t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
13627491459	1225.97	552.89	1229.17	559.08	3.7825	3.8876
13627499793	1225.84	552.38	1229.86	557.95	3.7908	3.8869
13627508126	1228.75	558.78	1232.89	563.71	3.7821	3.8864
13627516459	1226.56	551.85	1229.83	560.37	3.7925	3.8904
13627524793	1228.52	556.71	1237.80	556.93	3.7893	3.8893
13627533126	1226.69	553.44	1233.84	554.60	3.7830	3.8906
13627541464	1226.06	553.31	1232.13	560.87	3.7821	3.8918
13627549798	1227.57	555.09	1232.54	553.59	3.7934	3.8909
13627558131	1223.34	553.58	1233.24	552.83	3.7798	3.8866
13627566463	1222.59	560.67	1233.89	558.49	3.7885	3.8921
13627574797	1226.36	563.00	1232.71	555.96	3.7947	3.8986
13627583130	1220.85	557.56	1232.26	557.49	3.7886	3.8913
13627591463	1221.99	562.13	1232.88	562.29	3.7951	3.8923
13627599797	1225.43	548.73	1229.07	566.84	3.7849	3.8842
13627608130	1245.35	605.53	1278.86	633.76	3.8029	3.8935
13627616463	1275.23	650.89	1293.59	654.95	3.7905	3.8967
13627624797	1279.30	663.96	1293.59	680.21	3.7948	3.8814
13627633130	1266.21	692.39	1283.82	696.79	3.7934	3.8829
13627641463	1262.86	671.99	1282.58	679.44	3.7818	3.8764
13627649796	1262.91	683.48	1278.69	681.92	3.7771	3.8684
13627658129	1262.36	682.43	1277.07	688.72	3.7857	3.8852
13627666462	1264.33	681.55	1275.23	692.22	3.7812	3.8786
13627674802	1260.99	687.71	1277.73	688.18	3.7946	3.8844
13627683135	1260.69	682.72	1278.49	685.65	3.7900	3.8812
13627691468	1260.75	679.68	1276.38	684.96	3.7942	3.8848
13627699802	1257.82	674.85	1274.38	678.90	3.7860	3.8828
13627708135	1265.46	677.34	1277.61	682.85	3.7896	3.8895
13627716468	1262.32	672.45	1274.01	679.82	3.7768	3.8873
13627724802	1264.94	671.61	1274.79	674.14	3.7868	3.8802
13627733134	1265.34	681.06	1277.71	676.84	3.8024	3.8850
13627741467	1263.86	676.68	1272.18	680.18	3.7976	3.8947
13627749801	1264.38	682.79	1276.48	686.33	3.8027	3.8987
13627758134	1260.47	679.30	1273.73	676.95	3.7985	3.9000
13627766467	1265.90	680.45	1280.93	678.19	3.7979	3.8935
13627774801	1271.47	681.56	1275.99	678.61	3.8031	3.9039
