t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
13000151847	1427.46	734.61	1442.21	726.17	4.2694	4.3367
13000160181	1334.76	735.38	1363.80	730.49	4.2386	4.3334
13000168514	1289.24	731.82	1290.81	725.65	4.2342	4.3367
13000176846	1296.57	730.50	1291.73	729.82	4.2258	4.3434
13000185179	1299.64	731.80	1297.14	725.03	4.2258	4.3329
13000193513	1290.57	732.35	1290.87	726.02	4.2494	4.3251
13000201846	1286.99	732.81	1288.63	724.55	4.2416	4.3183
13000210179	1297.71	728.99	1286.44	716.92	4.2334	4.3005
13000218518	1292.48	731.29	1278.30	729.10	4.2513	4.3168
13000226851	1290.31	732.55	1281.89	728.68	4.2495	4.3226
13000235184	1295.05	736.36	1277.91	718.61	4.2412	4.3138
13000243518	1291.36	732.51	1273.70	722.71	4.2319	4.3007
13000251851	1289.02	729.00	1270.28	726.27	4.2236	4.3173
13000260183	1287.85	723.01	1280.31	722.15	4.2127	4.2973
13000268516	1291.17	732.85	1277.27	724.61	4.2312	4.3019
13000276850	1286.55	733.70	1283.02	731.22	4.2273	4.3045
13000285184	1296.91	732.00	1284.66	722.21	4.2341	4.3060
13000293516	1293.46	731.81	1291.17	726.60	4.2208	4.3094
13000301850	1291.39	729.67	1299.94	730.73	4.2559	4.3150
13000310181	1298.11	724.38	1286.73	731.73	4.2049	4.3348
13000318516	1295.53	740.23	1286.45	732.21	4.2402	4.3143
13000326850	1289.11	727.23	1291.45	729.82	4.2222	4.3133
13000335182	1283.11	730.60	1289.59	733.97	4.2364	4.3076
13000343515	1287.58	728.54	1286.87	734.24	4.2118	4.3284
13000351852	1287.65	725.99	1287.51	729.47	4.2055	4.3039
13000360185	1293.34	726.60	1283.98	736.19	4.2228	4.3249
13000368519	1284.52	730.65	1284.97	732.20	4.2255	4.3154
13000376852	1284.29	730.00	1283.54	737.00	4.2372	4.3335
13000385185	1284.65	730.66	1289.72	734.60	4.2283	4.3248
13000393518	1285.56	723.76	1282.52	733.42	4.2177	4.3132
13000401852	1279.79	731.24	1284.73	731.39	4.2227	4.3126
13000410186	1293.65	737.10	1285.78	734.95	4.2505	4.3155
13000418517	1288.35	735.25	1287.83	739.97	4.2398	4.3227
13000426851	1283.07	733.27	1289.53	734.94	4.2342	4.3356
13000435184	1280.41	732.90	1289.55	744.73	4.2401	4.3434
13000443517	1290.87	729.54	1289.28	729.91	4.2438	4.3297
13000451851	1284.33	732.05	1286.06	738.65	4.2331	4.3588
13000460184	1289.93	734.53	1292.53	729.48	4.2335	4.3414
13000468517	1281.92	725.37	1287.09	733.67	4.2293	4.3540
13000476856	1287.46	728.52	1292.76	729.06	4.2389	4.3585
13000485189	1284.26	729.26	1287.10	726.43	4.2416	4.3549
13000493522	1287.96	732.47	1288.78	734.30	4.2370	4.3516
13000501855	1295.54	732.24	1293.56	736.65	4.2466	4.3754
13000510188	1283.91	735.26	1285.29	733.73	4.2501	4.3656
13000518521	1264.49	737.94	1255.49	730.78	4.2428	4.3703
13000526855	1269.18	723.09	1255.33	724.06	4.2378	4.3659
13000535189	1269.77	725.23	1263.49	732.39	4.2424	4.3744
13000543521	1265.21	719.93	1259.01	730.18	4.2246	4.3562
13000551855	1274.78	739.07	1253.90	748.07	4.2184	4.3488
13000560188	1276.39	761.66	1248.90	756.54	4.2267	4.3448
13000568520	1298.02	899.52	1243.19	767.40	3.9765	4.3466
13000576852	1524.56	1286.30	1274.30	894.24	2.6714	4.1610
13000585185	NaN	NaN	1443.07	1202.14	NaN	3.0830
13000593518	NaN	NaN	1473.77	1460.72	NaN	2.1646
13000601852	NaN	NaN	NaN	NaN	NaN	NaN
13000610191	NaN	NaN	NaN	NaN	NaN	NaN
13000618525	NaN	NaN	NaN	NaN	NaN	NaN
13000626858	NaN	NaN	NaN	NaN	NaN	NaN
13000635191	NaN	NaN	NaN	NaN	NaN	NaN
13000643525	NaN	NaN	NaN	NaN	NaN	NaN
13000651857	NaN	NaN	NaN	NaN	NaN	NaN
13000660190	NaN	NaN	NaN	NaN	NaN	NaN
13000668523	NaN	NaN	NaN	NaN	NaN	NaN
13000676857	NaN	NaN	NaN	NaN	NaN	NaN
13000685190	NaN	NaN	NaN	NaN	NaN	NaN
13000693523	NaN	NaN	NaN	NaN	NaN	NaN
13000701857	NaN	NaN	NaN	NaN	NaN	NaN
13000710191	NaN	NaN	NaN	NaN	NaN	NaN
13000718524	NaN	NaN	NaN	NaN	NaN	NaN
13000726856	NaN	NaN	NaN	NaN	NaN	NaN
13000735190	NaN	NaN	NaN	NaN	NaN	NaN
13000743527	NaN	NaN	NaN	NaN	NaN	NaN
13000751861	NaN	NaN	NaN	NaN	NaN	NaN
13000760194	NaN	NaN	NaN	NaN	NaN	NaN
13000768527	NaN	NaN	NaN	NaN	NaN	NaN
13000776861	NaN	NaN	NaN	NaN	NaN	NaN
13000785194	NaN	NaN	NaN	NaN	NaN	NaN
13000793528	NaN	NaN	NaN	NaN	NaN	NaN
13000801861	NaN	NaN	1285.88	1191.07	NaN	2.7784
13000810193	NaN	NaN	NaN	NaN	NaN	NaN
13000818527	NaN	NaN	1428.70	1021.50	NaN	3.4292
13000826859	NaN	NaN	1203.34	1000.67	NaN	3.7668
13000835193	NaN	NaN	1292.85	925.62	NaN	4.0128
13000843526	NaN	NaN	1304.89	899.96	NaN	4.1485
13000851859	NaN	NaN	1280.59	855.87	NaN	4.2411
13000860193	NaN	NaN	1282.96	821.70	NaN	4.2893
13000868531	1530.21	1023.15	1282.55	794.80	3.2323	4.3487
13000876864	NaN	NaN	1279.08	777.69	NaN	4.4096
13000885196	1511.77	1038.60	1276.22	745.98	3.3286	4.4271
13000893530	1431.08	938.16	1275.06	733.28	3.6223	4.4745
13000901863	1424.25	919.57	1279.22	722.81	3.6780	4.4759
13000910196	1417.86	909.51	1277.88	737.84	3.6886	4.4676
13000918529	1345.66	892.94	1275.37	731.91	3.9521	4.4544
13000926863	1301.44	864.87	1275.32	746.02	4.0205	4.4659
13000935196	1342.60	845.53	1276.75	747.97	4.0047	4.4617
13000943530	1314.50	836.83	1277.05	743.42	4.1068	4.4843
13000951863	1347.09	812.17	1276.62	739.30	4.0732	4.4736
13000960195	1301.79	803.94	1279.44	740.41	4.1720	4.4821
13000968529	1398.18	771.83	1282.62	731.26	3.9623	4.4719
13000976862	1301.00	775.19	1273.86	737.30	4.2225	4.4803
13000985195	1307.77	774.48	1282.00	728.66	4.2386	4.4589
13000993529	1293.82	768.56	1279.45	736.82	4.2417	4.4643
13001001868	1292.04	759.39	1276.47	741.31	4.2696	4.4620
13001010201	1289.53	770.20	1267.90	739.15	4.2645	4.4481
13001018535	1284.14	768.55	1259.62	738.62	4.2447	4.4238
13001026868	1274.61	768.51	1270.21	747.18	4.2822	4.4454
13001035201	1275.52	757.06	1268.50	743.70	4.2779	4.4360
13001043536	1281.08	751.16	1271.11	748.38	4.2868	4.4373
13001051867	1275.46	749.12	1266.69	747.58	4.3011	4.4319
13001060200	1278.16	749.99	1271.06	744.48	4.3103	4.4500
13001068536	1282.92	748.73	1267.98	741.18	4.3258	4.4012
13001076869	1273.54	744.63	1271.25	736.30	4.3142	4.4095
