t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853834741892	1170.06	564.21	1176.86	598.40	3.7034	3.8907
853834750225	1215.26	618.61	1237.39	666.55	3.7149	3.8939
853834758559	1280.75	695.53	1283.37	725.18	3.7812	3.9032
853834766892	1265.80	699.63	1266.41	699.69	3.8025	3.8917
853834775225	1248.29	676.18	1260.54	712.37	3.7730	3.9181
853834783559	1258.78	687.62	1270.98	702.20	3.8054	3.9209
853834791891	1266.24	691.32	1272.74	714.13	3.7892	3.9122
853834800229	1262.14	702.76	1269.69	722.75	3.8186	3.9322
853834808562	1265.73	691.69	1265.00	714.58	3.8049	3.9159
853834816895	1262.50	700.50	1270.94	714.38	3.8177	3.9357
853834825228	1264.27	695.99	1268.68	717.36	3.8164	3.9321
853834833561	1261.62	695.77	1261.51	712.82	3.8153	3.9242
853834841895	1267.06	696.02	1263.06	716.71	3.8342	3.9269
853834850228	1261.11	683.42	1269.76	712.03	3.7916	3.9173
853834858562	1262.21	710.17	1264.54	721.33	3.8520	3.9505
853834866895	1262.91	705.52	1265.04	716.32	3.8643	3.9556
853834875228	1265.13	707.76	1265.55	709.16	3.8591	3.9254
853834883560	1262.79	699.67	1262.93	709.71	3.8438	3.9362
853834891894	1262.29	709.20	1262.01	721.00	3.8624	3.9621
853834900227	1266.98	702.00	1266.95	716.81	3.8621	3.9679
853834908560	1258.22	707.60	1269.57	720.61	3.8673	3.9521
853834916893	1260.82	711.03	1257.79	723.10	3.8737	3.9705
853834925227	1260.41	707.30	1264.12	710.31	3.8718	3.9400
853834933566	1262.66	704.82	1266.05	712.78	3.8796	3.9641
853834941899	1262.75	701.61	1267.42	725.85	3.8738	3.9769
853834950232	1262.85	705.40	1264.05	717.54	3.8916	3.9789
853834958564	1264.55	707.70	1268.79	714.79	3.8916	3.9788
853834966898	1264.87	707.42	1263.60	715.76	3.8927	3.9834
853834975231	1261.31	702.56	1269.67	720.69	3.8846	3.9996
853834983564	1262.25	710.37	1266.41	721.14	3.9003	3.9988
853834991898	1263.41	706.96	1264.56	710.02	3.9152	3.9971
853835000231	1264.76	709.04	1265.11	723.71	3.9116	4.0216
853835008564	1266.52	701.22	1265.11	718.46	3.8988	4.0098
853835016898	1262.25	709.88	1267.77	717.83	3.9229	4.0125
853835025231	1262.20	706.86	1263.80	714.34	3.9153	4.0129
853835033564	1261.88	708.92	1267.33	715.47	3.9081	4.0429
853835041896	1262.46	715.39	1260.56	717.02	3.9144	4.0307
853835050230	1258.05	727.88	1259.67	732.43	3.9305	4.0404
853835058567	1266.65	717.31	1262.99	724.62	3.9294	4.0387
