t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854394996139	1215.61	694.67	1289.65	783.61	3.0417	3.4173
854395004473	1218.50	735.70	1289.06	768.91	3.1277	3.3905
854395012810	1226.67	760.95	1294.53	771.93	3.1750	3.3827
854395021143	1230.31	757.74	1293.65	768.41	3.1794	3.3882
854395029476	1229.56	750.60	1284.95	766.35	3.1427	3.3645
854395037810	1235.16	756.16	1290.35	770.37	3.1805	3.3689
854395046143	1233.72	743.77	1293.32	776.06	3.1457	3.4027
854395054476	1234.84	760.71	1297.19	762.29	3.1866	3.3612
854395062810	1247.10	769.40	1296.27	779.20	3.2056	3.4130
854395071142	1241.22	774.38	1294.15	778.01	3.2167	3.3955
854395079475	1240.69	757.58	1292.38	769.16	3.1857	3.3818
854395087809	1244.81	776.71	1297.72	777.68	3.2116	3.4023
854395096142	1249.01	759.75	1291.94	782.08	3.1767	3.3809
854395104475	1245.66	775.82	1296.76	773.58	3.2317	3.3949
854395112809	1250.58	774.69	1298.99	778.94	3.2421	3.4183
854395121142	1250.18	760.25	1302.09	767.20	3.2112	3.3912
854395129476	1248.47	763.41	1293.76	781.00	3.2227	3.4294
854395137809	1258.48	761.63	1294.91	776.87	3.2318	3.4081
854395146145	1252.77	760.96	1292.84	793.24	3.2167	3.4499
854395154478	1248.48	771.35	1295.37	771.45	3.2563	3.4183
854395162811	1249.96	758.66	1291.10	772.44	3.2433	3.4152
854395171145	1250.47	774.02	1294.85	785.50	3.2639	3.4561
854395179478	1256.41	777.96	1292.57	770.19	3.2768	3.4415
854395187812	1254.33	775.75	1295.12	774.36	3.2868	3.4397
854395196145	1247.30	709.85	1296.35	777.28	3.1496	3.4614
854395204478	1244.28	677.06	1295.10	734.79	3.1797	3.4644
854395212812	1243.25	669.05	1289.31	738.31	3.2225	3.5165
854395221145	1247.30	699.46	1297.12	739.35	3.2543	3.5148
854395229477	1254.32	709.75	1294.84	743.34	3.2579	3.5114
854395237811	1252.67	728.39	1292.64	739.68	3.3176	3.4911
854395246144	1249.02	712.94	1291.40	743.20	3.2861	3.5038
854395254478	1244.71	716.70	1292.00	743.87	3.2924	3.4868
854395262810	1247.68	726.41	1294.18	750.34	3.3173	3.5282
854395271144	1250.76	734.84	1286.48	745.67	3.3626	3.5084
854395279482	1248.95	730.47	1286.03	746.97	3.3560	3.5341
854395287815	1248.16	722.73	1292.81	741.30	3.3514	3.5329
854395296149	1250.82	734.19	1292.51	747.66	3.3685	3.5471
854395304481	1253.10	722.57	1292.68	743.17	3.3817	3.5438
854395312815	1254.78	726.13	1284.52	742.81	3.3900	3.5678
854395321148	1253.99	717.08	1289.96	740.33	3.3892	3.5550
854395329481	1257.87	722.79	1292.11	741.81	3.3942	3.5718
854395337815	1257.47	729.79	1292.32	747.39	3.4177	3.5867
854395346148	1254.33	723.92	1294.23	741.94	3.4127	3.5789
854395354481	1264.09	730.31	1289.35	742.68	3.4279	3.5858
854395362814	1262.47	742.26	1290.69	735.63	3.4553	3.5715
854395371148	1259.79	736.18	1290.66	733.45	3.4385	3.5918
854395379481	1259.08	732.54	1289.19	732.19	3.4363	3.5797
854395387813	1262.73	749.18	1296.63	741.32	3.4634	3.6223
854395396147	1262.73	737.44	1292.52	742.67	3.4494	3.6122
854395404484	1261.36	731.14	1288.86	741.32	3.4537	3.6395
854395412818	1261.71	727.18	1291.07	733.71	3.4580	3.6069
854395421152	1257.81	734.98	1286.27	739.89	3.4753	3.6288
854395429485	1258.70	729.91	1291.29	737.61	3.4555	3.6364
854395437817	1259.06	727.42	1286.70	743.35	3.4725	3.6549
854395446151	1257.90	725.08	1286.42	736.05	3.4757	3.6448
854395454484	1258.72	723.64	1288.66	742.53	3.4912	3.6618
854395462818	1260.50	723.78	1282.63	742.56	3.4823	3.6673
854395471151	1263.58	728.39	1284.17	740.68	3.5225	3.6650
854395479484	1258.00	724.99	1292.50	731.08	3.5218	3.6643
854395487817	1265.14	727.70	1285.20	744.37	3.5144	3.6939
854395496151	1260.59	730.05	1283.03	737.46	3.5336	3.6652
854395504484	1260.31	730.87	1290.50	743.92	3.5263	3.6917
854395512816	1261.02	732.46	1283.57	736.33	3.5307	3.6862
854395521150	1258.19	730.92	1285.59	743.40	3.5390	3.6985
854395529483	1260.55	743.66	1288.67	739.17	3.5626	3.6992
854395537822	1261.53	737.59	1291.64	742.94	3.5444	3.7216
854395546156	1261.96	735.10	1290.87	736.22	3.5436	3.7171
854395554489	1263.17	738.46	1283.52	749.36	3.5730	3.7245
854395562822	1273.06	737.54	1282.47	745.66	3.5710	3.7154
854395571155	1260.50	728.66	1279.23	745.42	3.5556	3.7260
