t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854665718976	1092.62	652.32	1137.02	693.67	3.9831	4.2458
854665727309	1165.86	668.69	1187.41	696.52	3.9760	4.2434
854665735642	1173.34	673.42	1206.06	689.89	4.0101	4.2182
854665743967	1236.25	695.43	1259.73	712.48	3.9807	4.2119
854665752300	1256.78	705.55	1272.75	720.15	3.9809	4.2110
854665760643	1244.37	712.83	1278.49	715.42	4.0038	4.2131
854665768976	1259.64	697.13	1284.65	718.46	3.9783	4.2076
854665777309	1260.30	707.95	1279.79	712.42	3.9805	4.2008
854665785642	1262.08	705.13	1290.72	711.98	3.9782	4.2127
854665793974	1259.98	698.06	1285.50	720.01	3.9843	4.2047
854665802308	1260.11	705.91	1282.35	715.53	3.9798	4.1816
854665810643	1260.33	707.37	1283.64	721.17	3.9780	4.2022
854665818976	1259.67	714.09	1284.99	719.67	3.9908	4.2015
854665827310	1260.68	701.51	1285.67	726.87	3.9647	4.2012
854665835643	1260.72	706.76	1288.68	721.33	3.9792	4.1938
854665843977	1262.89	705.76	1291.15	722.20	3.9745	4.1915
854665852310	1264.44	701.17	1286.25	720.48	3.9674	4.1803
854665860643	1260.41	702.29	1286.12	718.80	3.9587	4.1823
854665868977	1259.02	705.68	1290.90	716.46	3.9667	4.1932
854665877309	1268.77	709.84	1288.43	723.71	3.9677	4.2005
854665885643	1261.32	708.37	1291.66	716.45	3.9862	4.1899
854665893976	1261.54	705.68	1288.03	714.67	3.9924	4.1759
854665902309	1262.84	700.73	1290.87	723.89	3.9664	4.1922
854665910643	1263.04	701.37	1291.29	721.72	3.9747	4.1983
854665918975	1264.04	707.75	1287.96	717.48	3.9693	4.1784
854665927309	1261.41	703.43	1288.74	716.21	3.9709	4.1738
854665935643	1263.93	711.16	1286.57	722.92	3.9789	4.1940
854665943984	1260.93	702.45	1287.11	725.25	3.9648	4.2062
854665952317	1256.68	705.72	1286.85	723.75	3.9743	4.1952
854665960650	1262.65	708.02	1286.39	728.14	3.9848	4.2007
854665968984	1258.74	711.98	1291.54	720.86	3.9983	4.1877
