t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853957994624	1287.51	687.18	1284.16	713.93	3.8646	4.0503
853958002957	1289.73	696.86	1287.97	714.18	3.8836	4.0515
853958011295	1290.83	698.43	1285.60	714.54	3.8959	4.0605
853958019628	1285.74	697.87	1285.40	713.50	3.8909	4.0506
853958027961	1288.48	703.16	1289.05	713.98	3.9024	4.0535
853958036295	1291.12	705.78	1282.46	714.38	3.9006	4.0628
853958044627	1293.84	706.41	1288.17	712.01	3.9031	4.0515
853958052961	1287.37	698.16	1287.45	713.95	3.8851	4.0572
853958061294	1290.26	710.70	1288.83	712.30	3.9230	4.0520
853958069635	1290.65	699.20	1286.21	719.46	3.9088	4.0655
853958077961	1290.74	702.29	1283.65	711.03	3.9257	4.0493
853958086294	1294.05	697.31	1284.53	713.57	3.8966	4.0682
853958094627	1291.82	704.06	1283.46	715.94	3.9250	4.0668
853958102961	1293.44	703.80	1290.63	714.07	3.9093	4.0538
853958111294	1286.81	698.11	1284.52	710.17	3.9216	4.0695
853958119627	1294.35	699.65	1288.94	709.24	3.9296	4.0632
853958127959	1287.72	706.24	1283.79	716.29	3.9384	4.0766
853958136293	1287.92	698.42	1280.42	704.14	3.9333	4.0546
853958144630	1284.47	700.78	1278.65	714.34	3.9310	4.0805
853958152963	1283.86	693.71	1282.87	711.00	3.9328	4.0730
853958161306	1286.01	698.58	1281.85	712.05	3.9658	4.0922
853958169638	1280.71	697.95	1282.81	712.93	3.9487	4.0706
853958177964	1281.91	704.74	1281.96	717.58	3.9684	4.0882
853958186305	1284.20	704.40	1282.74	713.55	3.9745	4.0916
853958194638	1285.58	707.41	1277.52	711.41	3.9827	4.0950
853958202971	1286.26	697.92	1283.79	717.87	3.9732	4.1085
853958211304	1285.52	709.79	1283.97	721.94	3.9819	4.1085
853958219638	1289.04	710.72	1284.51	711.63	3.9864	4.0989
853958227963	1283.42	711.28	1281.09	718.14	4.0074	4.1071
853958236304	1286.06	712.54	1284.18	713.29	4.0087	4.1073
853958244638	1285.48	709.33	1284.53	721.45	4.0011	4.1231
853958252962	1283.57	711.86	1280.89	720.24	4.0018	4.1062
853958261296	1284.25	701.39	1280.31	718.51	3.9932	4.1058
853958269635	1294.71	701.23	1281.29	721.28	3.9948	4.1134
