t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853777682291	953.19	842.21	947.14	867.80	3.9969	4.1229
853777690624	949.46	843.77	951.08	866.34	4.0071	4.1310
853777698957	951.53	839.72	948.51	867.62	3.9895	4.1342
853777707291	951.89	845.01	956.10	866.88	3.9890	4.1257
853777715624	953.66	844.23	947.68	858.24	3.9917	4.1192
853777723957	962.92	849.09	948.24	860.82	3.9847	4.1288
853777732291	981.61	863.44	962.05	863.14	3.9421	4.1018
853777740623	1001.04	1064.37	1001.67	847.76	3.4293	4.0899
853777748956	NaN	NaN	1016.78	992.79	NaN	3.7371
853777757290	NaN	NaN	901.38	1256.18	NaN	2.6804
853777765623	NaN	NaN	1426.99	1354.42	NaN	1.9442
853777773956	NaN	NaN	NaN	NaN	NaN	NaN
853777782294	NaN	NaN	NaN	NaN	NaN	NaN
853777790628	NaN	NaN	NaN	NaN	NaN	NaN
853777798961	NaN	NaN	NaN	NaN	NaN	NaN
853777807294	NaN	NaN	NaN	NaN	NaN	NaN
853777815627	NaN	NaN	NaN	NaN	NaN	NaN
853777823960	NaN	NaN	NaN	NaN	NaN	NaN
853777832293	NaN	NaN	NaN	NaN	NaN	NaN
853777840626	NaN	NaN	NaN	NaN	NaN	NaN
853777848959	NaN	NaN	1433.54	1229.73	NaN	2.5192
853777857293	NaN	NaN	NaN	NaN	NaN	NaN
853777865626	1256.96	1394.70	NaN	NaN	1.5401	NaN
853777873960	NaN	NaN	1111.15	1026.76	NaN	3.2641
853777882293	NaN	NaN	1277.87	985.67	NaN	3.6791
853777890627	NaN	NaN	1272.39	891.17	NaN	3.8195
853777898959	1380.63	1019.75	1274.43	844.37	3.1628	3.8971
853777907292	1391.32	932.48	1267.09	811.81	3.3733	3.9986
853777915630	1287.89	870.48	1269.80	761.45	3.7410	4.0333
853777923963	1286.28	813.62	1272.37	740.26	3.8347	4.0798
853777932297	1283.42	771.86	1273.68	737.92	3.9159	4.0758
853777940630	1277.69	741.74	1272.37	753.12	3.9674	4.0634
853777948963	1277.14	717.59	1268.62	752.84	3.9999	4.0780
853777957297	1274.28	696.33	1269.11	753.45	4.0376	4.0655
853777965630	1280.25	689.95	1272.94	749.57	4.0374	4.0777
853777973963	1275.28	689.96	1272.46	749.41	4.0616	4.0762
853777982288	1276.23	704.82	1270.54	744.98	4.0255	4.0710
853777990621	1275.66	720.52	1271.95	744.70	4.0137	4.0521
853777998954	1272.56	718.51	1274.94	744.30	4.0122	4.0725
853778007296	1275.34	716.40	1275.00	741.06	4.0019	4.0742
853778015629	1274.98	720.53	1276.71	747.48	3.9974	4.0664
853778023963	1277.07	724.81	1278.58	742.71	3.9850	4.0630
853778032296	1280.11	723.99	1283.93	746.70	3.9960	4.0752
853778040633	1281.16	719.92	1275.94	738.29	3.9854	4.0758
853778048965	1275.56	725.52	1272.17	740.21	3.9953	4.0680
853778057298	1279.80	718.06	1278.45	738.96	3.9884	4.0746
853778065632	1279.87	709.18	1291.61	725.57	3.9821	4.0577
853778073965	1281.76	689.50	1285.47	720.28	3.9838	4.0823
853778082298	1272.80	695.11	1284.01	724.38	3.9916	4.0711
853778090632	1270.92	701.42	1284.31	732.15	3.9979	4.0821
853778098957	1272.64	701.46	1285.87	727.45	3.9875	4.0652
853778107290	1270.33	703.05	1286.22	733.77	3.9905	4.0889
853778115624	1274.31	697.48	1282.66	728.17	3.9844	4.0769
853778123957	1274.40	699.50	1284.43	733.36	3.9967	4.0981
853778132289	1281.84	702.65	1289.20	725.76	3.9946	4.0819
853778140622	1279.81	707.08	1287.59	726.96	3.9948	4.0843
853778148956	1281.15	701.19	1286.03	727.57	3.9946	4.0891
853778157289	1284.77	706.00	1284.06	722.51	4.0019	4.0832
853778165622	1284.49	699.91	1291.41	722.99	3.9834	4.0919
853778173957	1277.95	704.95	1284.11	723.98	3.9966	4.1059
853778182290	1280.06	702.05	1287.06	724.09	3.9895	4.0988
853778190632	1283.89	706.21	1290.49	720.60	4.0116	4.1069
853778198966	1276.58	705.36	1284.94	715.39	4.0078	4.1028
853778207298	1275.80	705.29	1286.86	717.38	3.9976	4.1019
853778215631	1281.32	702.95	1288.30	716.33	4.0122	4.1003
853778223965	1283.02	702.87	1288.26	719.17	4.0156	4.1061
853778232297	1283.27	705.83	1284.65	721.12	4.0152	4.1101
853778240631	1280.67	702.06	1288.24	726.18	4.0178	4.1175
853778248964	1283.44	707.88	1285.70	721.55	4.0290	4.1149
853778257298	1281.88	703.30	1288.79	723.69	4.0297	4.1384
853778265631	1281.48	701.79	1285.08	720.32	4.0182	4.1303
853778273965	1279.97	702.88	1286.03	720.80	4.0269	4.1237
853778282297	1280.49	709.12	1286.33	721.45	4.0406	4.1261
853778290622	1285.39	707.65	1285.63	724.89	4.0517	4.1413
