t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
853888801397	1257.72	656.63	1293.14	699.90	3.5122	3.7544
853888809730	1255.20	650.46	1298.61	696.08	3.4753	3.7280
853888818063	1258.48	650.11	1295.23	694.02	3.4710	3.7275
853888826397	1260.17	667.81	1297.13	689.48	3.5158	3.7164
853888834729	1253.14	662.06	1290.34	686.87	3.4984	3.7256
853888843062	1251.31	630.90	1296.96	688.06	3.4329	3.7033
853888851404	1261.21	642.79	1294.96	694.20	3.4638	3.7051
853888859737	1255.09	625.25	1285.95	687.05	3.4341	3.7185
853888868063	1258.58	642.16	1288.40	690.00	3.4652	3.6996
853888876395	1257.54	639.62	1285.86	686.08	3.4561	3.7119
853888884729	1258.59	658.74	1291.98	685.59	3.4855	3.7079
853888893062	1259.16	652.48	1290.29	673.38	3.4776	3.6665
853888901396	1258.25	651.85	1289.98	686.57	3.4739	3.6972
853888909737	1258.91	672.42	1288.12	695.56	3.5163	3.7226
853888918061	1258.86	631.99	1286.17	690.50	3.4391	3.7113
853888926394	1261.35	641.64	1291.78	688.12	3.4532	3.7140
853888934730	1266.10	659.21	1288.60	689.23	3.5105	3.7138
853888943063	1266.85	659.56	1290.35	688.53	3.4996	3.7005
853888951397	1266.12	657.23	1296.71	699.86	3.4837	3.7182
853888959730	1274.07	689.09	1303.76	705.87	3.5123	3.6781
853888968071	1266.71	665.64	1301.26	698.68	3.5056	3.6852
853888976396	1267.95	659.09	1298.69	696.15	3.4707	3.6962
853888984737	1268.25	673.24	1300.65	688.81	3.4962	3.6884
853888993062	1266.88	679.20	1297.35	693.60	3.5143	3.6862
853889001395	1267.69	682.00	1298.44	695.08	3.5121	3.6961
853889009737	1268.57	671.66	1300.85	699.81	3.5081	3.6931
853889018071	1268.34	677.22	1296.67	706.64	3.4981	3.7038
853889026404	1265.97	667.42	1298.87	713.02	3.4948	3.7274
853889034738	1265.13	658.20	1296.40	708.77	3.4904	3.7194
853889043071	1267.21	655.87	1296.52	707.95	3.4910	3.7149
853889051404	1270.91	661.67	1294.88	717.75	3.5118	3.7265
853889059736	1264.50	666.07	1295.45	707.70	3.5144	3.7129
853889068073	1263.92	655.03	1300.70	703.59	3.4968	3.7186
853889076406	1267.45	653.78	1296.84	706.83	3.4932	3.7183
853889084739	1261.71	657.16	1296.78	706.70	3.5114	3.7110
853889093072	1265.31	671.75	1295.03	711.93	3.5425	3.7415
853889101406	1263.20	671.78	1289.05	710.75	3.5417	3.7362
853889109739	1269.02	674.69	1295.55	715.27	3.5494	3.7534
853889118073	1264.78	675.20	1297.03	711.13	3.5491	3.7498
853889126406	1267.78	680.71	1298.93	709.55	3.5703	3.7339
