t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321373901221	1211.21	675.57	1216.13	701.48	3.0357	3.3647
321373909554	1210.75	691.39	1227.30	728.82	3.0518	3.4329
321373917887	1213.45	683.23	1229.99	710.60	3.0557	3.3864
321373926220	1213.30	673.57	1221.31	689.09	3.0224	3.3983
321373934553	1218.65	662.74	1227.61	696.70	3.0426	3.3876
321373942886	1217.62	654.64	1227.56	695.94	3.0263	3.4116
321373951224	1216.76	665.24	1221.42	686.85	3.0617	3.3890
321373959558	1213.13	661.38	1221.99	699.12	3.0515	3.3979
321373967891	1215.68	663.39	1216.38	713.64	3.0522	3.4509
321373976224	1220.07	673.77	1217.53	684.36	3.0659	3.3755
321373984557	1228.22	678.51	1222.94	709.04	3.0538	3.4167
321373992890	1241.38	686.75	1221.33	694.10	3.0559	3.3762
321374001223	1255.88	687.58	1253.17	735.39	3.0773	3.4244
321374009557	1262.30	679.15	1257.45	721.45	3.0412	3.3921
321374017889	1256.30	687.61	1254.49	683.44	3.0842	3.3198
321374026223	1263.13	681.67	1259.17	707.87	3.0571	3.3798
321374034557	1272.14	677.10	1253.20	691.28	3.0546	3.3562
321374042890	1267.56	689.71	1254.93	717.09	3.0923	3.3773
321374051223	1264.86	685.73	1265.63	743.20	3.0661	3.4492
321374059556	1270.14	680.09	1256.87	712.17	3.0647	3.4187
321374067889	1272.23	691.56	1248.70	717.83	3.1239	3.4283
321374076222	1272.42	673.31	1257.65	698.66	3.1023	3.3839
321374084560	1278.48	669.58	1256.14	708.49	3.0928	3.4227
321374092894	1264.27	672.14	1253.30	702.61	3.1140	3.4036
321374101227	1274.66	660.13	1247.81	709.19	3.0877	3.3920
321374109560	1269.51	668.05	1254.76	711.39	3.1003	3.4410
321374117894	1266.98	663.53	1251.91	704.66	3.1164	3.4172
321374126227	1263.33	658.93	1257.32	721.65	3.1021	3.4701
321374134560	1264.02	669.73	1248.86	718.75	3.1029	3.4674
321374142893	1267.18	677.00	1261.39	708.52	3.1156	3.4494
321374151227	1271.44	689.33	1256.63	721.58	3.1452	3.4506
321374159559	1266.91	673.74	1255.93	707.86	3.0686	3.4123
321374167893	1264.04	672.09	1259.30	725.33	3.1241	3.4926
321374176226	1260.91	681.45	1259.27	710.32	3.1300	3.4435
321374184559	1257.51	675.65	1253.26	714.18	3.1504	3.4613
321374192892	1270.76	681.50	1258.29	706.81	3.1425	3.4548
321374201226	1264.06	672.09	1259.43	711.84	3.1133	3.4714
321374209564	1263.56	659.42	1262.25	730.53	3.1375	3.5412
321374217898	1273.49	654.52	1268.36	735.01	3.1419	3.5277
321374226231	1266.00	661.56	1249.15	694.11	3.1593	3.4576
321374234564	1257.65	666.36	1255.93	705.51	3.1570	3.4879
321374242897	1265.05	668.50	1261.09	723.83	3.1385	3.5509
321374251230	1264.94	664.91	1261.25	711.87	3.1628	3.4906
321374259563	1265.91	671.50	1253.92	703.51	3.1639	3.5057
321374267896	1263.01	694.15	1253.72	707.05	3.2141	3.5239
321374276230	1268.41	691.10	1254.38	715.17	3.1986	3.5226
321374284563	1263.34	669.14	1251.29	740.17	3.1863	3.5830
321374292897	1265.35	677.99	1258.07	742.44	3.1946	3.5907
321374301230	1267.78	672.78	1254.47	739.90	3.1961	3.5707
321374309563	1267.12	706.94	1254.96	716.57	3.2575	3.5173
321374317895	1268.57	675.60	1261.90	743.23	3.1831	3.5670
321374326229	1269.25	674.53	1260.89	718.35	3.1923	3.5257
321374334562	1269.12	679.62	1269.08	739.86	3.2142	3.5575
321374342902	1269.68	685.14	1254.01	737.59	3.2129	3.5752
321374351235	1263.01	680.13	1256.17	730.84	3.2235	3.5602
321374359568	1272.09	669.07	1253.97	730.39	3.2234	3.5769
321374367902	1266.44	677.01	1256.48	731.64	3.2442	3.5815
321374376235	1261.25	672.32	1259.03	745.56	3.2323	3.6402
321374384568	1271.82	672.63	1253.79	740.94	3.2391	3.6289
321374392901	1264.19	692.17	1254.13	747.60	3.2984	3.6424
321374401233	1261.41	677.70	1248.63	741.99	3.2258	3.6463
321374409567	1266.80	662.34	1253.55	739.03	3.2075	3.6433
321374417901	1259.50	708.01	1255.41	746.80	3.3247	3.6770
321374426234	1261.80	670.89	1254.59	733.81	3.2143	3.6578
321374434567	1261.93	673.96	1261.45	749.82	3.2387	3.6737
321374442900	1258.06	715.01	1262.49	740.27	3.3358	3.6678
321374451234	1248.96	689.12	1256.56	757.81	3.2511	3.6902
321374459567	1255.66	675.47	1257.18	753.36	3.2283	3.6698
321374467901	1247.97	668.00	1237.49	710.83	3.2237	3.5991
321374476236	1197.73	722.03	1213.25	770.15	3.3561	3.6781
321374484569	1199.26	734.36	1188.40	776.89	3.3216	3.6429
321374492903	1188.45	688.31	1187.42	778.51	3.2174	3.6443
321374501236	1199.88	705.09	1204.97	799.88	3.2406	3.6544
321374509569	1197.33	721.54	1199.44	791.28	3.2813	3.6338
321374517902	1192.65	693.01	1201.06	798.97	3.1537	3.6172
321374526235	1194.95	732.26	1201.15	801.43	3.2315	3.6078
321374534569	1191.37	689.85	1199.43	796.00	3.1397	3.5704
321374542903	1192.99	679.60	1207.16	790.61	3.1324	3.5762
321374551236	1188.03	677.82	1202.97	783.00	3.1177	3.5569
321374559569	1197.65	680.39	1203.74	788.46	3.1174	3.5567
321374567901	1189.63	694.71	1205.39	782.20	3.1171	3.5228
321374576235	1189.35	682.23	1204.47	775.33	3.0785	3.5287
321374584568	1186.91	676.84	1202.97	754.21	3.0463	3.4616
321374592902	1189.87	680.92	1202.47	752.67	3.0330	3.4428
321374601234	1186.53	673.22	1199.29	735.28	3.0200	3.4057
321374609573	1187.40	675.47	1198.56	730.51	3.0078	3.3771
321374617907	1187.76	687.20	1195.43	756.32	2.9978	3.4036
321374626240	1186.08	678.57	1197.23	728.77	3.0037	3.3617
321374634573	1183.00	681.78	1194.01	712.49	2.9720	3.2909
321374642906	1176.11	688.89	1199.40	774.40	2.9822	3.4028
321374651238	1177.47	698.02	1196.96	780.87	2.9747	3.3974
321374659572	1157.26	700.67	1163.06	725.22	2.9619	3.2901
321374667905	1097.17	733.04	1108.03	772.21	2.9810	3.3259
321374676239	1062.03	718.43	1058.19	748.98	2.9453	3.2979
321374684572	1031.66	707.93	1046.61	757.68	2.8866	3.2939
321374692905	1050.59	712.99	1058.52	742.24	2.9216	3.2591
321374701239	1035.02	711.99	1055.40	747.94	2.9072	3.2866
321374709572	1031.89	709.61	1052.94	737.89	2.9169	3.3002
321374717905	1035.22	719.78	1051.64	726.64	2.9397	3.2581
321374726237	1042.54	709.87	1044.12	732.01	2.9430	3.2416
321374734576	1034.41	704.99	1050.11	750.92	2.9171	3.3010
321374742909	1032.62	710.79	1047.59	748.11	2.8996	3.2604
321374751243	1037.60	709.74	1054.52	738.65	2.9053	3.2337
321374759576	1038.73	719.16	1045.71	726.42	2.8884	3.2306
321374767909	1044.13	723.26	1058.97	749.41	2.9188	3.2681
321374776242	1047.34	718.99	1058.29	757.26	2.9005	3.3092
321374784576	1044.38	726.51	1055.26	732.81	2.9065	3.2390
321374792909	1048.55	725.21	1054.40	740.13	2.8963	3.2619
321374801243	1039.14	726.72	1066.18	761.92	2.9037	3.3074
321374809575	1034.41	728.91	1068.19	736.76	2.9087	3.2616
321374817908	1037.48	729.12	1053.70	772.29	2.9062	3.3174
321374826242	1031.78	722.59	1055.30	744.45	2.9271	3.2482
321374834575	1043.46	712.67	1057.26	749.60	2.9168	3.2691
321374842908	1035.44	715.48	1058.60	753.11	2.9444	3.2830
321374851241	1043.86	707.79	1067.15	753.99	2.9255	3.2607
321374859574	1046.53	706.88	1056.59	772.38	2.9542	3.3418
321374867913	1047.50	706.55	1058.18	745.23	2.9367	3.3030
321374876247	1039.63	715.09	1053.69	764.84	2.9440	3.3087
321374884580	1042.03	717.87	1062.42	770.51	2.9734	3.3420
321374892912	1024.64	734.42	1012.49	750.65	2.9670	3.3523
321374901245	967.65	757.62	966.87	752.53	2.9519	3.3659
321374909579	961.21	738.29	957.45	745.04	2.9487	3.3715
321374917912	956.21	729.62	960.87	752.58	2.9576	3.3579
321374926246	965.13	739.91	964.89	748.28	2.9828	3.3771
321374934578	947.97	741.68	965.78	758.50	3.0023	3.3986
321374942912	955.03	737.96	977.12	756.27	2.9782	3.4000
321374951246	959.33	739.87	965.24	753.98	2.9635	3.4144
321374959579	958.86	746.79	964.30	749.72	2.9881	3.4037
321374967912	963.89	748.11	969.45	739.90	2.9824	3.3772
321374976244	972.89	758.34	975.69	768.08	3.0370	3.4521
321374984577	970.45	741.41	971.53	766.57	2.9987	3.4424
321374992911	963.23	750.54	971.15	760.85	3.0202	3.4494
321375001249	964.88	739.87	983.46	778.36	3.0118	3.4786
321375009582	968.24	738.59	971.84	768.34	3.0307	3.4966
321375017915	965.49	758.48	973.04	766.30	3.0739	3.4580
321375026248	967.72	750.06	966.21	737.64	3.0294	3.4300
321375034582	967.93	741.01	975.24	752.04	3.0486	3.4915
321375042915	963.43	763.48	975.81	758.18	3.0558	3.5135
321375051249	972.36	754.29	964.47	752.62	3.0721	3.4822
321375059580	963.26	738.32	968.50	770.76	3.0341	3.5207
321375067914	960.93	729.61	962.23	770.57	3.0586	3.5058
321375076248	952.90	739.33	959.54	755.21	3.0601	3.4660
321375084581	952.53	752.92	968.93	759.48	3.0823	3.5109
321375092914	955.02	761.94	970.58	759.11	3.0982	3.5197
321375101247	965.02	747.69	973.77	764.58	3.0589	3.5304
321375109580	964.29	750.05	972.35	755.86	3.0827	3.5407
321375117914	954.52	762.81	968.61	732.08	3.0722	3.4966
321375126248	963.08	760.90	974.02	752.32	3.1051	3.5596
321375134586	964.88	746.00	977.39	761.09	3.0875	3.5489
321375142918	962.73	746.96	972.96	762.42	3.0743	3.5411
321375151251	966.75	745.31	972.58	762.97	3.1038	3.5690
321375159585	967.17	747.97	976.36	773.58	3.0748	3.5695
321375167918	966.67	749.40	973.66	743.94	3.0714	3.5041
321375176252	959.70	746.82	967.94	760.35	3.0389	3.5809
321375184584	968.92	773.57	974.51	758.55	3.0920	3.5330
321375192918	959.46	762.95	970.22	766.28	3.0831	3.5624
