t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321952689554	1384.62	739.13	1416.61	773.52	3.2502	3.7038
321952697887	1337.35	713.48	1366.07	768.43	3.2269	3.6825
321952706220	1290.53	601.52	1316.06	716.12	3.1564	3.7060
321952714554	1292.63	628.36	1310.33	713.54	3.1832	3.7207
321952722887	1308.21	624.03	1308.57	708.11	3.1611	3.7179
321952731220	1293.97	625.05	1318.87	722.22	3.2037	3.7054
321952739554	1302.78	647.73	1320.12	740.71	3.1827	3.7140
321952747887	1309.00	640.69	1321.81	733.21	3.1566	3.6927
321952756220	1302.82	646.43	1317.54	723.37	3.1677	3.6638
321952764553	1308.71	632.19	1317.77	730.77	3.1431	3.6656
321952772886	1303.23	642.75	1320.61	745.39	3.1449	3.6750
321952781224	1304.45	647.96	1322.22	739.13	3.1325	3.6797
321952789557	1295.77	653.11	1325.37	729.01	3.1204	3.6243
321952797891	1313.29	640.90	1323.57	748.31	3.1282	3.6666
321952806224	1300.48	646.62	1325.64	736.39	3.1183	3.6477
321952814557	1304.58	662.68	1330.47	742.78	3.1636	3.6672
321952822891	1308.50	654.40	1325.16	735.42	3.1597	3.6538
321952831224	1306.26	645.69	1322.43	748.95	3.1141	3.6538
321952839557	1301.81	645.91	1316.73	738.19	3.1342	3.6622
321952847890	1321.27	639.41	1325.00	742.44	3.1198	3.6433
321952856223	1308.72	642.12	1323.05	750.58	3.1388	3.6736
321952864556	1307.40	641.72	1321.08	747.08	3.1383	3.6631
321952872890	1305.56	637.44	1323.03	740.62	3.1478	3.6527
321952881223	1294.82	695.94	1294.57	740.35	3.2416	3.6650
321952889557	1282.90	662.07	1274.23	751.92	3.1592	3.6633
321952897890	1289.09	656.16	1283.37	767.43	3.1195	3.7001
321952906227	1290.57	659.36	1280.62	760.16	3.1373	3.7046
321952914560	1281.62	662.54	1275.95	746.33	3.1292	3.6705
321952922893	1277.89	660.60	1285.87	755.11	3.1616	3.6840
321952931226	1288.98	686.92	1284.66	756.13	3.1560	3.6976
321952939559	1282.22	678.22	1288.95	745.47	3.1875	3.6503
321952947893	1288.05	675.48	1287.61	752.86	3.1392	3.6784
321952956226	1284.08	695.52	1280.46	748.71	3.1931	3.6755
321952964559	1287.24	725.51	1289.14	756.52	3.2418	3.7029
321952972893	1287.16	677.49	1285.68	758.67	3.1783	3.7092
321952981226	1283.68	668.26	1285.17	755.42	3.1131	3.7243
321952989559	1285.91	716.74	1285.05	761.08	3.2716	3.7005
321952997892	1287.64	704.96	1288.74	756.25	3.2517	3.7150
321953006225	1295.05	736.18	1282.03	765.11	3.3266	3.7290
321953014558	1283.45	699.38	1281.81	753.26	3.2551	3.6995
321953022892	1284.42	707.15	1282.58	772.85	3.2915	3.7387
321953031225	1287.46	683.93	1282.04	754.37	3.2291	3.7108
