t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321627773723	1263.26	784.13	1248.02	791.51	3.4030	3.7983
321627782057	1263.97	775.51	1246.42	784.03	3.3801	3.7790
321627790390	1268.32	771.88	1244.99	786.87	3.3699	3.7986
321627798723	1267.18	765.75	1247.30	786.97	3.3745	3.7706
321627807057	1266.39	773.44	1251.64	785.81	3.3885	3.7832
321627815389	1271.41	765.84	1249.07	791.48	3.3712	3.8027
321627823722	1273.67	767.95	1246.21	787.52	3.3589	3.7939
321627832056	1270.66	740.81	1256.04	799.15	3.3212	3.7999
321627840392	1266.92	675.89	1260.19	769.01	3.2802	3.8012
321627848726	1277.26	645.52	1266.06	765.79	3.2586	3.8189
321627857060	1277.98	699.95	1265.94	747.41	3.3471	3.7920
321627865393	1275.31	665.45	1261.82	745.51	3.2617	3.8188
321627873726	1275.73	680.49	1256.48	756.86	3.2544	3.8310
321627882059	1275.64	688.05	1258.68	750.98	3.2898	3.8259
321627890392	1279.43	707.68	1253.53	743.26	3.3123	3.7721
321627898725	1281.42	693.29	1267.06	745.14	3.2923	3.7755
321627907059	1287.82	661.29	1252.90	748.00	3.2664	3.7728
321627915392	1272.26	644.68	1254.29	756.38	3.2136	3.7668
321627923725	1283.21	662.19	1260.81	757.16	3.2257	3.7694
321627932059	1277.97	701.39	1258.00	774.88	3.2926	3.7716
321627940392	1279.01	709.50	1256.21	772.88	3.2832	3.7955
321627948725	1277.44	728.43	1255.20	757.04	3.2799	3.7527
321627957058	1279.01	746.79	1255.82	771.01	3.3528	3.7700
321627965391	1287.14	749.63	1253.29	766.87	3.3386	3.7533
321627973727	1281.75	683.13	1259.56	762.25	3.1964	3.7338
321627982060	1282.90	678.96	1260.01	758.98	3.2005	3.7411
321627990394	1276.99	679.78	1251.15	751.55	3.2118	3.7399
321627998727	1285.68	698.50	1256.23	756.07	3.2717	3.7383
321628007060	1279.18	707.50	1249.04	738.13	3.3391	3.7176
321628015394	1280.86	668.30	1246.79	739.85	3.1929	3.7295
321628023727	1282.04	661.33	1246.59	740.93	3.2073	3.7520
321628032060	1280.17	686.96	1257.47	718.03	3.2246	3.6817
321628040394	1275.46	687.92	1247.22	738.42	3.2143	3.7222
321628048727	1278.03	671.68	1239.01	736.70	3.2066	3.7124
321628057059	1279.65	669.89	1246.55	748.10	3.1889	3.7230
321628065393	1279.86	657.84	1244.55	729.24	3.2038	3.7075
321628073726	1281.85	659.16	1248.54	747.84	3.2018	3.7125
321628082059	1270.84	715.31	1254.75	755.12	3.2705	3.7030
321628090392	1238.14	746.69	1223.26	770.70	3.2884	3.6978
321628098726	1235.17	694.77	1216.57	762.83	3.1969	3.6594
321628107068	1254.49	682.86	1232.47	782.60	3.1840	3.7337
321628115402	1248.41	740.23	1222.76	768.43	3.2915	3.7262
321628123735	1240.48	721.29	1225.53	779.24	3.2382	3.6802
321628132067	1238.22	716.51	1231.53	770.34	3.2509	3.6936
321628140401	1238.12	684.07	1232.53	766.18	3.1613	3.6979
321628148734	1240.09	664.36	1229.01	747.70	3.1552	3.7064
321628157067	1241.29	665.90	1225.94	737.30	3.1676	3.7079
321628165401	1237.24	674.27	1216.77	735.51	3.1631	3.7095
321628173734	1237.29	668.05	1219.11	738.00	3.1360	3.7353
321628182067	1239.56	661.62	1215.73	731.47	3.1174	3.6906
321628190401	1238.15	682.47	1220.18	722.38	3.2151	3.6691
321628198734	1246.95	658.41	1227.03	732.69	3.1630	3.7044
321628207067	1245.38	671.84	1222.12	742.28	3.1846	3.7057
321628215399	1240.69	698.35	1223.09	752.34	3.2183	3.7119
321628223733	1244.79	701.32	1222.34	760.63	3.2311	3.7019
321628232066	1245.73	692.82	1230.91	770.29	3.2417	3.6887
321628240403	1239.94	726.16	1226.30	777.81	3.2823	3.7046
321628248736	1244.68	721.80	1228.97	778.52	3.2583	3.7247
321628257069	1242.27	687.22	1224.30	780.77	3.1869	3.7194
321628265403	1238.02	693.24	1229.96	770.29	3.1702	3.7206
321628273736	1244.48	763.43	1224.75	771.25	3.3718	3.7060
321628282069	1239.46	682.43	1226.52	772.77	3.1625	3.6875
321628290403	1238.56	670.73	1231.91	762.50	3.1845	3.6650
321628298735	1234.62	660.62	1238.72	767.92	3.1519	3.7156
321628307068	1245.62	714.87	1228.15	755.68	3.2600	3.7074
321628315402	1240.31	673.75	1228.96	737.90	3.1604	3.6812
321628323735	1235.97	690.77	1231.12	743.60	3.2039	3.6721
321628332068	1240.49	666.96	1227.98	744.14	3.1391	3.6620
321628340401	1236.83	681.18	1226.78	762.63	3.1425	3.6418
321628348735	1238.32	715.28	1224.86	761.73	3.1701	3.6078
321628357068	1243.22	687.14	1223.23	786.39	3.1053	3.6140
321628365406	1250.58	684.87	1230.70	775.16	3.0565	3.5838
