t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321225131159	1264.75	745.48	1233.74	732.10	3.7360	4.0941
321225139492	1268.59	752.62	1238.48	718.85	3.7329	4.0861
321225147824	1266.18	750.36	1235.23	720.48	3.7129	4.0758
321225156156	1266.92	752.89	1236.23	738.75	3.7392	4.1348
321225164490	1260.55	749.08	1236.29	750.58	3.7364	4.1503
321225172823	1270.58	745.72	1236.53	731.22	3.6924	4.1113
321225181161	1268.33	753.25	1229.60	731.53	3.6942	4.1180
321225189494	1262.97	755.42	1238.65	744.91	3.7068	4.1259
321225197828	1264.06	749.73	1237.55	742.58	3.6948	4.1152
321225206162	1259.29	749.92	1235.87	733.38	3.7115	4.0974
321225214494	1263.20	756.93	1230.70	722.69	3.7016	4.0780
321225222828	1264.49	757.61	1235.78	745.64	3.7139	4.1585
321225231161	1256.37	752.03	1238.09	718.76	3.7063	4.0948
321225239493	1257.04	750.05	1240.00	744.10	3.7246	4.1437
321225247827	1262.94	748.68	1235.20	731.63	3.6897	4.1233
321225256160	1270.42	751.56	1240.07	724.48	3.6951	4.0802
321225264493	1259.00	745.46	1235.62	730.54	3.7022	4.1097
321225272827	1259.60	712.57	1242.60	723.90	3.6776	4.1239
321225281160	1264.66	699.04	1256.56	741.12	3.6613	4.1404
321225289494	1266.11	713.63	1249.23	732.70	3.6762	4.1402
321225297827	1271.24	682.36	1248.54	734.50	3.6365	4.1584
321225306160	1274.70	700.32	1248.17	714.44	3.6389	4.0974
321225314496	1270.50	716.91	1252.02	734.22	3.6543	4.1465
321225322830	1273.28	704.54	1251.76	728.18	3.6544	4.1243
321225331163	1279.35	708.81	1256.33	728.79	3.6729	4.0945
321225339496	1275.52	700.71	1248.90	736.07	3.6403	4.1483
321225347830	1274.49	722.17	1248.54	726.96	3.6524	4.1262
321225356163	1269.31	725.12	1254.75	723.32	3.6751	4.1002
321225364496	1274.69	719.79	1254.51	728.90	3.6667	4.1172
321225372830	1276.88	707.66	1254.74	734.26	3.6701	4.1086
321225381163	1268.27	715.23	1259.19	736.36	3.6814	4.0876
321225389496	1275.32	717.86	1254.89	741.42	3.6798	4.0936
321225397829	1273.99	720.83	1258.63	759.99	3.6767	4.1229
321225406162	1274.26	714.04	1248.62	755.49	3.6480	4.0745
321225414496	1269.24	704.96	1256.28	752.33	3.6223	4.1015
321225422829	1283.17	723.39	1250.72	750.29	3.7095	4.0941
321225431161	1273.63	726.30	1245.90	745.81	3.7002	4.1136
321225439498	1273.48	728.92	1247.74	730.84	3.7078	4.1048
321225447832	1281.94	738.58	1247.51	732.89	3.6982	4.1156
321225456165	1272.87	741.10	1257.95	728.92	3.7192	4.0863
321225464498	1274.64	722.11	1259.85	731.94	3.6522	4.0996
321225472832	1278.82	728.53	1253.78	679.04	3.6908	3.9852
321225481164	1271.98	736.77	1258.59	734.57	3.6822	4.0895
321225489497	1276.10	721.71	1254.87	735.84	3.6636	4.1066
321225497831	1277.58	729.80	1261.06	733.59	3.6994	4.0733
321225506164	1280.22	724.69	1250.95	739.45	3.6799	4.1264
321225514497	1279.77	734.60	1254.40	724.28	3.7010	4.0892
321225522830	1273.86	721.32	1259.91	720.57	3.6989	4.0869
