t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
320959283487	1068.88	788.76	1063.57	739.47	3.0657	3.2480
320959291820	1067.99	768.49	1063.66	756.99	3.0036	3.3050
320959300154	1076.27	761.87	1059.90	743.55	3.0202	3.2874
320959308487	1061.86	748.37	1056.21	761.58	2.9907	3.3084
320959316821	1065.49	773.23	1062.21	763.67	3.0564	3.3353
320959325154	1061.48	759.24	1057.54	742.80	3.0271	3.2986
320959333487	1060.95	754.55	1068.08	764.59	3.0144	3.3435
320959341821	1066.41	791.73	1060.31	770.90	3.1256	3.3613
320959350153	1066.64	776.85	1055.89	774.41	3.0903	3.3676
320959358491	1058.67	777.28	1069.20	774.43	3.0721	3.3694
320959366824	1059.75	785.70	1062.57	769.87	3.0990	3.3833
320959375157	1064.45	772.93	1058.95	743.87	3.0729	3.3538
320959383491	1064.42	759.50	1056.54	784.07	3.0775	3.4112
320959391824	1076.70	723.87	1068.95	781.71	3.0350	3.4219
320959400158	1138.74	719.41	1127.06	769.18	3.0950	3.4354
320959408491	1197.35	704.62	1207.58	714.73	3.1097	3.4070
320959416824	1257.50	688.70	1256.03	668.26	3.1158	3.3790
320959425157	1268.49	690.30	1271.26	674.00	3.1406	3.3746
320959433490	1256.53	696.53	1258.06	682.66	3.1514	3.3881
320959441823	1273.84	703.95	1262.95	684.77	3.2066	3.3984
320959450157	1269.99	694.54	1263.02	665.87	3.1657	3.3768
320959458489	1267.87	691.84	1256.76	666.74	3.1490	3.3770
320959466823	1269.55	719.56	1264.81	671.40	3.2532	3.3874
320959475157	1266.04	728.27	1250.84	708.36	3.2661	3.5222
320959483490	1268.04	693.69	1266.12	702.35	3.2034	3.5160
320959491827	1264.67	700.59	1253.13	692.23	3.1986	3.4800
320959500160	1272.40	753.31	1249.48	685.93	3.3560	3.4934
320959508493	1264.04	717.09	1259.53	707.89	3.2620	3.5260
320959516826	1265.68	678.24	1254.80	709.41	3.2154	3.5644
320959525160	1272.28	697.27	1250.70	686.01	3.2663	3.4960
320959533493	1271.68	730.96	1247.00	678.81	3.3528	3.4961
320959541826	1272.10	695.35	1251.45	692.04	3.2491	3.5357
320959550160	1269.65	710.74	1252.04	685.24	3.3023	3.5324
320959558493	1259.96	695.86	1251.76	693.64	3.2724	3.5792
320959566826	1280.30	722.45	1256.66	666.34	3.3479	3.5182
320959575160	1292.67	723.49	1276.04	687.63	3.3653	3.5866
320959583491	1290.26	745.05	1275.15	683.74	3.4273	3.5722
320959591825	1289.58	708.27	1285.54	704.34	3.3689	3.6371
320959600159	1294.93	753.12	1276.64	692.50	3.4459	3.6081
320959608492	1277.94	685.04	1282.22	673.61	3.3028	3.5739
320959616825	1287.88	738.63	1277.86	694.42	3.4545	3.6361
320959625163	1284.13	720.04	1284.06	717.93	3.4270	3.6553
320959633497	1293.88	690.87	1276.58	689.83	3.3603	3.6632
320959641830	1283.47	728.78	1277.72	671.57	3.4473	3.5929
320959650164	1289.30	703.09	1282.72	695.03	3.4404	3.6663
320959658496	1286.37	719.52	1283.04	718.28	3.4597	3.7292
320959666829	1290.65	711.22	1280.96	698.04	3.4220	3.6720
320959675162	1283.86	749.43	1277.28	708.04	3.5147	3.6944
320959683496	1284.05	751.29	1278.52	646.99	3.5294	3.5880
320959691829	1292.14	679.96	1284.58	697.67	3.3622	3.6926
320959700163	1283.81	727.85	1287.42	712.62	3.4881	3.7219
320959708495	1287.98	742.59	1277.78	682.68	3.5279	3.6735
320959716829	1296.20	712.50	1286.08	680.85	3.4549	3.6734
320959725163	1283.75	713.19	1285.37	712.95	3.4352	3.7398
320959733496	1283.90	727.74	1284.15	709.20	3.5042	3.7191
320959741828	1283.02	742.31	1280.26	727.92	3.5282	3.7546
320959750165	1288.77	721.72	1284.44	715.81	3.4934	3.7561
320959758499	1284.95	744.67	1281.37	714.28	3.5374	3.7731
320959766832	1283.90	762.49	1278.38	701.11	3.5907	3.7211
320959775165	1296.55	680.21	1281.75	714.70	3.3954	3.7495
320959783499	1296.08	720.84	1279.89	702.54	3.5089	3.7486
320959791832	1283.12	711.37	1285.28	728.96	3.4977	3.7956
320959800165	1289.43	712.72	1280.81	694.08	3.4891	3.7192
320959808499	1287.47	762.06	1271.59	691.36	3.5820	3.7428
320959816831	1286.62	747.88	1284.40	726.19	3.5661	3.7875
320959825164	1287.15	742.09	1278.57	722.04	3.5445	3.7944
320959833497	1277.84	749.38	1282.40	730.29	3.5626	3.8137
320959841831	1284.83	740.87	1277.35	729.55	3.5665	3.8067
320959850164	1288.24	728.53	1275.40	719.11	3.5212	3.7973
320959858498	1288.21	716.90	1284.53	713.34	3.5204	3.7757
320959866831	1286.92	746.12	1275.25	706.62	3.6110	3.7813
320959875164	1292.68	757.06	1282.30	701.59	3.6243	3.7795
320959883500	1291.85	748.38	1287.34	716.33	3.5842	3.8282
320959891832	1293.60	761.47	1282.31	723.34	3.5872	3.8349
320959900165	1293.20	751.59	1285.18	708.91	3.5832	3.8272
320959908499	1287.30	747.83	1275.81	705.37	3.5762	3.8314
320959916832	1289.23	759.36	1281.53	686.01	3.6035	3.7727
320959925165	1289.54	723.53	1285.39	713.31	3.5282	3.8528
320959933499	1290.04	748.35	1279.32	716.04	3.6045	3.8380
320959941832	1292.17	761.49	1287.30	715.49	3.5931	3.8608
320959950165	1282.33	754.39	1281.86	689.54	3.6042	3.7892
320959958498	1286.01	734.66	1276.20	715.56	3.5757	3.8438
320959966832	1283.88	757.58	1285.57	713.07	3.6151	3.8512
320959975164	1286.61	763.15	1273.83	702.53	3.6387	3.8286
320959983498	1287.34	755.91	1278.70	711.45	3.6155	3.8567
320959991831	1287.44	755.20	1285.75	713.12	3.6332	3.8606
320960000164	1293.43	746.15	1276.61	720.02	3.6050	3.8799
320960008498	1279.10	742.90	1281.81	721.68	3.5916	3.9199
320960016839	1290.96	753.74	1278.70	703.41	3.6219	3.8643
320960025172	1287.93	726.81	1281.06	714.30	3.5729	3.8860
320960033506	1289.31	741.40	1276.45	709.70	3.6109	3.8650
320960041838	1293.98	734.36	1275.79	722.39	3.6202	3.8895
320960050171	1285.64	726.71	1275.80	714.18	3.6146	3.8560
320960058505	1290.23	731.19	1272.78	694.57	3.6210	3.8386
320960066838	1290.57	752.81	1281.38	724.93	3.6284	3.9147
320960075171	1290.50	758.45	1282.48	716.47	3.6476	3.9014
320960083504	1292.28	758.38	1282.81	709.85	3.6347	3.8705
320960091838	1287.11	762.73	1281.53	730.77	3.6421	3.9100
320960100171	1287.51	753.57	1281.27	715.36	3.6251	3.8493
320960108505	1284.79	751.54	1282.04	726.44	3.6049	3.8624
320960116838	1280.24	723.54	1279.79	716.87	3.5408	3.8739
320960125170	1292.16	738.57	1269.93	746.44	3.5394	3.8979
320960133504	1280.26	761.53	1285.94	732.95	3.5685	3.8544
320960141837	1287.36	762.81	1291.31	731.60	3.5551	3.8219
320960150175	1288.33	780.03	1288.52	740.07	3.5488	3.8404
320960158509	1297.87	751.92	1288.35	727.47	3.4915	3.7839
320960166841	1272.04	1317.86	1291.24	770.15	3.4824	3.7464
320960175175	NaN	NaN	1269.60	725.80	NaN	3.4588
320960183509	NaN	NaN	1249.49	1073.60	NaN	3.6262
320960191842	NaN	NaN	NaN	NaN	NaN	NaN
320960200174	NaN	NaN	1251.36	1230.30	NaN	2.7292
320960208507	NaN	NaN	NaN	NaN	NaN	NaN
320960216841	NaN	NaN	NaN	NaN	NaN	NaN
320960225174	NaN	NaN	1197.41	1147.19	NaN	3.2790
320960233508	NaN	NaN	1221.87	1016.91	NaN	3.5468
320960241841	NaN	NaN	1216.83	864.37	NaN	3.5278
320960250174	NaN	NaN	1216.73	781.61	NaN	3.4720
320960258507	NaN	NaN	1209.76	777.82	NaN	3.4868
320960266840	NaN	NaN	1212.44	792.39	NaN	3.5211
320960275177	1199.46	822.31	1205.52	760.89	3.1550	3.4542
320960283509	1203.75	769.72	1211.10	795.63	3.1651	3.5099
320960291842	1203.73	794.06	1205.80	779.75	3.1974	3.4818
320960300176	1207.36	815.07	1215.45	798.64	3.1846	3.5226
320960308509	1204.60	817.18	1203.30	781.28	3.2124	3.4483
320960316843	1207.07	778.48	1206.15	775.87	3.1377	3.4533
320960325176	1198.89	725.57	1209.33	778.36	3.0070	3.4665
320960333509	1209.92	796.70	1210.03	752.43	3.1729	3.4156
320960341843	1212.02	825.20	1212.72	756.40	3.2173	3.4097
320960350176	1208.23	807.62	1210.49	749.08	3.1494	3.4066
320960358508	1213.67	823.54	1212.39	765.57	3.2103	3.4160
320960366841	1207.96	826.07	1213.78	756.55	3.2016	3.4017
320960375175	1203.98	734.55	1218.71	785.89	2.9884	3.4435
320960383509	1213.11	792.07	1219.95	771.42	3.1181	3.3880
320960391842	1194.49	799.24	1220.06	790.54	3.1276	3.4169
320960400175	1193.94	777.47	1212.89	801.59	3.0802	3.4651
320960408516	1199.16	760.53	1210.73	765.14	3.0707	3.3840
320960416849	1206.39	787.44	1211.26	789.31	3.1205	3.4281
320960425183	1198.31	772.54	1206.02	791.47	3.0756	3.4505
320960433515	1197.55	752.66	1211.22	788.95	3.0243	3.3928
320960441848	1204.35	819.74	1224.10	803.80	3.1727	3.4708
320960450182	1198.44	778.57	1206.14	790.69	3.1186	3.4451
320960458515	1202.36	753.80	1210.19	760.80	3.0482	3.3784
320960466849	1193.40	769.02	1217.44	797.01	3.0759	3.4204
320960475182	1193.95	773.88	1208.19	787.10	3.1041	3.4276
320960483515	1202.03	821.35	1214.49	806.16	3.2115	3.4606
320960491848	1199.01	738.29	1209.24	791.72	3.0225	3.4152
320960500182	1198.39	736.31	1190.94	781.58	3.0638	3.3995
320960508515	1199.19	720.97	1198.13	787.77	3.0075	3.4118
320960516847	1200.54	717.12	1208.98	795.54	2.9984	3.4329
320960525180	1198.15	748.42	1212.16	810.62	3.0664	3.4474
320960533514	1196.56	730.18	1205.08	792.82	3.0579	3.4110
320960541850	1199.51	734.77	1211.40	802.95	3.0673	3.4362
320960550183	1202.33	766.34	1209.58	808.02	3.1247	3.4558
320960558516	1208.05	798.34	1203.39	781.03	3.1840	3.3856
320960566849	1201.41	794.63	1214.15	804.94	3.1752	3.4499
320960575183	1204.12	770.66	1209.05	804.91	3.1256	3.4286
320960583516	1212.57	796.05	1202.35	804.87	3.1819	3.4463
320960591849	1204.01	770.58	1210.97	779.39	3.1183	3.3921
320960600181	1204.35	782.63	1203.52	792.47	3.1592	3.4038
320960608515	1198.40	781.44	1201.70	798.23	3.1877	3.4354
320960616848	1202.81	766.55	1207.95	807.07	3.1538	3.4579
320960625182	1202.74	745.00	1202.72	800.00	3.0957	3.4093
320960633515	1199.76	759.54	1194.75	774.56	3.1635	3.3781
320960641848	1202.99	746.89	1207.77	790.01	3.1314	3.4571
320960650181	1204.16	735.70	1199.15	778.03	3.1278	3.4243
320960658515	1203.32	747.76	1195.38	776.23	3.1304	3.4483
320960666848	1200.93	790.28	1205.36	791.83	3.2628	3.4760
320960675186	1217.02	800.56	1200.44	803.41	3.2739	3.5030
320960683519	1205.62	730.62	1199.05	770.79	3.1075	3.4081
320960691852	1209.84	794.86	1205.74	767.05	3.2561	3.4288
320960700185	1208.10	765.54	1196.73	788.81	3.1965	3.4533
320960708519	1206.14	793.45	1205.76	782.63	3.2403	3.4614
320960716852	1199.53	771.26	1203.86	768.89	3.2210	3.4058
320960725185	1211.11	791.26	1203.03	797.85	3.2600	3.4917
320960733519	1206.15	716.52	1204.45	778.44	3.1019	3.4533
320960741852	1213.00	792.17	1203.46	785.21	3.2740	3.5134
320960750185	1187.00	720.55	1201.50	812.78	3.1018	3.5426
320960758518	1157.90	824.73	1125.15	800.58	3.2999	3.5037
320960766851	1156.50	822.50	1121.96	801.22	3.2984	3.4850
320960775184	1165.14	845.17	1137.87	829.55	3.2923	3.5402
320960783518	1158.02	795.46	1124.61	804.47	3.1846	3.5446
320960791851	1147.97	802.65	1130.45	806.80	3.2035	3.5223
320960800189	1155.39	793.71	1128.06	834.97	3.1607	3.5856
320960808523	1170.66	836.06	1127.33	820.60	3.2842	3.5461
320960816856	1160.61	791.24	1126.20	822.84	3.2088	3.5650
320960825188	1167.62	850.02	1132.86	825.58	3.3206	3.5763
320960833522	1166.27	847.17	1122.05	824.22	3.3069	3.5681
320960841855	1162.33	843.65	1130.04	833.24	3.3021	3.5848
320960850188	1159.35	837.86	1134.98	826.30	3.3309	3.5914
320960858522	1155.27	841.91	1125.44	817.23	3.3387	3.5608
320960866855	1160.82	835.70	1127.54	827.40	3.3230	3.5810
320960875188	1157.41	847.33	1127.31	821.79	3.3513	3.5701
320960883522	1153.08	855.29	1131.11	827.88	3.3664	3.5641
320960891855	1164.77	840.99	1135.13	835.44	3.3398	3.5975
320960900187	1153.77	842.96	1131.49	822.45	3.3420	3.5764
320960908521	1159.62	841.96	1134.14	830.98	3.3238	3.5786
320960916854	1158.26	837.04	1126.85	825.71	3.3331	3.5828
320960925187	1162.07	840.67	1130.69	824.97	3.3426	3.6065
320960933525	1158.20	810.71	1126.63	837.27	3.2750	3.5931
320960941858	1161.38	815.18	1128.64	824.96	3.2439	3.6003
320960950192	1169.57	842.87	1122.21	822.57	3.3519	3.5860
320960958525	1161.10	833.55	1122.10	823.57	3.2985	3.5838
320960966858	1155.47	812.25	1115.95	830.47	3.2832	3.5826
320960975191	1165.71	809.35	1125.97	830.40	3.2786	3.5965
320960983524	1158.98	814.19	1122.18	828.86	3.2823	3.5993
320960991857	1159.37	830.57	1124.09	835.94	3.3204	3.6048
320961000190	1158.01	855.60	1127.35	830.47	3.3799	3.5803
320961008523	1160.76	823.55	1128.75	841.82	3.3277	3.6265
320961016857	1168.71	851.28	1124.14	817.34	3.3738	3.5741
320961025190	1158.73	819.60	1128.76	830.04	3.3362	3.6165
320961033524	1171.20	837.89	1122.92	829.14	3.3712	3.6287
320961041857	1165.30	812.18	1132.06	831.88	3.2833	3.5970
320961050190	1164.11	823.75	1122.70	843.52	3.3412	3.6336
320961058523	1165.68	846.10	1127.98	811.38	3.3840	3.5930
320961066861	1162.72	846.64	1125.86	838.67	3.3654	3.6221
320961075195	1158.59	803.88	1125.76	842.91	3.2879	3.6474
320961083528	1157.44	829.36	1171.09	843.46	3.3609	3.6351
320961091861	1151.16	803.06	1172.26	840.78	3.2790	3.6319
320961100194	1162.71	844.31	1169.23	833.17	3.3634	3.6343
320961108528	1154.89	808.04	1173.69	822.48	3.2897	3.6012
320961116861	1167.31	853.50	1168.13	833.07	3.4224	3.6322
320961125194	1156.77	827.40	1172.01	826.25	3.3522	3.6270
320961133526	1164.88	844.84	1166.97	832.62	3.4093	3.6468
320961141860	1166.44	860.46	1164.53	832.52	3.4298	3.6513
320961150193	1168.04	859.34	1166.31	836.14	3.4278	3.6710
320961158527	1165.45	817.21	1161.41	837.47	3.3714	3.6668
320961166860	1168.56	848.10	1166.53	840.76	3.3991	3.6930
320961175193	1163.94	819.54	1167.46	843.87	3.3750	3.6942
320961183526	1169.05	848.79	1167.32	840.21	3.4399	3.6801
320961191860	1165.78	838.15	1168.13	841.26	3.4125	3.6804
320961200198	1171.98	812.59	1171.59	842.54	3.3738	3.6814
