t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321841128668	1305.85	696.79	1295.48	757.44	3.1128	3.6127
321841137000	1313.35	662.74	1296.60	743.75	3.0556	3.5939
321841145333	1303.90	668.76	1296.41	754.41	3.0751	3.6381
321841153666	1308.00	657.56	1303.88	764.57	3.0704	3.6557
321841162000	1309.27	693.65	1295.92	751.26	3.1275	3.6189
321841170333	1303.70	664.54	1294.18	752.27	3.0706	3.6338
321841178666	1308.51	688.46	1300.33	755.17	3.1302	3.6505
321841187000	1303.21	654.51	1294.55	750.43	3.0790	3.6283
321841195333	1300.19	659.54	1292.50	755.70	3.0904	3.6312
321841203667	1305.20	677.04	1294.44	771.84	3.1208	3.6628
321841212000	1307.49	701.94	1290.64	763.20	3.1701	3.6369
321841220332	1304.55	687.06	1295.72	768.98	3.1271	3.6605
321841228665	1310.28	685.94	1289.54	770.38	3.1301	3.6567
321841237003	1304.15	662.93	1295.81	775.90	3.0666	3.6387
321841245336	1311.32	706.46	1294.13	763.91	3.1741	3.6571
321841253669	1303.61	675.68	1297.33	761.57	3.1292	3.6446
321841262003	1317.77	697.53	1293.43	766.18	3.1398	3.6487
321841270336	1306.37	662.92	1286.27	768.56	3.0711	3.6354
321841278669	1273.77	664.43	1266.95	767.00	3.1011	3.6595
321841287003	1277.42	660.53	1265.35	757.73	3.1354	3.6465
321841295336	1279.84	665.85	1264.77	774.52	3.1220	3.6775
321841303668	1275.29	668.62	1272.47	767.02	3.1368	3.6773
321841312002	1277.70	668.44	1277.81	764.39	3.1451	3.6798
321841320335	1276.84	670.57	1281.29	758.73	3.1548	3.6836
321841328668	1281.58	695.79	1275.04	757.90	3.1891	3.7005
321841337001	1277.50	668.71	1273.97	756.31	3.1624	3.6749
321841345334	1278.17	657.06	1276.66	757.36	3.1597	3.6940
321841353667	1280.96	662.02	1277.95	763.76	3.1347	3.7302
321841362005	1275.14	671.96	1274.35	774.36	3.1708	3.7271
321841370338	1283.17	677.25	1273.36	768.24	3.1817	3.7020
321841378671	1280.81	685.99	1279.65	760.65	3.2184	3.7114
321841387005	1287.59	652.44	1276.58	761.48	3.1574	3.7105
321841395338	1277.37	657.09	1275.92	767.47	3.1618	3.7175
321841403671	1290.17	667.87	1269.74	755.44	3.1849	3.7021
321841412004	1281.21	673.29	1273.88	767.14	3.2116	3.7089
321841420337	1282.11	676.73	1275.06	775.59	3.2123	3.7199
321841428670	1280.16	660.88	1272.32	783.46	3.1598	3.7213
321841437004	1280.46	672.96	1270.67	766.97	3.1771	3.7157
321841445337	1285.98	688.93	1266.76	757.52	3.2049	3.7137
321841453670	1281.79	714.68	1274.49	776.30	3.2770	3.7164
321841462004	1286.44	665.51	1269.12	763.50	3.1638	3.7287
321841470337	1289.15	726.44	1263.73	751.05	3.2896	3.7531
321841478670	1296.87	703.17	1263.39	760.57	3.2355	3.7500
321841487004	1282.96	717.55	1269.89	759.34	3.2898	3.7703
321841495342	1279.66	730.10	1268.52	752.61	3.3168	3.7441
321841503675	1291.98	708.04	1267.79	783.28	3.2752	3.7703
321841512009	1280.98	687.11	1271.43	763.40	3.2572	3.7512
321841520342	1278.12	664.52	1276.69	760.59	3.2375	3.7537
321841528675	1286.74	672.95	1275.25	741.49	3.2507	3.7330
321841537009	1285.96	686.76	1263.25	754.08	3.2889	3.7611
321841545342	1277.52	669.29	1269.75	750.11	3.2335	3.7432
