t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321594731288	1462.54	641.55	1475.26	640.54	2.9767	3.1843
321594739622	1458.80	636.03	1460.40	650.70	2.9777	3.1991
321594747955	1464.53	634.04	1466.69	642.67	2.9641	3.1992
321594756288	1465.05	635.85	1468.47	653.52	2.9462	3.2069
321594764622	1437.33	660.09	1431.66	662.95	2.9369	3.2143
321594772955	1375.36	676.74	1361.98	670.38	2.9322	3.2251
321594781287	1302.71	689.91	1301.44	658.90	2.9545	3.2324
321594789621	1283.40	673.89	1263.44	677.58	2.9214	3.1994
321594797954	1294.71	680.07	1293.49	673.39	2.9237	3.2004
321594806287	1280.16	668.72	1288.31	681.49	2.9119	3.2124
321594814627	1283.92	674.65	1280.49	677.75	2.8990	3.2090
321594822960	1286.10	679.02	1269.40	704.01	2.9074	3.2520
321594831293	1290.02	671.26	1280.05	683.76	2.8909	3.2085
321594839627	1291.90	676.29	1286.49	687.90	2.9001	3.2143
321594847960	1284.44	693.74	1276.08	682.36	2.9502	3.2103
321594856293	1295.73	678.57	1278.28	687.32	2.9121	3.2038
321594864626	1293.39	675.71	1276.68	675.22	2.9102	3.1934
321594872959	1280.00	674.22	1279.40	671.41	2.9100	3.1962
321594881292	1295.37	666.54	1279.23	667.17	2.9011	3.1986
321594889625	1301.11	662.95	1280.90	673.69	2.9095	3.1788
321594897959	1289.01	679.88	1270.05	710.85	2.9098	3.2898
321594906292	1290.88	684.23	1275.78	687.41	2.8828	3.2252
321594914625	1287.12	675.84	1276.02	685.36	2.9108	3.2291
321594922959	1295.21	685.97	1276.87	661.02	2.9262	3.1833
321594931292	1287.56	681.58	1275.41	703.30	2.9139	3.2841
321594939629	1280.00	690.01	1274.17	671.99	2.9731	3.2162
321594947962	1299.13	678.91	1267.42	688.10	2.9406	3.2555
321594956295	1284.20	669.05	1273.04	657.15	2.9122	3.2109
321594964628	1295.72	683.74	1271.80	679.44	2.9558	3.2378
321594972962	1285.56	668.68	1266.99	665.04	2.9366	3.2233
321594981295	1289.86	672.22	1274.69	702.79	2.9316	3.2699
321594989629	1290.64	680.21	1276.55	682.85	2.9278	3.2526
321594997962	1288.94	673.48	1263.10	688.91	2.9570	3.2479
321595006295	1283.94	674.55	1275.67	680.71	2.9689	3.2339
321595014629	1286.43	683.54	1262.90	677.63	2.9615	3.2377
321595022961	1294.54	678.59	1270.40	711.06	2.9596	3.2997
321595031294	1291.51	666.15	1273.96	669.93	2.9399	3.2416
321595039627	1290.00	670.95	1265.77	671.93	2.9791	3.2650
321595047961	1287.59	680.57	1271.82	662.80	2.9795	3.2401
321595056294	1293.22	671.94	1270.22	713.89	2.9950	3.3591
321595064627	1289.56	680.72	1272.85	726.72	2.9738	3.3783
321595072964	1278.65	680.53	1277.53	712.64	2.9877	3.3490
321595081297	1285.32	681.71	1277.04	732.98	3.0005	3.4110
321595089630	1290.71	684.03	1273.99	674.21	3.0199	3.2558
321595097964	1290.11	680.45	1267.51	677.90	3.0155	3.2942
321595106296	1293.15	676.35	1268.98	667.20	3.0016	3.2917
321595114629	1286.40	682.95	1271.23	695.88	3.0246	3.3650
321595122963	1286.86	674.93	1265.63	697.57	3.0318	3.3848
321595131296	1284.98	671.63	1279.35	663.56	3.0004	3.3185
321595139629	1288.41	697.18	1271.86	714.81	3.0804	3.4176
321595147963	1284.69	662.87	1266.26	674.20	2.9924	3.3421
321595156296	1282.04	678.65	1268.91	726.78	3.0212	3.4680
321595164629	1292.08	668.63	1273.11	684.76	3.0109	3.4072
321595172963	1293.08	694.07	1264.26	684.74	3.0916	3.3661
321595181296	1291.26	673.06	1260.23	683.52	3.0560	3.3862
321595189628	1286.31	665.03	1260.65	707.09	3.0485	3.4171
321595197962	1286.28	667.27	1261.77	720.02	3.0582	3.4408
321595206302	1291.44	694.57	1279.10	727.29	3.1392	3.4840
321595214635	1288.59	650.68	1266.14	712.36	3.0247	3.4839
321595222969	1281.83	664.78	1263.86	677.59	3.0331	3.4048
321595231302	1284.00	683.37	1265.05	707.71	3.0290	3.4652
321595239635	1287.41	694.29	1266.89	727.57	3.0903	3.4880
321595247969	1287.70	685.59	1267.18	706.90	3.0861	3.4197
321595256302	1284.39	697.03	1272.37	748.35	3.1139	3.5116
321595264634	1282.41	667.34	1267.38	750.55	3.0616	3.5119
321595272968	1291.24	673.73	1280.30	727.61	3.0716	3.4633
321595281301	1289.49	678.02	1268.10	727.75	3.0623	3.5105
321595289634	1290.42	668.50	1267.41	710.84	3.0629	3.4932
321595297968	1284.54	661.30	1268.37	679.44	3.0476	3.4416
321595306301	1283.03	656.30	1271.18	700.11	3.0728	3.4554
321595314634	1291.84	660.80	1262.26	748.22	3.0556	3.5579
321595322968	1289.19	674.41	1262.12	725.97	3.0855	3.4977
321595331301	1289.97	665.84	1271.19	719.32	3.0688	3.4865
321595339639	1283.45	668.46	1263.17	747.35	3.0875	3.5349
321595347972	1280.91	663.37	1252.60	735.62	3.0999	3.5481
321595356305	1282.25	658.38	1258.68	734.39	3.0629	3.5470
321595364638	1279.19	664.33	1256.74	737.37	3.0870	3.5471
321595372972	1288.16	663.77	1263.06	669.34	3.0678	3.4092
321595381305	1282.01	659.41	1261.37	712.00	3.0779	3.5349
321595389638	1290.61	672.75	1261.43	698.77	3.1002	3.4975
321595397972	1286.87	693.60	1263.39	696.50	3.1316	3.5065
321595406305	1296.62	684.08	1259.80	712.51	3.1304	3.5018
321595414638	1289.14	708.23	1269.64	724.09	3.1602	3.5174
321595422972	1279.34	724.12	1267.18	729.47	3.2125	3.5447
321595431304	1285.48	668.32	1269.53	684.12	3.0922	3.4399
321595439637	1285.02	662.85	1263.93	734.66	3.0791	3.5389
321595447970	1291.87	666.30	1271.17	733.14	3.0857	3.5507
321595456304	1292.44	662.94	1264.69	689.39	3.1181	3.4567
321595464641	1291.52	705.37	1256.24	705.71	3.1742	3.5158
321595472974	1282.94	668.52	1256.10	706.21	3.1061	3.5092
321595481308	1282.67	662.81	1255.36	733.57	3.0956	3.5602
321595489641	1283.81	671.02	1259.67	711.95	3.0993	3.5196
321595497975	1274.55	660.00	1266.49	699.37	3.0808	3.5161
321595506307	1285.85	656.24	1273.43	699.75	3.0969	3.4827
321595514640	1276.53	663.38	1272.04	711.22	3.0970	3.5145
321595522973	1284.93	667.29	1263.72	708.75	3.0970	3.5179
321595531307	1279.85	655.52	1268.49	710.24	3.0765	3.5323
321595539640	1281.68	686.65	1263.44	701.93	3.1350	3.5213
321595547973	1285.45	677.41	1267.97	747.60	3.1498	3.6095
321595556307	1282.53	662.40	1279.05	720.36	3.0991	3.5380
321595564640	1282.14	668.61	1276.71	724.62	3.1055	3.5556
321595572974	1288.24	676.38	1265.79	722.61	3.1007	3.5726
321595581307	1286.60	662.96	1264.33	732.66	3.0679	3.5852
321595589639	1279.54	671.66	1249.21	753.04	3.0566	3.6140
321595597978	1272.20	674.87	1262.87	727.98	3.0709	3.5510
321595606312	1284.94	692.52	1255.83	745.24	3.1027	3.6109
321595614645	1276.79	705.80	1259.93	739.51	3.1736	3.5953
321595622979	1274.94	671.90	1265.40	728.76	3.0958	3.6080
321595631312	1281.85	674.28	1268.13	714.56	3.1054	3.5389
321595639645	1283.41	666.16	1266.67	714.48	3.1210	3.5132
321595647978	1286.06	650.77	1258.27	718.38	3.0959	3.5493
321595656312	1282.04	651.25	1260.06	751.78	3.0905	3.5971
321595664645	1280.03	683.71	1266.31	745.34	3.1362	3.5903
321595672977	1285.01	694.20	1257.22	727.62	3.1548	3.5641
321595681311	1286.28	677.05	1266.45	743.39	3.1045	3.6018
321595689644	1282.30	720.02	1258.08	716.13	3.2159	3.5535
321595697977	1232.95	657.57	1235.84	686.92	3.0853	3.5072
321595706311	1222.58	670.76	1219.33	695.63	3.1190	3.5460
321595714644	1219.47	665.53	1213.11	651.64	3.1280	3.4843
321595722977	1206.41	662.70	1206.15	684.31	3.1133	3.5221
321595731315	1210.90	645.12	1204.78	687.60	3.1038	3.5224
321595739648	1218.15	642.06	1201.95	656.31	3.0916	3.4463
321595747980	1214.96	641.95	1207.30	673.77	3.0510	3.4581
321595756314	1204.21	644.58	1200.80	656.91	3.0492	3.4239
321595764647	1217.36	656.81	1213.84	678.10	3.0541	3.4243
321595772980	1213.89	666.64	1203.12	678.78	3.0211	3.4241
321595781314	1216.97	666.11	1209.15	666.57	2.9963	3.3535
321595789647	1211.85	668.32	1204.04	653.32	2.9835	3.3295
321595797980	1210.52	680.80	1209.04	666.03	2.9780	3.2869
321595806314	1211.35	671.38	1211.76	660.69	2.9224	3.2626
321595814647	1202.81	676.05	1212.53	642.48	2.9299	3.2134
321595822980	1212.10	669.44	1210.53	650.08	2.8918	3.2209
321595831313	1213.35	671.68	1210.63	643.33	2.8865	3.1817
321595839646	1208.98	671.03	1203.04	651.27	2.8948	3.1881
321595847979	1211.82	676.32	1206.13	638.51	2.8904	3.1263
321595856313	1211.26	676.57	1203.11	637.30	2.8490	3.1285
321595864651	1209.20	670.04	1201.05	645.16	2.8091	3.1210
321595872984	1209.23	671.92	1206.32	640.69	2.7907	3.0945
321595881318	1208.57	663.06	1201.76	642.38	2.7757	3.0736
321595889651	1208.33	671.57	1196.42	639.41	2.7976	3.0558
321595897984	1177.91	650.90	1170.85	628.31	2.8025	3.1006
321595906317	1138.73	614.70	1147.45	616.43	2.7625	3.0890
321595914650	1114.53	595.43	1123.35	606.59	2.7821	3.0749
321595922983	1107.21	570.00	1105.57	581.83	2.7968	3.1049
321595931317	1103.77	563.90	1104.49	573.58	2.8284	3.0749
321595939650	1111.37	578.93	1097.56	562.79	2.7962	3.0801
321595947983	1106.80	572.86	1098.66	569.10	2.7949	3.0734
321595956317	1103.32	574.57	1093.74	569.51	2.7915	3.0864
321595964650	1103.89	584.75	1095.10	569.28	2.7585	3.0704
321595972983	1106.34	584.90	1094.94	567.83	2.7199	3.0554
321595981316	1104.38	589.27	1093.89	568.51	2.7572	3.0361
