t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321308316363	1421.19	786.82	1421.32	774.79	3.6503	3.8803
321308324697	1417.39	791.56	1425.77	772.22	3.6722	3.8843
321308333030	1418.66	795.05	1424.23	787.51	3.6850	3.9151
321308341363	1421.19	779.88	1416.88	777.22	3.6450	3.8862
321308349697	1420.85	780.97	1413.36	801.89	3.6960	3.9323
321308358030	1427.15	763.29	1420.78	787.00	3.6616	3.8993
321308366364	1415.20	778.08	1424.66	791.77	3.6683	3.9053
321308374697	1393.55	765.59	1395.28	801.61	3.6645	3.9429
321308383030	1326.70	772.34	1336.72	783.99	3.7525	3.9749
321308391366	1268.03	739.79	1276.48	744.43	3.7160	3.9810
321308399697	1255.97	722.66	1255.97	748.42	3.6984	4.0101
321308408030	1283.03	733.28	1276.82	746.39	3.7323	3.9982
321308416366	1273.55	734.40	1264.82	742.36	3.7146	4.0145
321308424700	1282.41	747.35	1262.97	736.79	3.7279	3.9957
321308433034	1277.89	749.24	1266.03	747.06	3.7448	4.0252
321308441366	1277.87	744.87	1265.62	749.05	3.7117	4.0215
321308449700	1272.12	760.03	1267.36	753.12	3.7699	4.0262
321308458033	1285.15	742.28	1267.99	729.39	3.7418	3.9619
321308466366	1273.77	741.08	1270.89	746.70	3.7369	3.9774
321308474700	1277.36	737.50	1269.46	729.44	3.7581	3.9604
321308483032	1268.16	713.29	1269.15	765.22	3.6944	4.0272
321308491366	1265.73	728.26	1275.73	732.42	3.7381	3.9971
321308499701	1279.10	762.31	1271.53	766.60	3.8147	4.0338
321308508032	1283.13	750.84	1268.01	744.54	3.7613	4.0161
321308516368	1272.37	745.02	1271.50	750.26	3.7734	4.0350
321308524699	1281.57	756.45	1270.25	734.96	3.7881	4.0318
321308533033	1268.36	730.80	1270.03	737.86	3.7677	4.0495
321308541369	1283.63	738.00	1265.08	736.46	3.7842	4.0422
321308549703	1281.27	735.95	1264.99	731.50	3.8054	4.0340
321308558037	1281.34	740.28	1268.14	737.60	3.8367	4.0455
321308566368	1271.97	743.33	1263.81	726.03	3.8080	4.0354
321308574702	1282.67	754.56	1274.95	729.11	3.8363	4.0733
321308583035	1279.93	726.46	1285.21	728.97	3.7967	4.0656
321308591368	1285.32	741.52	1283.72	743.17	3.8410	4.0893
321308599702	1293.90	727.99	1272.87	734.50	3.8234	4.0462
321308608035	1286.75	728.75	1273.22	747.06	3.8354	4.0598
321308616369	1286.25	728.83	1275.12	742.44	3.8414	4.0827
321308624704	1288.14	726.01	1273.23	743.34	3.8535	4.0699
321308633037	1286.16	732.47	1272.03	734.54	3.8717	4.0408
321308641371	1290.40	717.75	1276.00	756.94	3.8347	4.1083
321308649704	1292.02	723.84	1278.39	755.83	3.8338	4.0973
321308658037	1289.18	740.61	1274.14	755.93	3.8601	4.1055
321308666367	1292.82	743.19	1275.82	725.71	3.8572	4.0681
321308674707	1284.47	749.24	1280.31	705.61	3.8899	4.0599
321308683040	1286.51	726.52	1275.68	715.13	3.8414	4.0852
321308691373	1286.33	758.12	1278.29	715.86	3.9090	4.0962
321308699707	1293.80	738.32	1277.78	713.55	3.8756	4.0958
321308708040	1281.81	737.22	1280.61	716.71	3.8805	4.0924
321308716373	1287.40	744.06	1274.27	735.72	3.8927	4.1188
321308724707	1290.52	740.52	1275.32	716.34	3.8784	4.0435
321308733040	1290.17	722.55	1278.28	739.03	3.8551	4.1042
321308741374	1290.44	726.35	1268.76	761.75	3.8614	4.1514
321308749705	1287.94	726.73	1275.57	755.04	3.8771	4.1196
321308758039	1287.38	729.52	1279.90	749.26	3.8580	4.1116
321308766373	1292.52	727.87	1278.08	745.37	3.8580	4.1301
321308774705	1291.34	738.46	1276.51	743.23	3.8855	4.1161
321308783039	1279.80	734.71	1277.71	752.62	3.8773	4.1295
321308791372	1282.43	728.73	1272.35	753.71	3.8632	4.1258
321308799705	1285.25	732.69	1275.08	742.31	3.8873	4.1145
321308808043	1285.25	733.40	1274.57	745.49	3.8780	4.1304
321308816376	1281.43	732.89	1275.12	740.94	3.8660	4.1184
321308824709	1285.48	734.24	1280.31	747.50	3.8863	4.1310
321308833042	1282.65	740.19	1283.61	754.65	3.8794	4.1476
321308841375	1284.04	739.14	1279.80	749.21	3.8981	4.1384
321308849709	1286.15	734.18	1268.85	755.64	3.8701	4.1445
321308858042	1283.13	724.09	1277.34	751.79	3.8779	4.1540
321308866376	1286.15	736.62	1271.69	747.46	3.8726	4.1406
321308874709	1280.30	731.86	1279.02	735.70	3.8891	4.1020
321308883042	1286.28	745.65	1282.87	758.26	3.8614	4.1542
321308891376	1280.42	739.28	1284.65	753.28	3.8835	4.1413
321308899710	1290.11	760.01	1277.36	762.01	3.8998	4.1555
321308908041	1284.48	752.17	1279.07	761.14	3.8996	4.1371
321308916374	1290.62	746.34	1264.76	769.38	3.8563	4.1654
321308924707	1283.18	723.53	1280.16	741.07	3.8120	4.0769
321308933041	1292.56	736.51	1276.50	759.62	3.8377	4.1230
321308941379	1287.55	744.86	1276.13	775.37	3.8346	4.1444
321308949715	1290.71	746.52	1273.41	772.23	3.8121	4.1284
321308958046	1292.36	740.87	1272.69	762.61	3.7660	4.1138
321308966379	1289.39	740.69	1274.60	747.95	3.7718	4.0418
321308974713	1296.46	748.55	1279.28	772.23	3.7458	4.0892
321308983046	1297.60	748.05	1278.13	763.94	3.7458	4.0539
321308991381	1290.59	757.60	1267.95	734.20	3.7266	3.9697
321308999712	1296.97	733.16	1284.40	749.21	3.6600	3.9689
321309008046	1286.42	744.54	1273.02	762.74	3.6698	3.9958
321309016380	1288.77	744.52	1272.11	760.31	3.6395	3.9814
321309024712	1282.76	757.15	1280.27	768.22	3.6396	3.9835
321309033045	1285.72	760.95	1278.44	763.18	3.5931	3.9697
321309041378	1283.69	752.76	1283.44	748.24	3.5611	3.9201
321309049711	1286.47	758.46	1284.68	748.55	3.5442	3.9185
321309058045	1283.54	743.96	1278.36	755.72	3.5145	3.9018
321309066382	1292.04	743.35	1283.71	756.32	3.4966	3.9026
321309074716	1282.36	756.26	1285.33	766.47	3.5121	3.8867
321309083049	1284.78	751.04	1273.66	773.10	3.4691	3.8615
321309091382	1282.74	737.94	1273.54	769.78	3.4846	3.8420
321309099716	1291.22	739.98	1274.30	772.89	3.4775	3.8325
321309108048	1288.03	742.68	1277.20	756.77	3.5018	3.8265
321309116382	1286.08	719.93	1279.87	755.82	3.4387	3.8181
321309124714	1274.50	691.23	1267.38	775.19	3.3271	3.8493
321309133048	1239.92	771.54	1231.25	764.24	3.4669	3.7990
321309141383	1225.55	782.31	1214.86	786.46	3.3876	3.7776
321309149716	1221.42	1011.15	1193.10	776.60	3.3481	3.7688
321309158050	NaN	NaN	1181.09	763.69	NaN	3.7247
321309166383	NaN	NaN	1157.47	809.57	NaN	3.6637
321309174717	NaN	NaN	1144.71	907.26	NaN	3.6931
321309183050	NaN	NaN	1136.18	971.15	NaN	3.6687
321309191383	NaN	NaN	1134.00	980.54	NaN	3.6612
321309199723	NaN	NaN	1135.81	889.25	NaN	3.6665
321309208057	NaN	NaN	1145.10	809.97	NaN	3.7004
321309216390	NaN	NaN	1146.74	723.98	NaN	3.6473
321309224722	NaN	NaN	1158.83	740.56	NaN	3.7116
321309233056	NaN	NaN	1148.84	739.46	NaN	3.6696
321309241389	1158.59	777.25	1149.65	780.63	3.3102	3.7162
321309249722	1143.63	695.16	1147.87	779.72	3.2524	3.7182
321309258056	1146.42	738.67	1143.22	768.38	3.2847	3.7252
321309266387	1151.82	728.06	1139.69	779.25	3.3242	3.7204
321309274720	1148.92	719.55	1147.33	760.44	3.2939	3.6905
321309283054	1131.55	672.33	1148.33	776.86	3.2124	3.7279
321309291387	1134.81	695.03	1141.66	764.03	3.2574	3.7283
321309299721	1135.94	748.36	1143.58	757.71	3.3367	3.6980
321309308053	1140.29	746.01	1139.01	766.54	3.3239	3.7474
321309316386	1139.18	729.71	1133.98	744.48	3.2971	3.7221
321309324720	1144.15	722.61	1139.02	754.13	3.3180	3.7690
321309333056	1148.80	720.35	1127.95	712.43	3.3275	3.6727
321309341389	1138.33	676.53	1139.46	720.85	3.2639	3.7006
321309349723	1146.21	698.48	1144.21	753.86	3.3182	3.7298
321309358056	1130.63	689.95	1143.44	772.43	3.3095	3.7780
321309366389	1135.18	679.03	1141.86	764.59	3.3027	3.7702
321309374723	1136.13	693.43	1147.96	766.16	3.3316	3.7859
321309383055	1131.47	663.79	1139.66	741.97	3.2634	3.7151
321309391388	1133.31	658.70	1138.41	745.61	3.2391	3.7388
321309399722	1129.78	653.02	1141.72	746.87	3.2363	3.7573
321309408055	1137.47	699.69	1135.61	736.90	3.3659	3.7521
321309416388	1135.71	659.95	1132.65	730.36	3.2543	3.7491
321309424722	1135.56	684.90	1136.15	727.57	3.3244	3.7479
321309433055	1131.84	676.72	1134.83	718.73	3.3093	3.6970
321309441388	1150.10	720.15	1130.12	719.31	3.4066	3.7377
321309449722	1144.19	696.29	1121.57	724.06	3.3832	3.7581
321309458060	1134.94	687.76	1135.17	719.58	3.3647	3.7346
321309466394	1141.23	673.29	1140.55	749.88	3.3255	3.7861
321309474726	1130.33	712.63	1119.40	731.23	3.4163	3.7302
321309483059	1106.63	754.01	1087.82	773.71	3.4266	3.7954
321309491392	1083.61	744.19	1069.33	756.32	3.3431	3.7432
321309499728	1087.74	768.34	1068.08	745.17	3.4190	3.7550
321309508059	1078.88	785.22	1073.60	761.58	3.4498	3.7761
321309516392	1070.89	694.26	1077.75	747.08	3.2854	3.7707
321309524726	1075.42	758.13	1066.71	738.87	3.4084	3.7348
321309533059	1083.92	741.56	1070.40	760.54	3.3799	3.7757
321309541391	1076.87	763.96	1080.39	777.85	3.4160	3.8140
321309549725	1075.47	767.24	1074.63	757.91	3.4518	3.7655
321309558058	1081.76	765.32	1073.58	786.96	3.4358	3.8288
321309566391	1077.95	760.00	1068.48	768.30	3.4375	3.8139
321309574724	1090.51	775.36	1074.93	755.08	3.4847	3.7764
321309583058	1083.01	757.55	1081.20	746.79	3.4410	3.7624
321309591396	1084.08	786.16	1074.75	744.65	3.5152	3.7782
321309599729	1077.20	753.34	1075.23	762.43	3.4491	3.7867
321309608063	1085.32	749.23	1076.19	781.18	3.4494	3.8894
321309616396	1072.53	747.21	1077.65	751.78	3.4597	3.8031
