t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321733276177	1714.23	820.73	1699.50	781.91	3.3455	3.6547
321733284509	1725.44	795.24	1706.83	782.16	3.3172	3.6279
321733292842	1696.65	812.88	1695.42	775.76	3.3417	3.6586
321733301176	1605.47	807.99	1617.85	748.91	3.3432	3.6542
321733309509	1542.45	765.06	1561.50	774.56	3.3033	3.7047
321733317843	1475.25	743.98	1494.14	753.64	3.3058	3.6736
321733326176	1410.86	730.66	1429.07	761.41	3.3237	3.7231
321733334509	1377.87	696.89	1386.88	752.12	3.2682	3.7498
321733342843	1340.82	699.25	1366.63	737.59	3.3015	3.7625
321733351174	1300.73	699.03	1308.50	722.08	3.3397	3.7737
321733359510	1291.57	703.98	1298.04	741.71	3.2949	3.7866
321733367843	1268.13	708.38	1265.81	742.03	3.2627	3.7560
321733376177	1276.87	732.51	1262.62	755.15	3.3178	3.8081
321733384511	1273.40	689.16	1265.00	767.34	3.1978	3.8161
321733392843	1270.29	779.41	1266.44	773.79	3.3986	3.8365
321733401177	1287.81	769.97	1270.66	780.01	3.3941	3.8264
321733409508	1286.52	773.06	1267.44	776.33	3.4061	3.8458
321733417841	1291.23	773.09	1272.79	778.38	3.4259	3.8368
321733426175	1286.29	761.25	1278.17	773.14	3.4129	3.8522
321733434508	1283.07	725.46	1277.79	756.74	3.3621	3.8392
321733442841	1291.19	741.94	1274.45	748.79	3.3940	3.8229
321733451174	1283.76	746.52	1277.18	750.54	3.4474	3.8240
321733459509	1285.69	734.92	1272.00	765.74	3.4227	3.8309
321733467843	1277.12	712.00	1273.22	761.80	3.3801	3.8150
321733476176	1293.30	694.28	1269.18	758.58	3.3584	3.8208
321733484508	1283.69	705.43	1275.30	759.35	3.3971	3.8517
321733492846	1286.86	740.58	1268.82	767.62	3.4528	3.8571
321733501179	1286.83	742.90	1271.97	747.14	3.4578	3.8435
321733509512	1285.69	731.78	1265.31	738.12	3.4469	3.8377
321733517846	1288.45	750.50	1276.51	758.16	3.4870	3.8596
321733526180	1282.25	755.02	1270.20	756.73	3.5109	3.8603
321733534513	1288.86	749.60	1267.57	752.64	3.5125	3.8453
321733542846	1285.24	748.48	1266.69	749.86	3.5001	3.8712
321733551180	1290.54	726.31	1268.75	753.81	3.4627	3.8772
321733559514	1285.74	727.31	1257.71	756.09	3.4696	3.8851
321733567847	1292.81	729.28	1266.24	743.68	3.5044	3.8692
321733576180	1283.75	735.56	1263.44	767.50	3.5091	3.9453
321733584511	1282.19	731.05	1255.07	744.92	3.5590	3.9276
321733592846	1286.32	703.09	1260.87	730.73	3.4964	3.9024
321733601178	1284.26	729.41	1254.20	727.10	3.5458	3.8730
321733609512	1286.12	719.24	1259.34	739.07	3.5105	3.9226
321733617850	1280.05	725.78	1256.40	724.61	3.5770	3.9187
321733626183	1285.19	737.23	1250.15	740.71	3.5828	3.9500
321733634516	1289.20	741.77	1258.62	743.97	3.5648	3.9685
