t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
321129170634	1202.40	627.70	1175.00	617.22	3.3109	3.6940
321129178967	1189.02	623.80	1179.31	624.43	3.3369	3.6942
321129187301	1218.51	647.04	1212.64	704.24	3.3151	3.8040
321129195634	1288.10	715.22	1249.89	736.85	3.3883	3.7888
321129203968	1307.14	687.67	1272.40	690.63	3.3279	3.6644
321129212300	1291.90	709.17	1267.12	748.31	3.3920	3.7777
321129220634	1284.53	663.67	1266.31	739.17	3.2978	3.7529
321129228967	1286.98	678.14	1273.14	734.59	3.3136	3.7619
321129237304	1289.98	674.96	1272.13	742.18	3.2948	3.7933
321129245637	1293.91	666.88	1272.55	735.49	3.2748	3.7659
321129253971	1293.31	683.51	1267.41	736.42	3.3495	3.7724
321129262302	1295.84	686.59	1267.97	743.66	3.3273	3.7904
321129270636	1296.83	673.31	1265.28	741.72	3.2824	3.7795
321129278970	1298.77	693.20	1264.22	747.58	3.3519	3.7739
321129287303	1295.17	663.04	1269.48	752.40	3.2632	3.7816
321129295638	1301.38	699.49	1265.89	749.47	3.3369	3.7850
321129303971	1299.01	740.15	1266.85	755.12	3.4163	3.8067
321129312305	1292.62	686.31	1267.10	751.27	3.2739	3.7602
321129320638	1299.17	691.86	1266.35	744.07	3.3101	3.7531
321129328970	1291.58	701.80	1262.05	741.85	3.3043	3.7549
321129337303	1298.42	714.36	1277.73	752.55	3.3358	3.7787
321129345637	1301.91	745.09	1276.04	751.66	3.4085	3.7880
321129353971	1292.64	707.75	1274.45	748.48	3.3445	3.7878
321129362307	1297.99	721.69	1273.76	745.93	3.3977	3.7635
321129370640	1294.30	695.20	1270.46	735.19	3.3345	3.7810
321129378973	1300.66	692.25	1264.51	744.10	3.3191	3.7974
321129387306	1295.62	652.06	1272.88	753.75	3.2663	3.7728
321129395639	1303.46	723.87	1273.22	751.24	3.4108	3.7839
321129403972	1299.93	682.84	1269.49	738.80	3.3289	3.7846
321129412303	1291.67	688.54	1261.70	748.62	3.3439	3.8087
321129420638	1279.38	650.29	1252.57	737.38	3.2831	3.7952
321129428969	1297.70	673.44	1267.87	748.53	3.3234	3.7972
