stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atkzwhcuawuauxxx.jpg	1	0.140	0.300	1193.743	660.400	0.189	0.081	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	1	0.140	0.300	1193.743	660.400	0.189	0.081	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	2	0.474	0.200	1300.310	824.950	0.119	0.025	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	3	0.682	0.600	1291.048	797.017	0.120	0.046	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	4	1.315	0.133	1353.112	636.330	0.152	0.027	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	5	1.482	0.333	1506.240	554.168	0.098	0.046	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	6	1.865	0.233	1321.763	765.983	0.122	0.046	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	2.140	0.192	1069.795	680.040	0.136	0.049	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	8	2.349	0.183	974.430	636.717	0.215	0.088	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	9	2.607	0.400	1427.707	793.925	0.168	0.125	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	9	2.607	0.400	1427.707	793.925	0.168	0.125	0.0	5	soap dish
sun_atkzwhcuawuauxxx.jpg	9	2.607	0.400	1427.707	793.925	0.168	0.125	0.0	6	soap
