stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajlfvmneqpseyguf.jpg	1	0.428	0.117	1083.490	814.565	0.227	0.079	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	2	0.561	0.133	1139.945	877.122	0.159	0.035	0.0	10	toilet paper
sun_ajlfvmneqpseyguf.jpg	3	0.728	0.192	1333.575	930.405	0.164	0.058	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	4	0.945	0.167	1464.653	944.020	0.129	0.041	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	5	1.136	0.225	1568.965	899.510	0.130	0.042	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	6	1.378	0.200	1595.548	839.415	0.174	0.047	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	6	1.378	0.200	1595.548	839.415	0.174	0.047	0.0	12	towel
sun_ajlfvmneqpseyguf.jpg	7	1.603	0.158	1610.155	714.935	0.182	0.039	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	7	1.603	0.158	1610.155	714.935	0.182	0.039	0.0	12	towel
sun_ajlfvmneqpseyguf.jpg	8	1.795	0.200	1645.533	616.728	0.130	0.072	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	9	2.011	0.317	1626.475	543.327	0.087	0.034	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	9	2.011	0.317	1626.475	543.327	0.087	0.034	0.0	12	towel
sun_ajlfvmneqpseyguf.jpg	10	2.345	0.167	1647.617	566.040	0.084	0.016	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	11	2.536	0.150	1522.207	533.957	0.096	0.018	0.0	13	window crop
sun_ajlfvmneqpseyguf.jpg	12	2.703	0.225	1414.490	486.825	0.078	0.023	0.0	13	window crop
