stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aauyknaheebshrxq.jpg	1	0.404	0.242	1230.925	880.725	0.152	0.033	0.0	1	cabinet
sun_aauyknaheebshrxq.jpg	2	0.663	0.167	1296.450	938.180	0.095	0.017	0.0	11	sink
sun_aauyknaheebshrxq.jpg	3	0.863	0.167	1467.957	944.592	0.156	0.037	0.0	12	worktop
sun_aauyknaheebshrxq.jpg	4	1.046	0.200	1603.340	917.023	0.150	0.070	0.0	10	range
sun_aauyknaheebshrxq.jpg	5	1.263	0.167	1589.080	807.003	0.155	0.044	0.0	10	range
sun_aauyknaheebshrxq.jpg	6	1.454	0.308	1528.510	623.260	0.099	0.029	0.0	7	microwave
sun_aauyknaheebshrxq.jpg	7	1.838	0.325	981.045	670.515	0.118	0.071	0.0	9	picture
sun_aauyknaheebshrxq.jpg	8	2.179	0.217	1073.330	748.597	0.145	0.040	0.0	6	light switch
sun_aauyknaheebshrxq.jpg	9	2.438	0.425	1375.725	909.010	0.122	0.047	0.0	4	drawers
sun_aauyknaheebshrxq.jpg	10	2.879	0.125	1334.955	892.420	0.145	0.017	0.0	4	drawers
