stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aihqqhkbilvntzdn.jpg	1	0.257	0.208	1333.080	696.085	0.227	0.104	0.0	4	coffee maker
sun_aihqqhkbilvntzdn.jpg	2	0.507	0.192	1542.975	855.405	0.214	0.092	0.0	3	cabinets
sun_aihqqhkbilvntzdn.jpg	2	0.507	0.192	1542.975	855.405	0.214	0.092	0.0	12	sink
sun_aihqqhkbilvntzdn.jpg	2	0.507	0.192	1542.975	855.405	0.214	0.092	0.0	16	worktop
sun_aihqqhkbilvntzdn.jpg	3	0.723	0.233	1635.818	839.010	0.223	0.100	0.0	1	bowl
sun_aihqqhkbilvntzdn.jpg	3	0.723	0.233	1635.818	839.010	0.223	0.100	0.0	16	worktop
sun_aihqqhkbilvntzdn.jpg	4	1.007	0.333	1141.425	835.310	0.207	0.083	0.0	2	cabinet
sun_aihqqhkbilvntzdn.jpg	5	1.357	0.308	1033.900	837.275	0.186	0.057	0.0	2	cabinet
sun_aihqqhkbilvntzdn.jpg	5	1.357	0.308	1033.900	837.275	0.186	0.057	0.0	6	door
sun_aihqqhkbilvntzdn.jpg	5	1.357	0.308	1033.900	837.275	0.186	0.057	0.0	9	kitchen island
sun_aihqqhkbilvntzdn.jpg	5	1.357	0.308	1033.900	837.275	0.186	0.057	0.0	12	sink
sun_aihqqhkbilvntzdn.jpg	6	1.715	0.200	1163.670	496.762	0.089	0.016	0.0	2	cabinet
sun_aihqqhkbilvntzdn.jpg	7	1.932	0.167	1324.048	514.635	0.070	0.016	0.0	7	flowers
sun_aihqqhkbilvntzdn.jpg	8	2.115	0.167	1403.065	521.483	0.079	0.035	0.0	7	flowers
sun_aihqqhkbilvntzdn.jpg	9	2.298	0.150	1532.680	512.842	0.108	0.025	0.0	0	other
sun_aihqqhkbilvntzdn.jpg	10	2.465	0.250	1470.622	502.390	0.076	0.013	0.0	7	flowers
sun_aihqqhkbilvntzdn.jpg	11	2.732	0.183	1462.142	477.832	0.085	0.015	0.0	7	flowers
