stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavzagnbsbymxlyh.jpg	1	0.444	0.258	1023.600	779.210	0.204	0.399	0.0	8	drawers
sun_aavzagnbsbymxlyh.jpg	2	0.728	0.192	1246.370	848.840	0.238	0.110	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	3	0.944	0.167	1367.303	890.795	0.174	0.057	0.0	15	pipes
sun_aavzagnbsbymxlyh.jpg	3	0.944	0.167	1367.303	890.795	0.174	0.057	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	4	1.119	0.200	1364.525	906.697	0.151	0.061	0.0	15	pipes
sun_aavzagnbsbymxlyh.jpg	4	1.119	0.200	1364.525	906.697	0.151	0.061	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	5	1.344	0.167	1265.015	952.952	0.242	0.088	0.0	3	bowl
sun_aavzagnbsbymxlyh.jpg	5	1.344	0.167	1265.015	952.952	0.242	0.088	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	6	1.544	0.408	1204.970	944.885	0.139	0.042	0.0	3	bowl
sun_aavzagnbsbymxlyh.jpg	6	1.544	0.408	1204.970	944.885	0.139	0.042	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	7	1.969	0.133	1230.418	947.970	0.117	0.063	0.0	3	bowl
sun_aavzagnbsbymxlyh.jpg	7	1.969	0.133	1230.418	947.970	0.117	0.063	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	8	2.144	0.175	1501.520	930.515	0.175	0.094	0.0	1	basket
sun_aavzagnbsbymxlyh.jpg	8	2.144	0.175	1501.520	930.515	0.175	0.094	0.0	4	box
sun_aavzagnbsbymxlyh.jpg	8	2.144	0.175	1501.520	930.515	0.175	0.094	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	9	2.353	0.350	1591.395	939.053	0.123	0.042	0.0	1	basket
sun_aavzagnbsbymxlyh.jpg	9	2.353	0.350	1591.395	939.053	0.123	0.042	0.0	4	box
sun_aavzagnbsbymxlyh.jpg	9	2.353	0.350	1591.395	939.053	0.123	0.042	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	10	2.719	0.175	1629.165	942.345	0.120	0.045	0.0	1	basket
sun_aavzagnbsbymxlyh.jpg	10	2.719	0.175	1629.165	942.345	0.120	0.045	0.0	20	table
