stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adcrxklhlbwrbkgm.jpg	1	0.247	0.275	1248.150	725.590	0.095	0.026	0.0	9	faucet
sun_adcrxklhlbwrbkgm.jpg	2	0.547	0.217	1142.143	745.457	0.109	0.023	0.0	18	pot
sun_adcrxklhlbwrbkgm.jpg	2	0.547	0.217	1142.143	745.457	0.109	0.023	0.0	22	soap dispenser
sun_adcrxklhlbwrbkgm.jpg	3	0.789	0.208	1050.805	771.620	0.111	0.026	0.0	25	worktop
sun_adcrxklhlbwrbkgm.jpg	4	1.022	0.408	970.405	790.795	0.099	0.025	0.0	6	dishcloth
sun_adcrxklhlbwrbkgm.jpg	4	1.022	0.408	970.405	790.795	0.099	0.025	0.0	14	mug
sun_adcrxklhlbwrbkgm.jpg	4	1.022	0.408	970.405	790.795	0.099	0.025	0.0	16	paper roll
sun_adcrxklhlbwrbkgm.jpg	4	1.022	0.408	970.405	790.795	0.099	0.025	0.0	25	worktop
sun_adcrxklhlbwrbkgm.jpg	5	1.464	0.217	1239.095	769.665	0.101	0.039	0.0	9	faucet
sun_adcrxklhlbwrbkgm.jpg	5	1.464	0.217	1239.095	769.665	0.101	0.039	0.0	21	sink
sun_adcrxklhlbwrbkgm.jpg	5	1.464	0.217	1239.095	769.665	0.101	0.039	0.0	25	worktop
sun_adcrxklhlbwrbkgm.jpg	6	1.714	0.183	1442.113	776.775	0.128	0.030	0.0	5	coffee maker
sun_adcrxklhlbwrbkgm.jpg	7	1.922	0.275	1581.705	831.700	0.100	0.042	0.0	19	range
sun_adcrxklhlbwrbkgm.jpg	8	2.222	0.258	1629.420	833.130	0.081	0.014	0.0	19	range
sun_adcrxklhlbwrbkgm.jpg	9	2.522	0.275	1665.470	920.115	0.077	0.022	0.0	6	dishcloth
sun_adcrxklhlbwrbkgm.jpg	9	2.522	0.275	1665.470	920.115	0.077	0.022	0.0	19	range
sun_adcrxklhlbwrbkgm.jpg	10	2.839	0.167	1224.953	925.990	0.097	0.021	0.0	3	cabinet
