stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afscqnhvouixrplg.jpg	1	0.391	0.200	1302.865	733.685	0.094	0.023	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	2	0.608	0.508	1291.125	748.725	0.098	0.030	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	3	1.141	0.275	1405.025	771.285	0.123	0.030	0.0	0	other
sun_afscqnhvouixrplg.jpg	4	1.441	0.225	1482.695	850.815	0.086	0.026	0.0	8	toilet
sun_afscqnhvouixrplg.jpg	5	1.700	0.367	1554.225	906.415	0.080	0.023	0.0	2	countertop
sun_afscqnhvouixrplg.jpg	5	1.700	0.367	1554.225	906.415	0.080	0.023	0.0	6	sink
sun_afscqnhvouixrplg.jpg	6	2.108	0.158	1354.620	856.505	0.101	0.032	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	6	2.108	0.158	1354.620	856.505	0.101	0.032	0.0	8	toilet
sun_afscqnhvouixrplg.jpg	7	2.300	0.183	1147.283	863.163	0.132	0.048	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	8	2.508	0.417	989.205	902.688	0.117	0.029	0.0	5	shower screen
