stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auyrvbsgjzcbllwy.jpg	1	0.342	0.117	1281.315	731.683	0.091	0.032	0.0	10	cups
sun_auyrvbsgjzcbllwy.jpg	1	0.342	0.117	1281.315	731.683	0.091	0.032	0.0	12	dish rack
sun_auyrvbsgjzcbllwy.jpg	1	0.342	0.117	1281.315	731.683	0.091	0.032	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	1	0.342	0.117	1281.315	731.683	0.091	0.032	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	2	0.492	0.158	1168.225	783.045	0.122	0.026	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	3	0.675	0.217	1043.138	782.585	0.105	0.028	0.0	14	dishwasher
sun_auyrvbsgjzcbllwy.jpg	3	0.675	0.217	1043.138	782.585	0.105	0.028	0.0	28	pitcher
sun_auyrvbsgjzcbllwy.jpg	3	0.675	0.217	1043.138	782.585	0.105	0.028	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	4	0.917	0.275	962.280	723.780	0.114	0.029	0.0	4	books
sun_auyrvbsgjzcbllwy.jpg	4	0.917	0.275	962.280	723.780	0.114	0.029	0.0	21	jar
sun_auyrvbsgjzcbllwy.jpg	5	1.225	0.217	1123.400	695.358	0.085	0.021	0.0	17	flowers
sun_auyrvbsgjzcbllwy.jpg	5	1.225	0.217	1123.400	695.358	0.085	0.021	0.0	45	window
sun_auyrvbsgjzcbllwy.jpg	6	1.484	0.225	1293.240	725.790	0.093	0.022	0.0	10	cups
sun_auyrvbsgjzcbllwy.jpg	6	1.484	0.225	1293.240	725.790	0.093	0.022	0.0	12	dish rack
sun_auyrvbsgjzcbllwy.jpg	6	1.484	0.225	1293.240	725.790	0.093	0.022	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	6	1.484	0.225	1293.240	725.790	0.093	0.022	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	7	1.734	0.392	1364.115	797.620	0.093	0.021	0.0	11	cutting board
sun_auyrvbsgjzcbllwy.jpg	7	1.734	0.392	1364.115	797.620	0.093	0.021	0.0	18	food
sun_auyrvbsgjzcbllwy.jpg	7	1.734	0.392	1364.115	797.620	0.093	0.021	0.0	19	glass
sun_auyrvbsgjzcbllwy.jpg	7	1.734	0.392	1364.115	797.620	0.093	0.021	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	8	2.142	0.200	1489.275	775.460	0.101	0.034	0.0	33	range
sun_auyrvbsgjzcbllwy.jpg	8	2.142	0.200	1489.275	775.460	0.101	0.034	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	9	2.375	0.333	1614.620	741.165	0.091	0.030	0.0	8	cabinets
sun_auyrvbsgjzcbllwy.jpg	9	2.375	0.333	1614.620	741.165	0.091	0.030	0.0	32	pot
sun_auyrvbsgjzcbllwy.jpg	9	2.375	0.333	1614.620	741.165	0.091	0.030	0.0	33	range
sun_auyrvbsgjzcbllwy.jpg	9	2.375	0.333	1614.620	741.165	0.091	0.030	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	10	2.734	0.192	1642.070	665.075	0.074	0.017	0.0	42	utensils
sun_auyrvbsgjzcbllwy.jpg	10	2.734	0.192	1642.070	665.075	0.074	0.017	0.0	44	whisk
