stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anbwfxayngoytjhx.jpg	1	0.355	0.200	1164.148	784.207	0.152	0.071	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	2	0.589	0.258	1438.065	772.030	0.132	0.031	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	2	0.589	0.258	1438.065	772.030	0.132	0.031	0.0	10	oven
sun_anbwfxayngoytjhx.jpg	3	0.880	0.175	1482.025	723.235	0.118	0.032	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	3	0.880	0.175	1482.025	723.235	0.118	0.032	0.0	10	oven
sun_anbwfxayngoytjhx.jpg	4	1.089	0.175	1410.830	578.350	0.122	0.036	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	5	1.280	0.258	1335.810	578.375	0.162	0.060	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	6	1.572	0.208	1023.070	657.125	0.161	0.076	0.0	17	window
sun_anbwfxayngoytjhx.jpg	7	1.797	0.250	924.612	744.487	0.143	0.055	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	8	2.080	0.225	896.665	836.345	0.092	0.028	0.0	3	cabinet
sun_anbwfxayngoytjhx.jpg	8	2.080	0.225	896.665	836.345	0.092	0.028	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	9	2.330	0.192	1199.145	876.915	0.185	0.038	0.0	8	kitchen island
sun_anbwfxayngoytjhx.jpg	10	2.555	0.242	1504.100	911.325	0.117	0.037	0.0	0	other
sun_anbwfxayngoytjhx.jpg	11	2.830	0.175	1573.640	926.065	0.097	0.019	0.0	5	chair
sun_anbwfxayngoytjhx.jpg	11	2.830	0.175	1573.640	926.065	0.097	0.019	0.0	16	table
