stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.196	0.217	1201.892	694.942	0.105	0.032	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	1	0.196	0.217	1201.892	694.942	0.105	0.032	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	2	0.421	0.175	1170.165	680.690	0.132	0.046	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	2	0.421	0.175	1170.165	680.690	0.132	0.046	0.0	5	sign
sun_aydtmlqdhvvmjvaq.jpg	3	0.629	0.300	1299.895	795.342	0.122	0.028	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	4	0.946	0.317	1350.908	842.440	0.101	0.024	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	5	1.279	0.150	1388.690	816.675	0.110	0.017	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	6	1.454	0.225	1208.520	786.300	0.117	0.023	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	7	1.696	0.217	1202.500	808.463	0.076	0.016	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	8	1.954	0.208	1072.755	590.915	0.110	0.034	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	9	2.188	0.283	987.957	594.523	0.115	0.026	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	10	2.488	0.308	958.160	597.510	0.117	0.033	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	11	2.821	0.183	953.077	746.587	0.123	0.040	0.0	1	bathtub
