stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awmhkaergffvuksf.jpg	1	0.266	0.792	1225.290	695.220	0.137	0.107	0.0	5	mirror
sun_awmhkaergffvuksf.jpg	2	1.191	0.517	1040.903	860.663	0.111	0.049	0.0	12	towel
sun_awmhkaergffvuksf.jpg	3	1.750	0.358	1397.265	841.135	0.116	0.037	0.0	2	countertop
sun_awmhkaergffvuksf.jpg	3	1.750	0.358	1397.265	841.135	0.116	0.037	0.0	8	sink
sun_awmhkaergffvuksf.jpg	3	1.750	0.358	1397.265	841.135	0.116	0.037	0.0	9	soap dispenser
sun_awmhkaergffvuksf.jpg	4	2.125	0.233	1372.655	862.910	0.094	0.030	0.0	2	countertop
sun_awmhkaergffvuksf.jpg	4	2.125	0.233	1372.655	862.910	0.094	0.030	0.0	8	sink
sun_awmhkaergffvuksf.jpg	5	2.408	0.225	1603.680	793.660	0.100	0.035	0.0	0	other
sun_awmhkaergffvuksf.jpg	6	2.658	0.192	1576.685	699.545	0.154	0.041	0.0	13	window
sun_awmhkaergffvuksf.jpg	7	2.875	0.133	1499.648	650.605	0.166	0.049	0.0	3	curtain
sun_awmhkaergffvuksf.jpg	7	2.875	0.133	1499.648	650.605	0.166	0.049	0.0	13	window
