stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaslbwtcdcwjukuo.jpg	1	0.329	0.192	1219.980	725.455	0.088	0.039	0.0	8	dishwasher
sun_aaslbwtcdcwjukuo.jpg	1	0.329	0.192	1219.980	725.455	0.088	0.039	0.0	19	worktop
sun_aaslbwtcdcwjukuo.jpg	2	0.588	0.225	993.890	576.105	0.070	0.018	0.0	11	microwave
sun_aaslbwtcdcwjukuo.jpg	3	0.996	0.258	1042.825	719.425	0.124	0.114	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	4	1.296	0.250	1014.507	836.878	0.079	0.015	0.0	7	dishcloth
sun_aaslbwtcdcwjukuo.jpg	4	1.296	0.250	1014.507	836.878	0.079	0.015	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	5	1.596	0.300	1552.543	700.173	0.098	0.028	0.0	19	worktop
sun_aaslbwtcdcwjukuo.jpg	6	1.938	0.358	1595.455	585.510	0.087	0.029	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	7	2.329	0.250	1628.345	999.632	0.142	0.043	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	8	2.629	0.267	1331.833	543.270	0.137	0.043	0.0	0	other
