stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_ypjbonxtpwcohyk.jpg	1	0.339	0.175	1148.910	676.350	0.091	0.029	0.0	3	counter
labelme_ypjbonxtpwcohyk.jpg	2	0.539	0.225	1040.295	626.225	0.122	0.042	0.0	3	counter
labelme_ypjbonxtpwcohyk.jpg	3	0.780	0.350	958.222	666.140	0.100	0.033	0.0	3	counter
labelme_ypjbonxtpwcohyk.jpg	4	1.155	0.175	1099.580	640.690	0.112	0.033	0.0	3	counter
labelme_ypjbonxtpwcohyk.jpg	5	1.364	0.233	1149.053	549.137	0.111	0.023	0.0	6	window
labelme_ypjbonxtpwcohyk.jpg	6	1.614	0.267	1218.838	522.898	0.134	0.026	0.0	6	window
labelme_ypjbonxtpwcohyk.jpg	7	1.906	0.208	1364.535	550.110	0.103	0.021	0.0	6	window
labelme_ypjbonxtpwcohyk.jpg	8	2.147	0.308	1528.965	676.340	0.127	0.030	0.0	0	other
labelme_ypjbonxtpwcohyk.jpg	9	2.481	0.200	1436.738	731.317	0.096	0.013	0.0	5	toilet
labelme_ypjbonxtpwcohyk.jpg	10	2.714	0.292	1354.280	707.655	0.105	0.027	0.0	5	toilet
