stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ageomnacdflnblsi.jpg	1	0.273	0.200	1204.267	693.880	0.139	0.042	0.0	2	mirror
sun_ageomnacdflnblsi.jpg	2	0.498	0.183	1126.360	629.852	0.192	0.047	0.0	0	other
sun_ageomnacdflnblsi.jpg	3	0.706	0.500	1156.820	521.723	0.184	0.075	0.0	2	mirror
sun_ageomnacdflnblsi.jpg	4	1.256	0.258	1387.925	793.185	0.124	0.020	0.0	0	other
sun_ageomnacdflnblsi.jpg	5	1.531	0.183	1380.920	872.347	0.088	0.017	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	5	1.531	0.183	1380.920	872.347	0.088	0.017	0.0	3	paper towels
sun_ageomnacdflnblsi.jpg	6	1.739	0.175	1244.665	869.580	0.144	0.032	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	7	1.931	0.200	1141.415	836.765	0.149	0.036	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	7	1.931	0.200	1141.415	836.765	0.149	0.036	0.0	4	sink
sun_ageomnacdflnblsi.jpg	8	2.156	0.275	1050.650	825.220	0.095	0.017	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	9	2.464	0.233	1115.685	832.745	0.095	0.022	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	10	2.731	0.208	1414.090	928.045	0.147	0.026	0.0	1	countertop
sun_ageomnacdflnblsi.jpg	10	2.731	0.208	1414.090	928.045	0.147	0.026	0.0	4	sink
