stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aepbpufpcgbxxcdd.jpg	1	0.282	0.267	1351.545	799.810	0.130	0.064	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	1	0.282	0.267	1351.545	799.810	0.130	0.064	0.0	17	worktop
sun_aepbpufpcgbxxcdd.jpg	2	0.607	0.208	1475.050	568.985	0.113	0.039	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	3	0.832	0.200	1472.003	495.007	0.145	0.043	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	4	1.082	0.425	1002.750	591.260	0.148	0.065	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	5	1.532	0.233	1056.900	702.477	0.115	0.040	0.0	6	door
sun_aepbpufpcgbxxcdd.jpg	6	1.790	0.183	1122.070	804.253	0.123	0.023	0.0	0	other
sun_aepbpufpcgbxxcdd.jpg	7	1.998	0.125	1335.970	821.055	0.208	0.048	0.0	2	cabinet
sun_aepbpufpcgbxxcdd.jpg	8	2.165	0.233	1623.737	815.775	0.076	0.032	0.0	12	range
sun_aepbpufpcgbxxcdd.jpg	9	2.415	0.200	1678.632	780.730	0.118	0.054	0.0	12	range
sun_aepbpufpcgbxxcdd.jpg	10	2.648	0.358	1548.115	560.465	0.107	0.043	0.0	2	cabinet
