stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_uogxwpbmtxcnafj.jpg	1	0.235	0.217	1144.280	643.850	0.169	0.192	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	2	0.477	0.192	1052.125	589.070	0.126	0.047	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	2	0.477	0.192	1052.125	589.070	0.126	0.047	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	3	0.685	0.433	989.640	518.060	0.069	0.067	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	4	1.143	0.175	1165.950	596.460	0.105	0.046	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	5	1.343	0.325	1350.735	705.680	0.166	0.105	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	6	1.685	0.200	1489.120	731.830	0.142	0.048	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	7	1.918	0.183	1587.412	615.188	0.099	0.028	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	8	2.118	0.217	1621.362	535.290	0.077	0.034	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	9	2.360	0.192	1546.740	484.845	0.069	0.013	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	10	2.577	0.425	1346.830	485.670	0.092	0.063	0.0	5	soap dish
