stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aglwoufpxbtxqecp.jpg	1	0.199	0.192	1119.615	554.390	0.173	0.068	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	2	0.408	0.417	1033.342	504.070	0.088	0.067	0.0	8	crockpot
sun_aglwoufpxbtxqecp.jpg	2	0.408	0.417	1033.342	504.070	0.088	0.067	0.0	23	shelf
sun_aglwoufpxbtxqecp.jpg	3	0.841	0.467	1080.045	631.103	0.167	0.054	0.0	1	bottle
sun_aglwoufpxbtxqecp.jpg	3	0.841	0.467	1080.045	631.103	0.167	0.054	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	4	1.341	0.167	1077.650	730.817	0.134	0.021	0.0	21	range
sun_aglwoufpxbtxqecp.jpg	4	1.341	0.167	1077.650	730.817	0.134	0.021	0.0	25	worktop
sun_aglwoufpxbtxqecp.jpg	5	1.541	0.183	1385.258	773.857	0.091	0.041	0.0	9	door
sun_aglwoufpxbtxqecp.jpg	5	1.541	0.183	1385.258	773.857	0.091	0.041	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	6	1.758	0.275	1515.010	763.500	0.130	0.027	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	6	1.758	0.275	1515.010	763.500	0.130	0.027	0.0	22	refrigerator
sun_aglwoufpxbtxqecp.jpg	7	2.074	0.200	1566.722	536.172	0.082	0.026	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	8	2.299	0.208	1469.110	458.160	0.065	0.010	0.0	4	cabinet
sun_aglwoufpxbtxqecp.jpg	9	2.541	0.217	1203.255	515.070	0.097	0.043	0.0	18	pendant lamp
sun_aglwoufpxbtxqecp.jpg	10	2.791	0.208	1083.385	786.615	0.117	0.036	0.0	10	drawers
sun_aglwoufpxbtxqecp.jpg	10	2.791	0.208	1083.385	786.615	0.117	0.036	0.0	21	range
