stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afscqnhvouixrplg.jpg	1	0.241	0.108	1153.645	599.825	0.184	0.051	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	2	0.366	0.300	1035.303	500.015	0.072	0.040	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	3	0.708	0.158	1094.255	469.815	0.097	0.026	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	4	0.900	0.192	1354.320	479.970	0.105	0.060	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	5	1.108	0.217	1446.322	500.877	0.119	0.032	0.0	0	other
sun_afscqnhvouixrplg.jpg	6	1.350	0.308	1530.840	510.440	0.099	0.034	0.0	0	other
sun_afscqnhvouixrplg.jpg	7	1.692	0.183	1618.678	543.535	0.106	0.018	0.0	0	other
sun_afscqnhvouixrplg.jpg	8	1.925	0.292	1604.890	794.900	0.096	0.061	0.0	0	other
sun_afscqnhvouixrplg.jpg	9	2.242	0.192	1492.520	858.775	0.133	0.037	0.0	2	countertop
sun_afscqnhvouixrplg.jpg	9	2.242	0.192	1492.520	858.775	0.133	0.037	0.0	8	toilet
sun_afscqnhvouixrplg.jpg	10	2.458	0.308	1229.115	845.720	0.101	0.032	0.0	5	shower screen
sun_afscqnhvouixrplg.jpg	11	2.783	0.217	1121.110	848.740	0.135	0.068	0.0	5	shower screen
