stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbzyzntqpgdoyyu.jpg	1	0.299	0.158	1064.300	566.200	0.104	0.025	0.0	8	mirror
sun_azbzyzntqpgdoyyu.jpg	2	0.474	0.292	1010.420	523.910	0.073	0.014	0.0	8	mirror
sun_azbzyzntqpgdoyyu.jpg	3	0.799	0.292	1018.705	802.945	0.192	0.045	0.0	4	countertop
sun_azbzyzntqpgdoyyu.jpg	3	0.799	0.292	1018.705	802.945	0.192	0.045	0.0	10	sink
sun_azbzyzntqpgdoyyu.jpg	4	1.116	0.167	1051.312	777.795	0.114	0.019	0.0	4	countertop
sun_azbzyzntqpgdoyyu.jpg	5	1.316	0.258	1313.665	718.245	0.166	0.069	0.0	7	glass
sun_azbzyzntqpgdoyyu.jpg	6	1.599	0.175	1456.145	720.785	0.140	0.040	0.0	9	shelf
sun_azbzyzntqpgdoyyu.jpg	6	1.599	0.175	1456.145	720.785	0.140	0.040	0.0	12	television
sun_azbzyzntqpgdoyyu.jpg	6	1.599	0.175	1456.145	720.785	0.140	0.040	0.0	14	towel
sun_azbzyzntqpgdoyyu.jpg	7	1.807	0.183	1563.928	842.067	0.139	0.049	0.0	0	other
sun_azbzyzntqpgdoyyu.jpg	8	2.016	0.217	1569.775	910.555	0.125	0.055	0.0	1	bathtub crop
sun_azbzyzntqpgdoyyu.jpg	9	2.282	0.267	1478.467	515.592	0.078	0.020	0.0	15	vase
sun_azbzyzntqpgdoyyu.jpg	10	2.574	0.250	1421.935	568.560	0.078	0.020	0.0	15	vase
sun_azbzyzntqpgdoyyu.jpg	11	2.857	0.142	1273.340	743.545	0.132	0.035	0.0	7	glass
sun_azbzyzntqpgdoyyu.jpg	11	2.857	0.142	1273.340	743.545	0.132	0.035	0.0	8	mirror
