stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.335	0.200	1094.250	443.412	0.073	0.026	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	2	0.552	0.233	1005.795	456.370	0.078	0.020	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	3	0.819	0.233	1322.695	725.545	0.199	0.109	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	4	1.077	0.233	1383.090	790.032	0.108	0.024	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	5	1.327	0.208	1430.910	752.670	0.094	0.038	0.0	2	cabinet
sun_aydtmlqdhvvmjvaq.jpg	5	1.327	0.208	1430.910	752.670	0.094	0.038	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	6	1.685	0.258	1379.090	453.030	0.086	0.019	0.0	0	other
sun_aydtmlqdhvvmjvaq.jpg	7	1.994	0.217	1138.557	692.653	0.197	0.072	0.0	1	bathtub
sun_aydtmlqdhvvmjvaq.jpg	8	2.235	0.208	1305.770	812.230	0.159	0.043	0.0	7	toilet
sun_aydtmlqdhvvmjvaq.jpg	9	2.469	0.242	1612.060	906.435	0.124	0.031	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	10	2.735	0.225	1689.585	969.645	0.111	0.025	0.0	4	door frame
