stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_ihjqlrmkjyemzya.jpg	1	0.336	0.333	1084.680	535.263	0.089	0.041	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	2	0.694	0.242	1072.325	781.595	0.171	0.059	0.0	1	bathtub
labelme_ihjqlrmkjyemzya.jpg	3	0.953	0.183	1210.777	800.713	0.151	0.031	0.0	6	toilet
labelme_ihjqlrmkjyemzya.jpg	4	1.178	0.258	1505.180	714.045	0.137	0.034	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	5	1.461	0.175	1564.900	703.915	0.140	0.025	0.0	5	sink
labelme_ihjqlrmkjyemzya.jpg	6	1.669	0.250	1594.355	544.855	0.083	0.014	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	7	1.936	0.208	1532.215	498.480	0.070	0.012	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	8	2.169	0.292	1452.720	442.840	0.069	0.018	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	9	2.503	0.233	992.250	557.955	0.090	0.041	0.0	0	other
labelme_ihjqlrmkjyemzya.jpg	10	2.753	0.200	958.030	584.155	0.102	0.030	0.0	0	other
