t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862350264692	1290.89	698.64	1292.13	699.02	3.9706	4.0050
862350273025	1297.45	706.18	1287.61	703.85	4.0042	3.9815
862350281358	1301.68	710.49	1290.99	702.95	3.9927	3.9790
862350289691	1300.65	701.06	1292.29	710.10	3.9990	3.9955
862350298025	1300.39	711.80	1291.23	703.25	4.0121	3.9884
862350306358	1305.36	707.67	1292.38	697.77	3.9889	3.9719
862350314692	1303.44	710.13	1288.85	701.83	3.9869	3.9710
862350323025	1298.14	708.23	1291.06	704.25	3.9860	3.9736
862350331358	1297.83	708.83	1294.46	701.97	3.9874	3.9813
862350339696	1298.06	709.70	1292.24	703.03	3.9923	3.9608
862350348029	1303.67	707.18	1287.16	704.48	3.9960	3.9633
862350356362	1292.86	713.54	1290.25	701.95	3.9876	3.9735
862350364695	1303.33	708.89	1297.69	703.84	3.9816	3.9631
862350373028	1304.79	706.81	1297.04	698.69	3.9857	3.9570
862350381362	1301.04	709.79	1291.03	701.80	3.9899	3.9530
862350389695	1307.44	711.39	1294.23	698.45	3.9877	3.9545
862350398029	1302.98	710.01	1292.90	704.02	3.9735	3.9454
862350406362	1304.72	713.26	1285.72	696.63	4.0137	3.9439
862350414695	1302.33	716.32	1291.38	703.81	4.0019	3.9435
862350423029	1297.75	712.63	1296.78	709.10	3.9942	3.9563
862350431362	1304.09	718.88	1296.03	705.91	4.0011	3.9564
862350439694	1290.92	735.84	1266.77	727.98	3.9875	3.9781
862350448028	1287.97	737.95	1272.87	732.19	4.0036	3.9906
862350456360	1286.62	732.97	1274.68	732.20	3.9923	3.9703
862350464692	1293.98	738.60	1273.63	715.41	4.0132	3.9601
862350473030	1286.39	735.20	1269.65	720.27	4.0115	3.9626
862350481364	1296.69	738.57	1264.16	724.18	4.0272	3.9725
862350489697	1287.22	740.04	1262.07	728.88	4.0236	3.9932
862350498030	1284.84	737.36	1268.15	724.81	4.0332	3.9937
862350506364	1287.10	734.02	1274.64	732.06	4.0360	4.0028
862350514697	1290.27	741.84	1271.87	729.90	4.0505	3.9845
862350523030	1290.12	738.35	1276.17	723.73	4.0579	4.0070
862350531363	1292.61	747.39	1272.22	726.18	4.0754	4.0166
862350539696	1285.36	736.30	1276.66	727.93	4.0682	4.0295
862350548030	1286.88	739.44	1271.48	733.42	4.0724	4.0452
862350556363	1281.55	736.50	1278.55	722.68	4.0724	4.0307
862350564696	1291.39	738.21	1270.21	729.31	4.0817	4.0415
862350573030	1286.17	734.83	1272.91	730.51	4.0846	4.0631
862350581363	1287.84	738.02	1272.00	727.21	4.1049	4.0577
862350589696	1288.09	734.82	1269.08	729.68	4.1048	4.0657
862350598034	1290.66	737.71	1264.70	736.01	4.1047	4.0980
862350606367	1293.44	729.70	1267.63	729.19	4.1279	4.0998
862350614700	1295.13	733.09	1272.53	722.02	4.1183	4.0829
862350623033	1292.24	738.55	1264.18	736.04	4.1532	4.1263
862350631367	1296.53	733.59	1274.00	735.78	4.1499	4.1323
862350639700	1293.10	735.35	1269.31	731.24	4.1428	4.1240
862350648034	1299.64	736.54	1269.52	737.99	4.1608	4.1458
862350656367	1296.58	735.43	1267.69	738.75	4.1700	4.1376
862350664700	1297.57	736.72	1273.83	743.26	4.1686	4.1570
862350673034	1295.47	746.80	1268.45	740.87	4.1819	4.1687
862350681366	1295.73	727.63	1265.83	733.40	4.1537	4.1645
862350689700	1295.10	740.10	1269.68	723.88	4.1728	4.1594
862350698033	1292.68	739.85	1263.12	738.16	4.1806	4.1749
862350706365	1298.33	732.98	1269.30	731.74	4.2011	4.1944
862350714699	1293.66	750.15	1272.86	738.43	4.2126	4.1938
862350723032	1300.89	742.42	1262.08	730.26	4.2045	4.1820
