t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861325883136	NaN	NaN	NaN	NaN	NaN	NaN
861325891470	NaN	NaN	NaN	NaN	NaN	NaN
861325899803	NaN	NaN	NaN	NaN	NaN	NaN
861325908135	NaN	NaN	NaN	NaN	NaN	NaN
861325916469	NaN	NaN	NaN	NaN	NaN	NaN
861325924802	NaN	NaN	NaN	NaN	NaN	NaN
861325933135	NaN	NaN	NaN	NaN	NaN	NaN
861325941469	NaN	NaN	NaN	NaN	NaN	NaN
861325949802	NaN	NaN	1331.58	1400.67	NaN	1.9796
861325958135	NaN	NaN	1515.08	1299.32	NaN	2.4074
861325966469	1287.95	1124.63	1252.21	1111.05	2.8491	3.2480
861325974802	1450.54	1007.64	1320.56	994.01	3.5272	3.7808
861325983134	1315.65	917.43	1312.62	932.29	3.9434	3.9888
861325991464	1318.65	829.73	1316.16	852.95	4.0856	4.1197
861325999806	1310.16	764.91	1302.40	806.08	4.1836	4.2190
861326008139	1308.94	722.62	1306.62	773.98	4.2818	4.2993
861326016473	1310.17	695.47	1306.13	744.65	4.3487	4.3382
861326024806	1303.39	669.11	1305.97	719.93	4.3737	4.3828
861326033139	1311.60	663.74	1303.55	708.60	4.3876	4.4001
861326041473	1302.95	707.28	1308.92	702.05	4.3311	4.4230
861326049806	1310.74	722.11	1303.92	718.19	4.2939	4.3404
861326058138	1299.88	745.00	1299.38	751.41	4.3017	4.3160
861326066472	1302.75	754.35	1304.83	758.66	4.3007	4.2999
861326074805	1314.67	745.93	1301.05	758.86	4.2829	4.3003
861326083138	1310.68	743.10	1306.13	766.77	4.2767	4.3200
861326091471	1307.19	744.48	1304.12	762.21	4.2828	4.2977
861326099805	1313.09	756.09	1303.61	756.04	4.3094	4.3069
861326108138	1311.41	745.76	1304.17	754.90	4.3158	4.3134
861326116475	1308.95	743.79	1307.25	747.54	4.3141	4.3284
861326124807	1308.62	732.05	1303.18	738.09	4.2927	4.3179
861326133140	1315.24	735.88	1302.14	741.84	4.3244	4.3552
861326141473	1309.66	732.81	1296.12	736.15	4.3136	4.3378
861326149807	1314.88	727.92	1300.25	735.48	4.3122	4.3265
861326158140	1314.03	719.53	1306.64	733.84	4.3219	4.3312
861326166474	1313.23	727.25	1301.87	732.19	4.3242	4.3498
861326174806	1311.32	732.92	1301.23	729.39	4.3427	4.3511
861326183140	1312.21	728.19	1307.72	731.61	4.3336	4.3618
861326191473	1303.21	727.15	1305.69	741.79	4.3437	4.3775
861326199807	1269.26	724.36	1263.70	730.70	4.3497	4.3789
861326208140	1256.90	713.30	1253.66	734.01	4.3312	4.3853
861326216473	1263.24	722.75	1262.12	740.67	4.3538	4.4048
861326224805	1269.43	722.01	1267.01	735.29	4.3701	4.4107
861326233139	1267.12	717.76	1264.15	731.08	4.3613	4.4113
861326241472	1257.10	717.43	1253.83	731.13	4.3665	4.4089
861326249813	1263.43	714.71	1258.52	729.80	4.3615	4.4162
861326258146	1269.21	715.10	1251.69	732.63	4.3788	4.4233
861326266479	1256.75	715.99	1259.15	736.23	4.3660	4.4239
861326274812	1268.29	720.64	1251.97	736.80	4.3808	4.4441
861326283146	1260.98	731.06	1250.40	742.82	4.4027	4.4754
861326291478	1260.05	715.06	1249.46	738.73	4.3734	4.4449
861326299812	1258.53	724.07	1248.06	734.79	4.3958	4.4620
861326308145	1257.48	718.94	1257.55	742.45	4.3915	4.4810
861326316478	1260.22	713.13	1255.72	733.22	4.3853	4.4763
861326324812	1260.85	716.69	1255.58	733.85	4.3940	4.4849
861326333145	1261.48	723.90	1248.84	738.66	4.4094	4.4914
861326341478	1259.67	719.30	1253.44	736.64	4.4068	4.5107
861326349811	1255.04	728.00	1255.41	726.67	4.4179	4.4975
861326358145	1264.66	719.71	1257.20	736.24	4.3988	4.5099
861326366477	1258.02	725.64	1253.45	739.27	4.4194	4.5262
861326374810	1259.51	727.89	1253.58	741.77	4.4249	4.5169
861326383148	1256.68	732.37	1255.48	746.41	4.4213	4.5253
861326391481	1256.33	731.18	1257.51	749.18	4.4259	4.5256
861326399814	1264.33	736.03	1255.96	757.13	4.4310	4.5224
861326408147	1260.65	741.08	1262.37	761.38	4.4197	4.5439
861326416481	1261.44	734.57	1260.06	757.37	4.4429	4.5363
861326424814	1265.03	731.44	1255.65	753.53	4.4465	4.5373
861326433148	1264.58	736.85	1258.87	755.97	4.4586	4.5497
861326441480	1268.20	734.63	1254.14	754.04	4.4491	4.5646
861326449813	1264.25	733.20	1260.57	752.70	4.4613	4.5554
861326458147	1260.48	732.98	1256.76	750.76	4.4684	4.5728
861326466480	1263.92	728.16	1251.95	747.79	4.4617	4.5742
861326474814	1256.01	727.47	1250.52	743.63	4.4660	4.5917
861326483147	1255.52	726.58	1242.64	740.89	4.4817	4.5946
861326491480	1264.41	729.73	1252.93	742.50	4.4913	4.5812
861326499814	1260.76	728.19	1248.73	751.36	4.4860	4.5871
861326508147	1263.75	728.76	1250.87	739.03	4.4859	4.5887
861326516485	1258.43	734.89	1249.11	738.95	4.4861	4.5974
861326524818	1256.25	737.25	1253.17	750.58	4.4946	4.5983
861326533151	1255.09	728.60	1244.64	747.54	4.4912	4.6042
861326541484	1260.91	740.31	1249.23	759.45	4.5019	4.6121
861326549818	1258.31	739.88	1251.05	753.38	4.5116	4.5882
861326558151	1264.22	749.07	1248.91	748.63	4.5208	4.5985
861326566484	1260.90	734.14	1246.64	759.73	4.5077	4.6075
861326574817	1255.63	739.13	1251.05	751.03	4.5253	4.6059
861326583151	1260.98	732.16	1244.99	748.53	4.5246	4.6210
861326591484	1261.13	727.41	1248.06	746.08	4.5186	4.6055
861326599817	1261.67	730.60	1253.38	744.34	4.5253	4.6132
861326608150	1259.95	729.35	1252.25	747.86	4.5287	4.6038
861326616483	1259.96	726.91	1257.15	741.51	4.5098	4.5894
861326624816	1255.09	731.16	1256.78	748.20	4.5188	4.5860
861326633150	1258.31	726.48	1257.73	750.15	4.4836	4.5733
861326641485	1259.88	730.68	1255.26	747.92	4.4822	4.5561
861326649818	1254.49	722.33	1254.80	742.59	4.4424	4.5043
861326658152	1259.29	732.21	1253.85	755.82	4.4199	4.5074
861326666485	1262.31	728.61	1266.47	746.34	4.3708	4.4449
861326674818	1259.35	735.20	1265.83	747.46	4.3517	4.4164
861326683151	1261.47	734.57	1260.49	751.24	4.3169	4.3826
861326691484	1264.81	724.01	1271.35	755.96	4.2766	4.3389
861326699818	1252.97	732.84	1263.89	763.89	4.2202	4.2801
