t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862238712089	1251.26	690.19	1244.33	702.88	4.3317	4.2618
862238720423	1267.28	691.16	1255.33	704.88	4.3271	4.2508
862238728756	1271.76	688.31	1252.72	706.61	4.3283	4.2546
862238737089	1268.44	691.12	1252.59	706.88	4.3345	4.2336
862238745423	1262.27	695.00	1255.19	705.36	4.3371	4.2477
862238753755	1273.65	695.47	1250.01	701.09	4.3261	4.2282
862238762089	1261.50	699.07	1246.60	706.68	4.3405	4.2573
862238770422	1261.45	693.81	1251.72	709.24	4.3090	4.2556
862238778754	1269.54	698.06	1247.18	716.20	4.3235	4.2469
862238787088	1268.33	696.37	1247.54	708.82	4.3139	4.2519
862238795425	1270.51	699.33	1246.49	703.72	4.3253	4.2458
862238803759	1273.84	696.30	1244.04	699.90	4.3051	4.2201
862238812092	1271.92	702.99	1245.14	707.90	4.3217	4.2471
862238820425	1274.20	694.79	1247.40	701.98	4.3150	4.2031
862238828759	1265.98	696.35	1243.98	710.19	4.3060	4.2173
862238837092	1276.51	695.10	1248.33	702.93	4.2957	4.2171
862238845425	1274.07	700.03	1254.98	713.19	4.3144	4.2372
862238853758	1275.55	695.20	1245.51	703.54	4.2959	4.2293
862238862091	1278.05	698.87	1244.85	705.77	4.3203	4.2170
862238870425	1280.43	697.18	1246.58	703.07	4.3044	4.2200
862238878757	1272.71	702.72	1242.19	708.02	4.3212	4.2249
862238887091	1275.53	696.20	1248.78	704.42	4.3024	4.2142
862238895424	1273.56	702.25	1242.61	710.73	4.3149	4.2281
862238903757	1272.57	696.98	1249.43	707.42	4.3172	4.2329
862238912091	1269.30	699.06	1249.04	700.45	4.3258	4.2315
862238920424	1291.25	725.51	1276.11	713.75	4.3297	4.2309
862238928760	1296.97	731.49	1287.68	716.05	4.3164	4.2385
862238937093	1287.15	722.39	1284.59	718.64	4.3273	4.2463
862238945426	1294.01	729.14	1282.93	712.37	4.3484	4.2380
862238953760	1293.14	723.94	1286.95	720.08	4.3267	4.2410
862238962092	1291.35	729.62	1286.78	718.50	4.3406	4.2484
862238970426	1296.33	736.08	1288.65	725.29	4.3470	4.2724
862238978760	1295.02	727.44	1283.89	717.87	4.3377	4.2659
862238987093	1293.54	732.75	1281.55	725.94	4.3572	4.2649
862238995426	1298.45	730.54	1281.30	717.31	4.3618	4.2741
862239003758	1291.91	728.91	1283.48	723.83	4.3563	4.2924
862239012092	1291.50	729.88	1273.74	710.85	4.3641	4.2880
862239020425	1296.62	727.52	1276.01	720.05	4.3852	4.2933
862239028758	1302.87	730.65	1276.95	727.28	4.3950	4.3099
862239037092	1294.00	726.88	1281.60	729.32	4.3853	4.3077
862239045425	1295.23	725.76	1275.95	727.24	4.3850	4.2973
862239053765	1297.57	722.54	1283.78	719.42	4.4146	4.2961
862239062098	1295.98	733.27	1284.61	736.66	4.4224	4.3390
862239070431	1297.02	724.46	1285.56	737.66	4.4133	4.3301
862239078765	1299.57	727.39	1287.08	728.20	4.4151	4.3222
862239087097	1296.56	730.34	1286.80	730.09	4.4301	4.3427
862239095430	1293.60	726.72	1287.15	724.82	4.4455	4.3355
862239103764	1292.08	724.92	1284.94	723.89	4.4433	4.3616
862239112096	1293.99	730.33	1295.36	739.60	4.4525	4.3736
862239120430	1298.43	727.68	1290.58	736.51	4.4548	4.3909
862239128763	1297.38	727.62	1294.89	728.64	4.4683	4.3815
862239137097	1295.46	736.76	1286.77	738.91	4.4762	4.4069
862239145430	1300.15	731.71	1288.94	727.38	4.4679	4.3703
862239153763	1297.26	725.57	1288.65	722.92	4.4818	4.3882
862239162096	1293.47	726.09	1290.31	737.97	4.4775	4.4041
862239170429	1294.10	728.19	1290.24	731.56	4.4836	4.3953
862239178763	1293.25	730.51	1284.48	729.50	4.4985	4.4008
862239187101	1290.12	728.58	1282.94	735.20	4.4832	4.3948
862239195434	1296.04	730.21	1281.69	731.78	4.4613	4.3854
862239203768	1294.20	736.22	1284.80	728.48	4.4828	4.3696
862239212100	1292.65	730.32	1283.67	733.71	4.4586	4.3592
862239220434	1296.27	727.22	1279.99	730.04	4.4355	4.3666
862239228767	1292.81	727.50	1288.36	725.01	4.4125	4.3340
862239237100	1302.38	731.77	1291.88	722.37	4.4240	4.3029
862239245433	1292.90	739.39	1288.80	727.15	4.3990	4.3026
862239253766	1294.42	725.24	1289.83	728.35	4.3561	4.2714
862239262100	1301.45	732.00	1286.14	719.01	4.3357	4.2446
862239270433	1290.91	733.85	1287.63	713.92	4.3286	4.2213
862239278766	1299.12	725.18	1285.79	720.92	4.2984	4.2120
862239287100	1299.47	726.20	1286.77	720.22	4.2665	4.1829
862239295433	1294.91	721.62	1288.91	721.79	4.2385	4.1550
862239303766	1297.82	731.73	1289.14	724.54	4.2411	4.1543
862239312100	1302.19	722.56	1290.29	721.05	4.2125	4.1208
862239320437	1298.91	723.83	1293.13	725.96	4.1894	4.1067
862239328770	1299.00	716.93	1288.59	725.51	4.1572	4.1029
862239337102	1298.63	721.16	1291.52	731.92	4.1582	4.0994
862239345436	1304.62	722.11	1294.16	719.77	4.1478	4.0747
862239353770	1288.82	722.22	1273.09	733.05	4.1259	4.0833
862239362102	1187.71	744.23	1174.33	726.27	4.1129	4.0691
862239370436	1119.21	759.11	1090.52	762.68	4.1095	4.0884
862239378769	1067.08	770.91	1055.30	763.58	4.1051	4.0677
862239387103	1068.10	770.79	1054.76	776.72	4.1059	4.0777
862239395436	1078.15	756.53	1065.94	772.71	4.0721	4.0544
862239403768	1067.66	765.82	1053.69	782.21	4.0994	4.0714
862239412102	1065.97	763.92	1064.63	773.44	4.0932	4.0528
862239420435	1065.26	766.56	1054.91	772.63	4.0791	4.0317
862239428768	1070.42	769.91	1059.07	774.52	4.0705	4.0441
862239437102	1071.22	761.27	1057.33	780.70	4.0620	4.0402
862239445435	1070.27	769.31	1062.98	765.90	4.0504	4.0300
862239453773	1072.87	761.03	1059.29	778.83	4.0540	4.0690
862239462106	1068.81	773.14	1057.25	773.85	4.0461	4.0429
862239470440	1073.45	766.04	1059.19	777.70	4.0489	4.0466
862239478773	1072.56	775.32	1055.00	764.51	4.0490	4.0150
862239487105	1067.64	766.57	1057.47	770.09	4.0442	4.0286
862239495439	1077.36	765.76	1058.72	769.75	4.0488	4.0217
862239503772	1067.69	764.27	1057.03	772.78	4.0428	4.0339
862239512106	1076.02	759.76	1061.40	762.07	4.0437	4.0222
862239520439	1067.45	761.49	1056.67	764.36	4.0314	4.0289
862239528772	1071.87	751.90	1054.25	771.21	4.0227	4.0527
862239537106	1072.62	759.26	1047.40	765.19	4.0285	4.0340
862239545439	1075.81	763.16	1051.22	765.17	4.0368	4.0148
862239553772	1068.14	761.74	1054.15	758.31	4.0313	4.0130
862239562105	1070.02	759.40	1057.87	769.93	4.0321	4.0227
862239570437	1073.20	763.75	1051.97	768.36	4.0421	4.0236
862239578774	1068.33	763.89	1066.53	759.34	4.0255	3.9889
862239587107	1071.42	762.69	1051.86	764.93	4.0460	4.0291
862239595441	1076.15	766.39	1062.96	765.94	4.0530	3.9832
862239603774	1069.22	762.43	1056.33	766.74	4.0406	4.0033
862239612107	1073.55	761.15	1048.07	778.47	4.0264	4.0340
862239620441	1072.18	756.73	1060.16	758.96	4.0312	3.9822
862239628774	1074.51	756.60	1057.14	771.82	4.0341	3.9927
862239637108	1069.79	755.51	1059.75	765.45	4.0262	3.9788
862239645440	1073.47	762.64	1055.68	763.12	4.0311	3.9901
862239653773	1074.68	757.62	1062.92	756.92	4.0283	3.9610
862239662107	1072.23	759.49	1068.90	752.55	4.0288	3.9627
862239670440	1070.24	758.97	1055.29	762.68	4.0236	3.9754
862239678773	1077.80	757.05	1057.15	765.69	4.0145	3.9824
862239687107	1076.40	759.09	1063.71	760.54	4.0166	3.9677
862239695440	1067.77	763.24	1059.04	763.14	4.0293	3.9817
862239703773	1121.38	749.08	1101.26	749.87	4.0120	3.9567
862239712109	1134.90	747.45	1118.49	750.07	4.0056	3.9617
862239720442	1123.31	750.08	1114.38	750.91	4.0225	3.9528
862239728775	1123.76	750.93	1114.07	746.87	4.0251	3.9578
862239737108	1126.64	745.53	1116.34	760.38	4.0108	3.9692
862239745442	1130.06	741.25	1113.62	750.15	3.9908	3.9614
862239753775	1126.05	742.32	1119.81	747.72	3.9888	3.9765
862239762109	1128.73	744.40	1112.03	762.08	4.0083	3.9906
862239770442	1130.85	750.24	1119.11	754.77	4.0175	3.9580
862239778775	1124.72	748.37	1119.11	746.63	4.0090	3.9498
862239787109	1127.41	737.99	1120.01	749.21	3.9808	3.9572
862239795441	1131.97	744.23	1121.93	747.94	3.9984	3.9632
862239803774	1121.54	743.05	1117.72	748.28	4.0028	3.9556
862239812107	1127.13	742.82	1113.94	749.46	3.9985	3.9655
862239820440	1137.40	740.74	1125.65	747.40	3.9868	3.9550
862239828774	1122.37	744.21	1117.86	735.87	3.9966	3.9341
862239837107	1123.41	744.77	1117.99	750.47	3.9970	3.9569
862239845449	1131.17	739.73	1124.59	744.39	3.9826	3.9483
862239853782	1133.62	748.17	1115.40	750.68	4.0005	3.9508
862239862115	1124.64	740.34	1121.74	739.34	3.9819	3.9394
862239870449	1127.91	742.03	1121.61	744.13	3.9893	3.9427
862239878781	1122.65	742.15	1118.18	735.53	3.9872	3.9029
862239887114	1126.55	736.11	1122.63	748.60	3.9661	3.9579
862239895448	1119.18	733.53	1114.00	746.19	3.9583	3.9374
862239903781	1121.92	736.31	1113.29	741.85	3.9849	3.9361
862239912114	1121.09	731.12	1119.88	744.47	3.9556	3.9473
862239920447	1128.08	740.37	1124.28	737.21	3.9624	3.9244
862239928781	1123.72	741.37	1115.82	741.79	3.9635	3.9205
862239937114	1119.10	733.98	1117.54	738.32	3.9734	3.9212
862239945447	1126.59	739.96	1118.30	736.59	3.9505	3.9134
862239953781	1120.74	733.22	1107.01	727.69	3.9621	3.8949
862239962113	1114.84	707.26	1099.51	708.81	3.9863	3.9280
862239970452	1111.82	670.59	1085.59	675.04	3.9413	3.9092
862239978785	1113.33	677.88	1084.23	680.76	3.9484	3.9281
862239987118	1118.54	678.61	1092.26	683.94	3.9491	3.9175
862239995452	1117.80	677.22	1090.59	681.99	3.9595	3.9136
862240003785	1116.86	674.76	1092.51	680.26	3.9619	3.8893
862240012118	1115.83	672.23	1093.92	693.20	3.9455	3.9331
862240020452	1105.43	671.92	1087.86	677.83	3.9558	3.9071
862240028785	1118.25	674.41	1089.09	683.18	3.9516	3.9004
862240037117	1113.60	669.49	1087.16	683.55	3.9372	3.8969
862240045450	1116.48	675.17	1086.98	686.46	3.9740	3.9094
862240053784	1110.69	678.70	1086.03	685.44	3.9507	3.8815
862240062117	1117.44	679.90	1088.32	690.69	3.9623	3.9094
862240070450	1115.07	676.87	1087.45	679.76	3.9486	3.8986
862240078784	1117.42	679.60	1092.64	687.94	3.9351	3.9109
862240087117	1105.40	672.67	1091.96	689.00	3.9444	3.9052
862240095451	1117.58	682.42	1091.81	688.26	3.9552	3.9037
862240103789	1117.96	681.05	1089.98	684.34	3.9517	3.8957
862240112122	1113.69	681.88	1087.68	676.76	3.9447	3.8682
862240120455	1106.04	676.82	1097.94	681.32	3.9300	3.9026
862240128787	1112.90	682.18	1092.94	677.70	3.9448	3.8913
862240137121	1117.32	682.63	1096.11	665.13	3.9505	3.8790
862240145455	1119.17	676.72	1094.01	672.57	3.9543	3.8983
862240153788	1115.00	682.61	1096.55	669.53	3.9586	3.8909
862240162121	1112.85	674.37	1099.83	674.22	3.9374	3.8809
862240170454	1115.54	677.81	1092.53	679.97	3.9412	3.9023
862240178788	1119.65	670.37	1096.65	680.26	3.9447	3.9126
862240187121	1109.99	673.62	1095.46	672.83	3.9356	3.9039
862240195453	1113.33	674.19	1094.26	671.81	3.9418	3.8741
862240203787	1107.91	680.59	1090.46	684.53	3.9429	3.8933
862240212120	1067.64	662.14	1068.84	657.32	3.9415	3.8844
862240220454	1052.69	654.41	1054.67	653.75	3.9283	3.9092
862240228787	1059.60	655.47	1061.19	651.21	3.9371	3.9230
862240237125	1059.06	657.37	1063.94	642.27	3.9351	3.8890
862240245459	1061.34	656.20	1064.88	650.19	3.9445	3.8759
862240253791	1067.15	655.42	1065.36	645.86	3.9263	3.8910
862240262125	1064.74	653.76	1056.53	655.46	3.9192	3.9065
862240270459	1062.88	650.28	1064.15	650.75	3.9326	3.8918
