t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862020732102	1283.74	721.18	1250.30	720.77	4.0721	4.0295
862020740436	1284.66	723.64	1253.81	712.52	4.0763	4.0157
862020748769	1280.85	718.73	1252.27	719.77	4.0828	4.0360
862020757102	1280.92	717.60	1243.34	717.72	4.0724	4.0148
862020765435	1281.07	707.85	1246.54	719.77	4.0675	4.0299
862020773769	1280.99	721.97	1253.89	719.13	4.0894	4.0319
862020782102	1279.55	723.51	1248.07	724.59	4.0974	4.0440
862020790435	1285.99	726.59	1244.83	718.22	4.0923	4.0313
862020798768	1278.29	718.67	1249.97	726.18	4.0875	4.0515
862020807101	1278.21	717.34	1241.06	719.26	4.0864	4.0358
862020815437	1280.40	716.31	1243.19	716.24	4.1002	4.0293
862020823771	1280.35	724.47	1250.04	719.60	4.1110	4.0399
862020832104	1279.67	719.75	1243.80	726.26	4.0988	4.0386
862020840437	1277.76	721.12	1241.28	716.59	4.1060	4.0253
862020848771	1287.45	722.70	1242.29	725.75	4.1060	4.0512
862020857104	1280.88	721.75	1241.12	715.83	4.1065	4.0315
862020865438	1281.79	724.06	1246.40	722.26	4.1131	4.0373
862020873771	1284.05	721.77	1244.59	727.88	4.1111	4.0450
862020882103	1285.31	724.95	1239.59	721.38	4.1175	4.0406
862020890436	1276.81	724.87	1249.97	724.80	4.1182	4.0311
862020898770	1277.91	722.90	1245.78	723.97	4.1083	4.0354
862020907103	1286.39	719.50	1244.87	738.34	4.1142	4.0552
862020915436	1275.59	726.97	1243.09	729.60	4.1542	4.0478
862020923770	1280.17	718.83	1251.59	731.29	4.1248	4.0500
862020932103	1275.56	725.49	1251.58	725.58	4.1168	4.0638
862020940436	1271.80	728.05	1249.49	734.19	4.1343	4.0637
862020948775	1276.97	731.61	1247.78	720.87	4.1576	4.0530
862020957107	1275.22	728.87	1245.33	728.15	4.1520	4.0620
862020965440	1276.12	728.49	1244.64	730.93	4.1553	4.0738
862020973774	1268.43	727.62	1248.04	727.69	4.1536	4.0811
862020982107	1283.68	724.67	1242.17	727.97	4.1748	4.0978
862020990441	1277.06	727.95	1244.44	733.95	4.1789	4.1108
862020998773	1275.71	733.45	1243.04	735.55	4.1742	4.1148
862021007107	1277.10	726.34	1246.09	728.14	4.1793	4.1022
