t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861840736302	1313.27	731.54	1307.38	707.72	3.9635	3.9400
861840744636	1314.73	727.39	1314.55	712.99	3.9479	3.9374
861840752969	1306.77	726.35	1316.37	712.47	3.9589	3.9245
861840761301	1311.55	727.88	1314.85	714.48	3.9603	3.9403
861840769635	1306.48	732.90	1315.84	711.32	3.9620	3.9417
861840777968	1309.26	735.37	1312.94	717.02	3.9534	3.9700
861840786301	1315.17	723.06	1312.87	715.74	3.9354	3.9454
861840794635	1303.56	730.33	1316.35	703.24	3.9416	3.8996
861840802968	1311.88	733.28	1313.03	713.95	3.9451	3.9260
861840811301	1307.84	732.62	1313.55	715.68	3.9484	3.9246
861840819634	1320.66	732.43	1319.11	725.34	3.9419	3.9371
861840827967	1313.95	735.28	1311.04	715.54	3.9417	3.9268
861840836300	1315.54	735.63	1311.71	715.43	3.9113	3.9300
861840844634	1316.63	736.91	1312.86	714.26	3.9447	3.9270
861840852970	1313.93	739.33	1315.28	715.07	3.9447	3.9221
861840861303	1314.10	728.43	1306.66	715.79	3.9291	3.9210
861840869637	1316.01	728.68	1310.29	708.07	3.9247	3.9122
861840877969	1318.74	726.56	1317.33	709.81	3.9306	3.9314
861840886302	1314.68	722.16	1317.32	714.15	3.9326	3.9297
861840894636	1307.45	728.43	1317.15	720.81	3.9349	3.9490
861840902969	1307.88	727.11	1313.98	714.90	3.9242	3.9592
861840911302	1315.56	719.15	1315.52	711.48	3.9402	3.9250
861840919636	1287.93	735.72	1290.76	707.70	3.9495	3.9396
861840927969	1264.19	725.52	1246.66	704.04	3.9301	3.9603
861840936302	1267.18	720.95	1259.96	707.27	3.9379	3.9583
861840944636	1263.97	722.69	1257.27	704.99	3.9422	3.9628
861840952969	1266.20	720.52	1257.75	716.61	3.9438	3.9702
861840961301	1268.66	719.37	1260.02	710.58	3.9486	3.9916
861840969635	1265.75	731.14	1255.59	709.42	3.9626	3.9657
861840977975	1270.34	718.07	1253.02	712.16	3.9572	3.9887
861840986308	1267.08	731.14	1257.79	713.91	3.9760	3.9929
861840994640	1271.47	722.62	1251.37	706.91	3.9780	3.9782
861841002974	1269.56	727.08	1253.68	713.48	3.9928	3.9915
861841011307	1262.02	725.48	1252.50	728.38	3.9726	4.0395
861841019640	1269.25	719.26	1256.04	710.57	3.9918	4.0079
861841027974	1266.06	718.62	1258.31	720.05	3.9861	4.0267
861841036307	1266.23	726.17	1256.57	723.07	4.0047	4.0542
861841044640	1267.12	714.79	1262.33	717.87	3.9967	4.0633
861841052974	1268.58	726.43	1255.79	716.28	4.0344	4.0383
861841061306	1272.72	717.81	1255.37	722.24	4.0256	4.0583
861841069639	1262.23	714.15	1252.83	710.92	4.0167	4.0629
