t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862053607856	1221.04	632.59	1241.82	839.73	3.6345	3.5902
862053616190	1232.61	925.34	1240.83	1182.69	3.4862	3.5911
862053624521	NaN	NaN	NaN	NaN	NaN	NaN
862053632856	1262.43	1056.56	1193.71	1099.96	1.9309	1.5922
862053641190	NaN	NaN	NaN	NaN	NaN	NaN
862053649523	NaN	NaN	NaN	NaN	NaN	NaN
862053657856	NaN	NaN	NaN	NaN	NaN	NaN
862053666190	1249.02	1307.93	NaN	NaN	1.5083	NaN
862053674523	1113.52	1273.73	1301.01	1230.34	1.5998	1.7087
862053682855	1137.98	1229.46	1362.58	1182.17	1.7223	1.8732
862053691189	NaN	NaN	1215.66	1103.67	NaN	2.1031
862053699523	1291.14	1124.69	1107.93	1056.71	2.1719	2.4342
862053707854	1389.64	1053.84	1256.62	996.26	2.5672	2.7244
862053716191	1469.83	994.32	1305.67	954.45	2.7198	3.2230
862053724525	1307.55	952.22	1307.96	892.64	3.1964	3.3654
862053732858	1296.23	924.09	1289.17	821.92	3.4592	3.4988
862053741193	1289.75	852.10	1292.85	789.64	3.4879	3.6002
862053749525	1281.50	798.85	1296.74	744.48	3.5444	3.6459
862053757857	1300.31	754.42	1294.42	728.87	3.6478	3.7280
862053766190	1282.67	727.42	1293.57	691.38	3.6950	3.7447
862053774524	1289.03	696.59	1293.54	670.60	3.7489	3.8066
862053782859	1285.49	681.69	1295.51	684.51	3.7847	3.7964
862053791192	1281.94	661.28	1293.11	717.24	3.8116	3.7848
862053799523	1286.90	678.26	1297.63	728.52	3.8171	3.7797
862053807858	1288.41	704.06	1293.44	736.09	3.7883	3.7888
862053816192	1284.78	720.80	1295.20	737.83	3.7507	3.7871
862053824525	1291.62	725.48	1296.30	729.38	3.7547	3.7940
862053832857	1295.03	739.52	1302.71	722.64	3.7902	3.7943
862053841189	1284.61	729.68	1291.05	725.44	3.8004	3.8265
862053849528	1291.76	727.95	1302.05	719.46	3.7891	3.8333
862053857862	1294.00	730.87	1295.26	726.42	3.8075	3.8227
862053866195	1296.30	729.12	1295.40	725.08	3.8247	3.8455
862053874528	1298.44	713.34	1291.25	729.87	3.8112	3.8700
862053882861	1297.34	720.08	1288.83	717.91	3.8315	3.8463
862053891195	1290.88	711.08	1287.41	721.96	3.8262	3.8709
862053899528	1288.22	711.01	1282.01	720.82	3.8409	3.8668
862053907861	1292.72	707.43	1286.58	720.62	3.8640	3.8791
862053916193	1290.88	704.42	1285.77	724.54	3.8475	3.9030
862053924527	1292.49	701.08	1290.37	716.78	3.8738	3.8740
862053932860	1295.28	703.96	1284.72	722.48	3.8862	3.9037
862053941194	1292.36	698.04	1286.14	716.45	3.8726	3.9174
862053949527	1288.02	711.74	1283.40	717.78	3.9050	3.9262
862053957861	1288.74	704.06	1284.55	716.66	3.9127	3.9220
862053966194	1292.34	703.76	1279.46	714.95	3.9128	3.9249
862053974527	1290.33	699.49	1279.44	715.95	3.9174	3.9410
862053982865	1292.00	695.39	1288.29	717.19	3.9323	3.9499
862053991198	1287.68	692.48	1279.91	715.85	3.9131	3.9463
862053999531	1282.64	695.91	1286.84	711.77	3.9390	3.9462
862054007865	1282.56	688.11	1294.11	709.35	3.9328	3.9561
862054016198	1282.58	689.40	1290.56	714.87	3.9357	3.9622
862054024531	1290.28	694.43	1288.19	704.50	3.9579	3.9504
862054032864	1289.40	695.78	1292.94	707.47	3.9427	3.9560
862054041198	1281.52	691.81	1289.49	714.27	3.9354	3.9761
862054049531	1279.04	687.42	1293.26	707.35	3.9318	3.9733
862054057864	1283.79	690.15	1288.20	719.72	3.9538	3.9733
862054066198	1280.59	689.84	1290.95	710.99	3.9441	3.9908
862054074530	1291.71	702.56	1291.66	718.02	3.9643	3.9999
862054082863	1288.25	695.13	1297.54	716.53	3.9498	3.9842
862054091197	1290.25	692.94	1294.38	710.90	3.9527	3.9970
862054099530	1292.52	695.93	1293.06	709.55	3.9607	3.9897
