t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862060749683	1280.59	696.57	1253.97	724.98	3.9038	3.8501
862060758017	1275.70	689.32	1249.41	714.04	3.8905	3.8261
862060766349	1276.28	699.40	1252.34	720.41	3.8749	3.8158
862060774683	1270.91	697.45	1254.15	730.97	3.8606	3.8252
862060783015	1265.39	696.54	1260.99	724.01	3.8606	3.8175
862060791353	1271.84	699.61	1261.06	719.28	3.8725	3.8103
862060799686	1270.18	712.41	1262.52	725.65	3.8718	3.7950
862060808019	1270.73	714.05	1276.79	719.27	3.8492	3.7970
862060816353	1292.75	719.16	1302.54	717.55	3.8618	3.7864
862060824686	1319.04	640.37	1313.57	663.00	3.9173	3.8283
862060833019	1316.75	707.46	1331.89	730.43	3.8020	3.6829
862060841355	1322.96	856.35	1442.14	848.13	3.5303	3.3689
862060849686	1515.38	1002.16	1403.06	976.66	2.9786	3.2014
862060858020	1526.07	1115.26	1508.53	1105.95	2.4871	2.8743
862060866352	NaN	NaN	NaN	NaN	NaN	NaN
862060874687	NaN	NaN	NaN	NaN	NaN	NaN
862060883020	1174.56	1283.65	NaN	NaN	1.4725	NaN
862060891353	NaN	NaN	1281.11	1238.43	NaN	1.4597
862060899687	NaN	NaN	NaN	NaN	NaN	NaN
862060908018	NaN	NaN	NaN	NaN	NaN	NaN
862060916351	NaN	NaN	NaN	NaN	NaN	NaN
862060924691	NaN	NaN	NaN	NaN	NaN	NaN
862060933024	NaN	NaN	NaN	NaN	NaN	NaN
862060941356	NaN	NaN	NaN	NaN	NaN	NaN
862060949690	NaN	NaN	NaN	NaN	NaN	NaN
862060958023	NaN	NaN	NaN	NaN	NaN	NaN
862060966357	NaN	NaN	NaN	NaN	NaN	NaN
862060974689	NaN	NaN	NaN	NaN	NaN	NaN
862060983023	1293.14	1290.58	NaN	NaN	1.5438	NaN
862060991357	NaN	NaN	NaN	NaN	NaN	NaN
862060999690	NaN	NaN	1382.65	968.25	NaN	2.6873
862061008023	NaN	NaN	1242.44	978.40	NaN	2.8741
862061016357	NaN	NaN	NaN	NaN	NaN	NaN
862061024689	1641.37	1110.79	1408.06	928.83	2.5542	3.2636
862061033022	1620.15	1061.84	1331.45	1047.99	2.6398	3.7419
862061041356	NaN	NaN	1345.15	867.51	NaN	3.5227
862061049689	1337.41	1006.62	1321.13	842.58	3.3027	3.5863
862061058027	1332.94	958.31	1323.46	812.93	3.4637	3.6195
862061066361	1327.94	917.21	1305.18	783.16	3.5278	3.7289
862061074694	1307.47	865.04	1305.41	761.69	3.6073	3.7475
862061083027	1291.94	833.96	1301.02	727.80	3.6875	3.8015
862061091361	1344.99	773.03	1296.52	702.10	3.6337	3.8610
862061099693	1300.19	749.53	1293.03	686.81	3.7714	3.8920
862061108026	1295.94	706.96	1295.47	654.87	3.8262	3.9051
862061116359	1298.71	679.90	1290.62	646.93	3.8815	3.9206
862061124692	1291.35	661.80	1291.60	691.53	3.9101	3.8781
862061133026	1290.30	653.30	1295.40	719.29	3.9329	3.8482
