t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862447416879	1313.53	726.85	1307.86	700.72	3.4936	3.5645
862447425211	1312.65	718.93	1311.41	697.84	3.4691	3.5602
862447433546	1310.42	715.67	1311.26	709.73	3.4666	3.5792
862447441879	1317.74	724.15	1314.21	712.87	3.4776	3.5632
862447450213	1316.84	719.41	1306.61	703.91	3.4759	3.5520
862447458546	1317.01	720.32	1308.41	705.73	3.4639	3.5509
862447466885	1318.65	729.30	1300.17	697.66	3.4712	3.5289
862447475218	1315.37	726.69	1308.99	710.09	3.4533	3.5587
862447483551	1312.06	724.50	1309.43	711.76	3.4479	3.5447
862447491884	1309.58	733.37	1313.04	707.96	3.4739	3.5442
862447500217	1313.22	732.84	1307.20	705.13	3.4456	3.5436
862447508551	1313.90	723.98	1312.00	708.78	3.4563	3.5320
862447516884	1318.28	728.32	1305.86	699.11	3.4500	3.5133
862447525217	1314.98	728.78	1315.17	713.30	3.4627	3.5279
862447533551	1310.67	734.83	1311.43	697.15	3.4704	3.5233
862447541884	1310.39	721.82	1306.88	699.36	3.4396	3.5282
862447550218	1316.89	719.96	1312.98	706.37	3.4295	3.5225
862447558550	1317.91	718.33	1318.74	702.17	3.4581	3.5312
862447566883	1316.47	740.01	1317.20	709.48	3.4785	3.5478
862447575217	1314.62	728.03	1311.44	716.34	3.4638	3.5343
862447583550	1310.32	719.83	1297.69	709.72	3.4571	3.5533
862447591883	1298.19	734.04	1273.57	709.11	3.4783	3.5343
862447600221	1302.28	727.41	1282.82	707.29	3.4683	3.5544
862447608553	1296.53	728.27	1289.72	711.58	3.4669	3.5415
862447616886	1294.27	728.47	1281.51	700.88	3.4689	3.5323
862447625221	1297.33	730.98	1281.48	711.77	3.5061	3.5396
862447633554	1303.82	729.20	1285.86	715.84	3.4932	3.5811
862447641887	1294.11	728.37	1280.66	710.57	3.4986	3.5753
862447650220	1296.58	728.94	1281.44	706.40	3.4963	3.5640
862447658554	1296.55	723.92	1276.01	717.16	3.4971	3.5989
862447666887	1291.98	733.00	1275.67	732.02	3.5228	3.6429
862447675220	1293.62	732.33	1272.10	713.09	3.5418	3.5952
862447683554	1300.56	733.61	1274.99	718.23	3.5396	3.5923
862447691887	1300.30	731.67	1276.09	719.79	3.5418	3.6410
862447700220	1295.21	732.42	1281.58	710.94	3.5537	3.6237
862447708554	1288.54	737.03	1278.39	712.40	3.5569	3.6349
862447716886	1299.97	732.34	1279.94	720.62	3.5789	3.6552
862447725221	1292.13	741.60	1277.17	722.38	3.5940	3.6678
862447733557	1291.24	740.90	1277.86	718.57	3.6046	3.6711
862447741890	1289.24	735.09	1284.38	715.63	3.6237	3.6900
862447750224	1292.74	735.93	1275.73	714.88	3.6138	3.6995
862447758557	1287.91	729.86	1282.78	729.95	3.6268	3.7213
862447766890	1298.84	735.93	1273.92	712.77	3.6476	3.7091
862447775223	1295.33	739.23	1287.06	724.02	3.6654	3.7275
862447783557	1285.86	738.40	1275.19	719.04	3.6609	3.7415
862447791889	1293.79	747.63	1272.29	720.58	3.6881	3.7385
862447800222	1284.77	744.20	1277.43	727.98	3.6853	3.7673
862447808556	1287.78	739.64	1275.20	711.35	3.7019	3.7333
862447816889	1289.35	736.26	1276.15	724.73	3.7129	3.7795
862447825222	1286.83	749.79	1273.81	720.21	3.7186	3.7608
862447833556	1288.19	735.31	1273.68	726.87	3.7087	3.7956
862447841889	1293.05	740.62	1277.85	718.16	3.7359	3.7951
862447850222	1290.47	747.41	1277.26	721.31	3.7576	3.8060
862447858561	1292.23	741.28	1281.06	715.25	3.7621	3.8079
862447866894	1290.78	737.57	1282.85	733.89	3.7584	3.8410
862447875226	1288.76	757.09	1278.30	721.63	3.7967	3.8302
862447883558	1282.80	735.75	1284.34	719.90	3.7669	3.8356
862447891893	1291.40	737.49	1280.20	726.85	3.7764	3.8591
862447900226	1290.04	740.22	1283.16	717.42	3.7977	3.8343
862447908560	1285.20	744.53	1280.67	728.59	3.7953	3.8593
862447916893	1292.59	740.11	1277.58	720.71	3.7961	3.8628
862447925226	1284.74	739.15	1281.30	729.04	3.8164	3.8687
862447933560	1284.32	735.52	1278.98	720.65	3.8112	3.8563
862447941893	1280.03	742.05	1271.28	721.53	3.8105	3.8433
862447950225	1284.03	745.89	1278.49	724.90	3.8233	3.8807
862447958559	1283.82	742.84	1279.66	727.01	3.8281	3.8687
862447966892	1282.83	748.18	1278.55	729.11	3.8499	3.8799
862447975225	1285.04	747.62	1273.95	726.82	3.8353	3.8809
862447983559	1288.46	747.13	1278.75	731.39	3.8489	3.8948
862447991897	1289.12	742.86	1281.43	733.11	3.8343	3.8893
862448000230	1279.10	740.06	1279.21	728.77	3.8331	3.8690
862448008564	1290.40	743.62	1279.07	733.70	3.8394	3.8765
862448016897	1287.11	743.18	1281.35	732.17	3.8197	3.8805
862448025230	1292.57	746.11	1284.21	732.80	3.8114	3.8600
862448033563	1282.50	743.21	1283.03	726.64	3.7894	3.8213
862448041896	1283.91	746.06	1278.47	731.07	3.7749	3.8277
862448050229	1281.16	748.62	1281.92	729.44	3.7670	3.8089
862448058562	1280.86	741.63	1289.12	724.61	3.7494	3.7692
862448066896	1278.26	749.75	1292.00	733.57	3.7440	3.7634
862448075229	1281.69	744.80	1292.66	728.72	3.7129	3.7336
862448083562	1273.64	741.23	1290.89	731.23	3.6612	3.7320
862448091896	1245.09	746.25	1264.63	729.81	3.6611	3.6962
862448100229	1191.98	743.62	1204.10	723.33	3.6470	3.6889
862448108561	1163.27	741.51	1180.25	741.38	3.6342	3.6699
862448116895	1136.51	752.53	1143.10	724.79	3.6180	3.6581
862448125233	1102.90	748.89	1130.32	714.34	3.6255	3.6465
862448133566	1096.70	738.72	1113.35	713.64	3.5635	3.6368
862448141900	1073.94	751.57	1100.38	716.55	3.5851	3.6144
862448150233	1057.38	739.41	1077.20	724.31	3.5370	3.6050
862448158567	1041.98	735.76	1068.22	726.39	3.5333	3.6070
862448166900	1056.48	737.34	1072.94	717.62	3.5332	3.5852
862448175233	1048.62	732.16	1075.48	727.41	3.5050	3.5874
862448183567	1045.49	726.05	1059.77	719.88	3.4906	3.5789
862448191899	1051.80	729.44	1070.58	730.19	3.5060	3.5820
862448200232	1047.60	725.85	1066.30	726.41	3.4975	3.5680
862448208566	1047.73	731.04	1061.04	725.49	3.4993	3.5668
862448216899	1052.80	730.18	1067.15	717.38	3.4895	3.5355
862448225232	1045.63	724.29	1067.84	728.74	3.4791	3.5754
862448233566	1047.58	724.66	1068.27	737.38	3.4907	3.5683
862448241897	1038.63	718.59	1074.87	713.70	3.4822	3.5285
862448250236	1051.06	719.64	1071.51	723.82	3.4939	3.5434
862448258569	1050.83	733.70	1062.77	728.12	3.5043	3.5406
862448266903	1048.79	719.32	1063.92	739.93	3.4874	3.5612
862448275235	1051.22	729.72	1070.83	730.58	3.5213	3.5457
862448283568	1047.37	719.48	1060.51	730.13	3.4767	3.5463
862448291902	1052.90	722.01	1071.07	727.42	3.5030	3.5307
862448300235	1053.65	737.44	1064.21	724.74	3.5269	3.5292
862448308568	1049.94	724.10	1062.54	725.17	3.4913	3.5437
862448316902	1052.72	731.04	1065.42	728.78	3.5058	3.5269
862448325235	1049.94	728.36	1066.49	733.84	3.5244	3.5765
862448333568	1053.38	730.50	1059.96	730.53	3.5055	3.5553
862448341902	1054.38	732.95	1072.25	720.18	3.5258	3.5462
862448350234	1047.45	722.36	1061.16	731.72	3.5131	3.5795
862448358567	1053.92	721.54	1065.11	718.49	3.5261	3.5396
862448366901	1045.18	731.78	1064.09	729.92	3.5544	3.5471
862448375234	1053.97	734.13	1063.02	728.99	3.5563	3.5726
862448383575	1046.04	717.64	1062.32	731.99	3.5313	3.5494
862448391909	1046.98	732.44	1066.51	735.18	3.5631	3.5681
862448400242	1049.21	735.86	1068.29	735.91	3.5729	3.5473
862448408575	1043.52	723.19	1065.05	742.43	3.5510	3.5581
862448416909	1042.68	728.94	1060.55	739.96	3.5720	3.5792
862448425242	1054.07	736.40	1060.90	749.75	3.5652	3.5816
862448433574	1101.53	729.94	1115.13	728.02	3.5673	3.5746
862448441908	1166.36	728.63	1172.83	714.24	3.5904	3.5859
862448450241	1230.25	718.10	1236.84	705.22	3.5960	3.5842
862448458574	1283.37	713.23	1301.93	690.87	3.6117	3.5790
862448466908	1338.11	704.69	1336.94	694.29	3.6187	3.5390
862448475241	1379.54	710.93	1401.88	700.75	3.6171	3.5765
862448483574	1444.65	713.94	1445.26	711.21	3.6309	3.5923
