t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861584330535	1070.71	866.86	1081.84	839.86	4.2153	4.1714
861584338872	1149.59	823.78	1166.01	804.16	4.2453	4.1673
861584347205	1208.68	727.40	1209.19	735.59	4.2788	4.1934
861584355538	1225.64	795.36	1233.97	746.75	4.1066	4.0967
861584363871	1248.56	932.84	1259.84	823.09	3.7759	3.9156
861584372206	1394.09	1107.91	1291.39	932.29	2.8996	3.6026
861584380539	1269.56	1257.89	NaN	NaN	2.2031	NaN
861584388871	1258.44	1390.89	1238.72	1150.56	1.7010	2.2794
861584397205	NaN	NaN	1260.21	1231.67	NaN	1.8351
861584405546	NaN	NaN	NaN	NaN	NaN	NaN
861584413871	NaN	NaN	NaN	NaN	NaN	NaN
861584422212	NaN	NaN	1144.47	1653.69	NaN	1.5874
861584430546	NaN	NaN	NaN	NaN	NaN	NaN
861584438879	NaN	NaN	NaN	NaN	NaN	NaN
861584447212	NaN	NaN	NaN	NaN	NaN	NaN
861584455545	NaN	NaN	NaN	NaN	NaN	NaN
861584463878	NaN	NaN	NaN	NaN	NaN	NaN
861584472216	NaN	NaN	NaN	NaN	NaN	NaN
861584480541	NaN	NaN	NaN	NaN	NaN	NaN
861584488874	NaN	NaN	NaN	NaN	NaN	NaN
861584497216	NaN	NaN	1678.30	1371.85	NaN	1.5696
861584505540	NaN	NaN	NaN	NaN	NaN	NaN
861584513882	NaN	NaN	NaN	NaN	NaN	NaN
861584522215	NaN	NaN	1165.32	1081.58	NaN	2.7036
861584530548	NaN	NaN	1350.51	1003.84	NaN	3.0421
861584538881	NaN	NaN	1329.18	935.60	NaN	3.6600
861584547215	1523.78	1135.31	1310.12	855.88	2.8714	3.8068
861584555548	1423.53	1012.08	1303.73	811.15	3.3831	3.9328
861584563881	1333.98	970.28	1305.32	753.43	3.7449	4.0304
861584572215	1316.05	882.21	1305.79	701.47	3.8835	4.1119
861584580547	1320.35	817.85	1306.54	671.02	3.9972	4.2140
861584588881	1316.62	764.76	1302.53	677.39	4.1006	4.1716
861584597210	1308.41	712.69	1306.69	715.83	4.1725	4.1178
861584605543	1309.40	664.84	1302.89	712.21	4.2302	4.1146
861584613876	1313.60	651.94	1302.02	715.90	4.2376	4.1299
861584622209	1309.96	701.76	1300.55	712.93	4.2041	4.1353
861584630543	1310.81	705.21	1298.73	704.32	4.1506	4.1375
861584638876	1316.61	711.61	1304.71	704.52	4.1716	4.1598
861584647210	1308.31	712.46	1303.19	709.26	4.1681	4.1732
861584655543	1309.13	707.88	1306.29	704.57	4.1861	4.1641
861584663875	1316.81	710.47	1312.90	699.13	4.1829	4.1817
861584672209	1307.49	711.04	1308.43	704.53	4.1817	4.2040
861584680542	1311.50	713.57	1313.21	691.16	4.2011	4.1810
861584688875	1310.27	713.37	1307.80	692.51	4.2002	4.1766
861584697209	1308.03	708.98	1315.80	702.70	4.1775	4.2191
861584705542	1311.60	721.03	1308.90	696.74	4.2144	4.2008
861584713875	1305.35	719.01	1321.09	696.85	4.2107	4.2085
861584722208	1311.63	723.40	1311.64	701.68	4.2192	4.2096
861584730548	1302.23	727.61	1300.00	708.66	4.1972	4.2182
861584738880	1265.71	743.60	1259.84	737.08	4.2172	4.2310
861584747213	1264.33	749.58	1253.83	747.65	4.2440	4.2565
861584755546	1273.03	742.31	1274.30	737.03	4.2252	4.2694
861584763881	1276.83	746.91	1268.70	736.84	4.2418	4.2654
861584772214	1276.80	746.74	1267.61	743.90	4.2534	4.2817
861584780548	1268.44	746.19	1269.45	746.72	4.2493	4.2649
861584788881	1271.58	752.69	1266.64	746.08	4.2680	4.2748
861584797214	1279.98	747.40	1264.61	746.53	4.2681	4.2936
861584805548	1269.88	747.33	1265.04	742.50	4.2716	4.2763
861584813881	1271.39	739.82	1265.22	745.95	4.2824	4.2991
861584822213	1276.15	745.54	1267.48	741.27	4.2991	4.2976
861584830546	1279.68	729.19	1265.13	739.85	4.2763	4.3065
861584838880	1267.50	738.60	1271.33	728.43	4.2948	4.2958
861584847213	1270.87	740.97	1267.97	734.52	4.3059	4.3065
861584855547	1274.05	732.96	1270.63	724.16	4.2952	4.3118
861584863885	1276.89	737.73	1267.86	735.54	4.2999	4.3139
861584872218	1275.42	739.87	1271.81	728.32	4.3134	4.3239
861584880551	1278.05	732.74	1263.15	730.53	4.3080	4.3279
861584888885	1271.27	735.59	1267.74	733.18	4.3137	4.3234
861584897217	1271.47	735.19	1268.26	725.57	4.3171	4.3275
861584905550	1273.10	727.67	1267.42	723.98	4.2990	4.3311
861584913884	1267.91	730.13	1264.78	721.68	4.3110	4.3225
861584922217	1276.36	738.03	1258.92	711.32	4.3151	4.2966
861584930551	1269.01	722.31	1268.98	716.70	4.2834	4.3012
861584938884	1271.21	732.33	1273.91	717.74	4.2894	4.3242
861584947217	1265.69	724.49	1264.48	722.16	4.2792	4.3059
861584955551	1267.71	725.03	1262.38	703.20	4.2767	4.2740
861584963884	1267.74	717.42	1268.18	700.90	4.2420	4.2493
861584972217	1262.27	717.30	1266.65	719.74	4.2053	4.2597
861584980550	1258.91	714.58	1264.45	715.45	4.1907	4.2257
861584988887	1266.73	730.11	1270.43	712.21	4.2169	4.2151
861584997220	1266.37	723.43	1269.31	711.55	4.1949	4.1892
861585005553	1264.58	717.37	1265.99	707.44	4.1746	4.1704
861585013887	1267.28	716.48	1264.30	707.87	4.1535	4.1655
861585022220	1259.44	716.62	1272.88	715.75	4.1487	4.1525
861585030553	1256.51	713.59	1265.42	710.04	4.1370	4.1452
861585038887	1258.16	717.18	1266.00	706.12	4.1131	4.1122
861585047220	1259.27	709.17	1263.91	705.41	4.0875	4.0975
861585055553	1260.38	710.59	1267.34	702.73	4.0978	4.0687
861585063886	1262.06	714.34	1264.53	705.48	4.0916	4.0870
861585072219	1269.54	713.99	1266.37	703.81	4.0867	4.0689
861585080552	1263.99	709.51	1273.69	703.98	4.0703	4.0755
861585088885	1264.24	713.88	1264.12	706.55	4.0551	4.0629
861585097219	1263.97	724.90	1271.54	716.31	4.0819	4.0558
861585105553	1259.53	723.43	1264.86	701.72	4.0607	4.0322
861585113885	1260.06	718.71	1264.39	708.08	4.0512	4.0345
861585122223	1262.31	723.69	1262.24	718.40	4.0560	4.0454
861585130555	1262.39	714.36	1265.22	716.57	4.0405	4.0452
861585138888	1262.12	731.20	1267.22	714.91	4.0678	4.0340
861585147222	1261.01	725.70	1265.02	717.36	4.0602	4.0300
861585155555	1266.69	714.68	1264.75	715.76	4.0573	4.0412
861585163888	1262.57	720.00	1268.42	711.49	4.0647	4.0280
861585172222	1263.22	712.43	1267.69	702.96	4.0442	4.0308
861585180555	1266.14	701.06	1263.91	694.96	4.0501	4.0420
861585188889	1286.65	673.63	1286.81	659.85	4.0673	4.0406
861585197222	1297.68	635.37	1298.13	639.17	4.0630	4.0316
861585205556	1312.06	619.01	1304.22	624.07	4.0766	4.0426
861585213886	1299.38	606.47	1308.23	610.21	4.0628	4.0236
861585222220	1301.42	619.75	1303.10	621.92	4.0784	4.0322
861585230555	1306.28	611.81	1301.09	617.85	4.0779	4.0324
861585238887	1308.28	615.57	1301.01	634.07	4.0716	4.0524
861585247221	1312.07	623.57	1301.96	624.79	4.0770	4.0249
861585255560	1309.47	617.97	1302.47	633.71	4.0619	4.0411
861585263894	1303.67	622.23	1307.09	631.67	4.0792	4.0243
861585272227	1311.77	620.96	1298.21	636.02	4.0638	4.0541
861585280560	1307.13	614.62	1298.85	639.16	4.0437	4.0379
861585288893	1303.62	625.45	1305.24	641.75	4.0648	4.0545
861585297225	1307.23	631.93	1305.01	639.04	4.0842	4.0345
861585305558	1308.10	626.93	1300.62	637.43	4.0704	4.0412
861585313892	1304.24	628.21	1307.94	639.19	4.0588	4.0417
861585322225	1310.44	627.47	1305.63	638.87	4.0676	4.0352
861585330558	1310.00	623.01	1302.36	638.49	4.0529	4.0120
861585338892	1313.47	624.86	1303.26	641.18	4.0703	4.0161
861585347225	1308.56	617.86	1301.96	630.80	4.0559	4.0036
861585355558	1313.24	614.34	1308.42	640.53	4.0474	4.0178
861585363891	1305.93	618.11	1307.15	633.81	4.0419	4.0259
861585372225	1317.83	625.85	1309.00	634.48	4.0607	4.0164
861585380557	1311.12	631.75	1300.07	628.18	4.0629	4.0006
861585388895	1304.98	615.29	1307.61	629.00	4.0068	3.9902
861585397229	1308.69	611.36	1309.05	633.17	3.9927	3.9982
