t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862028157273	1367.52	790.79	1395.38	820.08	4.2837	4.3609
862028165607	1372.17	801.17	1396.53	816.46	4.2851	4.3612
862028173940	1369.47	803.26	1398.68	816.83	4.2771	4.3549
862028182273	1365.44	802.81	1395.85	819.12	4.2647	4.3593
862028190607	1358.75	810.64	1391.79	817.98	4.2512	4.3265
862028198940	1364.99	819.20	1391.00	823.84	4.2416	4.3169
862028207273	1362.48	771.11	1384.52	809.65	4.3082	4.3368
862028215607	1348.98	845.36	1388.79	943.88	4.1101	4.0333
862028223940	1430.74	1013.72	1507.35	1125.02	3.5205	3.3519
862028232273	1562.53	1233.90	NaN	NaN	2.7997	NaN
862028240606	1195.13	1332.95	1581.04	1418.43	2.1244	1.9610
862028248939	1240.57	1457.51	NaN	NaN	1.7882	NaN
862028257271	1222.88	1480.33	1664.67	1460.88	1.5781	1.6037
862028265604	1277.63	1431.03	1366.59	1420.19	1.6593	1.6755
862028273939	1166.29	1418.28	1367.22	1366.48	1.7617	1.8929
862028282271	1173.47	1330.05	NaN	NaN	1.9467	NaN
862028290608	1359.22	1249.98	1443.51	1205.04	2.1843	2.3656
862028298941	1552.73	1179.90	1380.47	1074.16	2.6970	2.8930
862028307274	1488.60	1078.55	1345.43	987.65	3.0119	3.4618
862028315607	1295.72	968.41	1339.22	879.69	3.6306	3.8222
862028323940	1285.42	851.70	1336.92	787.69	3.8398	3.9536
862028332273	1275.55	761.02	1315.40	726.39	3.9733	4.1335
862028340607	1276.89	689.64	1313.62	687.68	4.1150	4.2224
862028348940	1282.75	631.04	1310.04	717.06	4.2148	4.1832
862028357274	1284.62	671.17	1316.11	724.58	4.1576	4.1596
862028365607	1279.05	693.58	1315.45	720.33	4.1272	4.1675
862028373940	1287.40	683.92	1314.56	717.44	4.1278	4.1845
862028382274	1284.55	686.16	1308.64	716.17	4.1341	4.1814
862028390606	1287.60	692.63	1311.00	702.46	4.1549	4.1625
862028398939	1282.32	687.05	1310.90	706.53	4.1645	4.1868
862028407273	1284.42	681.48	1305.88	705.85	4.1547	4.1982
862028415610	1287.32	680.45	1307.79	699.96	4.1602	4.2118
862028423943	1286.42	677.82	1298.65	698.66	4.1819	4.2020
862028432277	1288.75	677.82	1295.39	708.57	4.1875	4.2257
862028440610	1286.35	677.13	1304.40	691.72	4.1911	4.2092
862028448943	1292.90	683.24	1298.74	690.67	4.2057	4.2294
862028457277	1283.77	676.57	1302.92	689.66	4.1931	4.2297
862028465610	1286.37	671.39	1300.83	690.20	4.2009	4.2228
862028473942	1282.92	677.36	1300.89	692.79	4.2058	4.2284
862028482276	1282.16	671.46	1296.64	690.83	4.2165	4.2494
862028490609	1291.80	670.06	1299.41	692.35	4.2420	4.2649
862028498942	1284.29	671.92	1303.09	690.23	4.2149	4.2508
862028507276	1287.61	675.93	1299.53	691.55	4.2327	4.2717
862028515609	1284.71	676.75	1299.85	701.48	4.2449	4.2591
862028523942	1289.94	680.44	1299.93	692.47	4.2293	4.2569
862028532275	1290.42	679.48	1297.76	696.68	4.2343	4.2735
862028540609	1290.43	669.26	1296.96	696.33	4.2332	4.2469
862028548948	1286.86	671.71	1305.45	695.29	4.2532	4.2622
862028557282	1294.08	672.37	1304.04	706.32	4.2506	4.2852
862028565614	1289.83	680.26	1298.44	698.11	4.2652	4.2782
862028573948	1296.95	672.95	1305.75	698.45	4.2551	4.2808
862028582282	1295.13	677.37	1299.50	698.49	4.2779	4.2853
862028590615	1290.86	672.49	1297.46	701.99	4.2529	4.2988
862028598948	1293.90	674.04	1306.59	696.80	4.2770	4.3137
862028607281	1294.95	669.76	1297.84	693.63	4.2618	4.3159
862028615614	1290.13	678.44	1311.65	697.57	4.2782	4.3095
862028623948	1289.94	666.39	1306.16	701.41	4.2830	4.3497
862028632281	1288.47	655.66	1302.64	685.17	4.2753	4.2994
862028640614	1290.36	656.67	1302.44	692.62	4.2865	4.3265
862028648947	1297.24	663.37	1299.64	692.93	4.2931	4.3282
862028657281	1291.88	663.85	1311.34	695.36	4.2678	4.3226
862028665614	1289.12	672.85	1299.36	688.67	4.2623	4.3121
862028673947	1290.50	674.56	1296.50	689.87	4.2585	4.2910
862028682284	1290.45	663.95	1296.72	694.96	4.2426	4.2943
862028690617	1289.83	673.36	1308.33	698.26	4.2391	4.2783
862028698950	1295.27	677.82	1297.35	703.85	4.2361	4.2925
862028707284	1354.92	678.55	1362.62	721.66	4.2204	4.2815
862028715616	1402.45	684.89	1419.19	733.66	4.2121	4.2596
862028723949	1385.39	685.38	1406.23	732.53	4.2027	4.2485
862028732284	1373.79	694.08	1397.66	738.33	4.2025	4.2346
862028740616	1386.89	682.01	1394.96	735.45	4.1674	4.2156
862028748949	1388.46	692.14	1399.86	738.36	4.1731	4.2005
862028757282	1388.29	684.54	1401.05	738.57	4.1262	4.1917
862028765616	1391.09	685.10	1399.93	737.87	4.1192	4.1567
862028773949	1383.40	689.67	1406.89	743.23	4.1201	4.1651
862028782283	1388.04	690.58	1398.55	746.80	4.1325	4.1693
862028790616	1388.00	694.45	1400.30	746.93	4.1126	4.1433
862028798948	1381.34	685.85	1402.71	730.73	4.0870	4.1159
862028807281	1387.84	689.99	1401.67	743.27	4.1028	4.1382
862028815619	1387.11	692.36	1403.25	744.95	4.0858	4.1232
862028823953	1387.28	694.90	1407.92	743.76	4.0978	4.1149
862028832286	1383.88	687.60	1400.27	742.22	4.0601	4.1082
862028840620	1393.96	695.86	1400.25	739.72	4.0901	4.1034
862028848953	1395.12	688.88	1397.89	738.77	4.0744	4.0955
862028857286	1389.18	686.95	1405.18	741.78	4.0770	4.0794
862028865619	1386.55	684.47	1404.42	738.99	4.0725	4.1119
862028873952	1388.70	688.19	1394.15	736.32	4.0613	4.0931
862028882285	1394.10	682.02	1401.40	745.11	4.0496	4.1030
862028890619	1391.50	688.45	1406.08	737.80	4.0649	4.0906
862028898952	1393.93	691.03	1397.19	739.37	4.0578	4.0907
862028907285	1393.71	688.05	1396.07	743.90	4.0594	4.1082
862028915619	1390.31	680.28	1398.89	738.27	4.0446	4.0979
862028923952	1394.82	694.57	1392.36	738.14	4.0599	4.1184
862028932285	1394.23	686.13	1400.01	737.72	4.0442	4.0803
862028940623	1397.42	682.11	1396.95	737.59	4.0505	4.0868
862028948957	1393.39	689.34	1403.72	739.57	4.0578	4.0792
862028957289	1390.65	689.33	1397.72	747.03	4.0646	4.1122
862028965623	1391.11	683.96	1395.89	736.27	4.0479	4.0737
862028973956	1390.25	691.21	1396.18	733.67	4.0480	4.0837
862028982289	1387.23	693.15	1399.31	738.75	4.0553	4.0815
862028990622	1389.43	693.26	1397.14	741.65	4.0268	4.0994
862028998956	1387.86	695.19	1396.12	743.29	4.0331	4.0952
862029007289	1385.38	722.00	1398.78	740.87	4.0462	4.0807
862029015623	1434.86	741.45	1428.26	786.12	4.0433	4.1230
862029023955	1452.82	776.59	1449.57	825.14	4.0463	4.1143
862029032289	1434.50	760.69	1437.36	814.06	4.0325	4.1250
862029040624	1440.53	757.54	1438.54	799.59	4.0384	4.0980
862029048955	1436.95	756.50	1452.90	806.41	4.0233	4.1180
862029057290	1444.74	766.12	1453.71	804.10	4.0536	4.1151
862029065623	1443.17	767.81	1448.15	798.60	4.0272	4.1226
862029073960	1443.31	772.09	1452.25	804.39	4.0399	4.1231
862029082294	1443.87	766.38	1446.46	808.55	4.0278	4.1272
862029090628	1440.85	771.47	1448.53	801.50	4.0343	4.1262
862029098961	1441.75	768.09	1449.21	801.82	4.0434	4.1311
862029107294	1441.48	760.19	1447.12	807.98	4.0243	4.1493
862029115626	1443.46	759.39	1450.70	813.06	4.0162	4.1376
862029123960	1449.07	764.37	1445.65	815.74	4.0349	4.1500
862029132293	1452.15	778.63	1455.00	817.05	4.0446	4.1313
862029140627	1451.08	770.36	1454.52	818.06	4.0460	4.1366
862029148959	1451.36	773.48	1456.95	818.28	4.0548	4.1272
862029157291	1447.89	768.78	1451.65	822.72	4.0345	4.1349
862029165624	1445.04	767.14	1449.19	822.75	4.0228	4.1445
862029173958	1445.89	770.01	1450.35	824.29	4.0379	4.1368
862029182291	1444.94	764.59	1449.18	824.19	4.0463	4.1356
862029190624	1445.93	765.39	1448.44	818.38	4.0271	4.1346
862029198958	1442.50	772.31	1450.31	821.64	4.0201	4.1526
862029207298	1438.71	770.51	1451.41	812.24	4.0303	4.1482
862029215632	1445.57	763.42	1448.92	815.48	4.0269	4.1689
862029223965	1448.35	771.16	1452.24	810.43	4.0313	4.1467
862029232298	1444.12	773.03	1448.93	811.00	4.0277	4.1462
862029240631	1437.60	770.60	1447.62	815.44	4.0147	4.1704
862029248965	1440.63	770.26	1452.95	812.55	4.0065	4.1444
862029257298	1443.00	770.78	1454.43	811.71	4.0293	4.1569
862029265632	1445.49	771.24	1458.34	814.17	4.0135	4.1553
862029273964	1447.24	780.06	1454.56	821.41	4.0367	4.1797
862029282297	1444.50	769.82	1457.00	823.33	4.0142	4.1635
862029290630	1445.05	772.76	1460.39	825.30	4.0199	4.1658
862029298964	1444.81	780.01	1460.88	831.41	4.0289	4.1777
862029307297	1447.42	781.76	1459.35	825.35	4.0273	4.1702
862029315630	1450.48	779.04	1463.38	825.34	4.0263	4.1724
862029323963	1445.58	779.84	1457.96	824.79	4.0388	4.1714
862029332297	1445.71	781.35	1461.19	826.01	4.0388	4.1797
862029340634	1447.53	772.33	1458.29	824.04	4.0481	4.1942
862029348968	1447.29	770.91	1456.88	824.78	4.0447	4.1925
862029357301	1450.61	777.41	1461.23	822.84	4.0676	4.1962
862029365633	1442.33	766.79	1464.66	827.28	4.0363	4.2117
862029373967	1446.81	768.41	1456.37	826.02	4.0429	4.2062
862029382298	1446.75	769.50	1461.50	816.19	4.0595	4.2079
862029390633	1439.97	772.97	1455.24	823.68	4.0444	4.2174
862029398966	1441.72	784.00	1459.05	817.26	4.0718	4.2220
862029407300	1438.86	782.90	1458.65	815.99	4.0757	4.2253
862029415633	1442.58	784.17	1449.50	818.46	4.0776	4.2154
862029423967	1441.23	789.24	1456.58	819.24	4.0701	4.2348
862029432300	1440.99	787.47	1450.37	818.29	4.0958	4.2446
862029440632	1441.96	787.48	1456.99	820.38	4.0923	4.2508
862029448965	1434.42	792.41	1454.11	820.93	4.0923	4.2462
862029457299	1438.15	789.59	1457.95	817.22	4.1089	4.2530
862029465635	1439.81	787.67	1456.40	818.00	4.1167	4.2545
862029473969	1443.61	794.73	1458.54	815.99	4.1372	4.2637
862029482302	1443.04	780.90	1457.25	818.43	4.1078	4.2504
862029490635	1412.97	789.36	1430.05	833.57	4.1111	4.2688
862029498969	1370.67	806.52	1374.27	858.16	4.1311	4.2819
862029507302	1374.23	814.76	1383.18	859.12	4.1327	4.2870
862029515633	1379.44	809.00	1396.83	861.24	4.1128	4.2706
862029523965	1383.37	816.58	1398.09	855.95	4.1499	4.2608
862029532298	1379.94	815.40	1391.83	862.81	4.1559	4.2658
862029540632	1371.16	814.90	1392.37	855.24	4.1333	4.2640
862029548966	1378.55	808.96	1398.34	854.36	4.1232	4.2706
862029557299	1375.29	814.12	1394.12	857.06	4.1450	4.2732
862029565632	1374.49	812.61	1388.62	853.48	4.1236	4.2713
862029573965	1377.98	807.56	1389.13	856.26	4.1255	4.2995
862029582299	1372.99	816.35	1393.07	846.70	4.1277	4.2795
862029590632	1375.60	816.14	1394.81	849.49	4.1219	4.2675
862029598973	1377.64	813.02	1395.89	847.69	4.1297	4.2593
862029607304	1380.58	817.34	1397.78	857.40	4.1343	4.2729
862029615638	1380.18	815.44	1397.05	854.19	4.1225	4.2542
862029623972	1374.31	813.79	1404.59	858.71	4.1249	4.2570
862029632305	1377.86	807.99	1402.82	857.07	4.1255	4.2537
862029640638	1374.84	814.21	1400.03	862.01	4.1187	4.2650
862029648971	1380.35	808.77	1393.33	858.66	4.1141	4.2609
862029657304	1378.59	811.57	1404.53	850.64	4.1121	4.2317
862029665638	1380.29	817.53	1397.43	860.81	4.1176	4.2435
862029673972	1377.43	813.43	1402.73	858.83	4.1176	4.2599
862029682304	1375.17	811.23	1400.10	857.26	4.1287	4.2447
862029690637	1373.67	809.11	1401.45	856.67	4.1197	4.2426
862029698970	1372.58	817.21	1403.70	858.22	4.1319	4.2439
862029707304	1370.98	814.58	1400.15	852.42	4.1208	4.2444
862029715637	1380.85	807.95	1399.63	854.69	4.1247	4.2359
862029723971	1380.63	808.16	1401.78	847.82	4.1243	4.2249
862029732307	1375.67	809.52	1398.78	847.82	4.1106	4.2462
862029740641	1378.94	806.34	1396.71	852.43	4.1129	4.2200
862029748975	1372.36	815.17	1404.32	848.96	4.1219	4.1997
862029757308	1381.81	811.70	1404.09	854.09	4.1140	4.2151
862029765640	1374.70	806.57	1397.38	852.44	4.1029	4.2222
862029773973	1375.07	816.76	1404.81	855.00	4.1172	4.2220
862029782306	1374.19	811.55	1398.62	859.07	4.1332	4.2302
862029790640	1371.75	811.95	1402.69	854.82	4.1138	4.2238
862029798973	1343.37	805.14	1377.60	841.24	4.1136	4.2186
862029807307	1257.26	792.55	1293.61	822.34	4.1198	4.2389
862029815640	1206.16	783.81	1213.15	809.47	4.1107	4.2599
862029823973	1157.52	779.42	1166.74	786.53	4.1164	4.2217
862029832307	1139.19	765.50	1156.66	777.21	4.0813	4.1968
862029840640	1153.56	762.13	1167.08	778.09	4.0826	4.2352
862029848973	1151.10	773.82	1162.84	774.38	4.1018	4.2109
862029857308	1146.47	774.32	1162.09	767.35	4.1070	4.2070
862029865642	1151.84	763.72	1154.88	771.47	4.1013	4.1900
862029873975	1146.50	781.97	1163.36	772.75	4.1138	4.2330
862029882309	1144.29	782.10	1165.68	776.34	4.1194	4.2108
862029890642	1145.29	767.13	1157.69	775.64	4.1041	4.2190
862029898975	1153.93	776.19	1161.21	776.86	4.1209	4.2354
862029907308	1144.18	772.14	1155.99	780.24	4.1317	4.2298
862029915642	1148.86	777.82	1164.74	775.15	4.1178	4.2291
862029923974	1147.47	767.16	1160.75	778.88	4.0932	4.2394
862029932307	1148.15	777.23	1162.81	777.16	4.1211	4.2404
862029940641	1144.84	775.38	1164.86	770.39	4.1163	4.2318
862029948974	1151.01	771.02	1165.59	773.47	4.1281	4.2359
862029957308	1149.22	770.30	1164.49	779.46	4.1284	4.2487
862029965641	1151.73	771.73	1158.80	775.86	4.1248	4.2478
862029973974	1142.31	781.37	1158.95	781.01	4.1317	4.2639
862029982308	1144.40	777.09	1164.52	777.97	4.1309	4.2583
862029990648	1154.26	771.92	1165.49	777.26	4.1215	4.2482
862029998981	1150.69	775.79	1165.10	774.85	4.1177	4.2494
862030007314	1147.33	774.92	1163.70	774.30	4.1161	4.2541
862030015647	1152.24	767.74	1161.96	774.23	4.1337	4.2453
862030023980	1146.47	770.42	1171.75	773.02	4.1452	4.2664
862030032313	1148.01	782.33	1157.99	775.16	4.1381	4.2724
862030040647	1149.66	779.99	1160.62	769.57	4.1726	4.2454
862030048980	1146.10	767.98	1160.36	781.80	4.1475	4.2765
862030057313	1153.45	781.03	1168.34	774.75	4.1692	4.2527
862030065647	1153.17	781.49	1162.63	766.32	4.1646	4.2551
862030073980	1150.18	773.68	1165.44	769.91	4.1740	4.2660
862030082314	1151.79	776.82	1155.60	776.94	4.1860	4.2847
862030090645	1150.50	777.47	1164.00	770.45	4.1710	4.2757
862030098979	1152.19	781.39	1156.39	773.93	4.1959	4.2826
