t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861761876189	1291.02	557.62	1222.89	566.20	4.4207	4.3523
861761884521	1293.11	567.42	1222.14	570.86	4.4174	4.3513
861761892855	1292.47	571.69	1223.19	563.33	4.4179	4.3384
861761901188	1289.14	569.23	1222.79	571.46	4.4054	4.3395
861761909522	1291.88	584.88	1230.38	569.81	4.3829	4.3137
861761917854	1286.76	584.60	1232.98	585.47	4.3553	4.2826
861761926188	1292.99	576.20	1224.10	580.37	4.3533	4.2955
861761934521	1263.18	862.51	1222.00	830.11	3.7495	3.7566
861761942859	NaN	NaN	NaN	NaN	NaN	NaN
861761951195	NaN	NaN	NaN	NaN	NaN	NaN
861761959528	NaN	NaN	NaN	NaN	NaN	NaN
861761967862	NaN	NaN	NaN	NaN	NaN	NaN
861761976195	NaN	NaN	NaN	NaN	NaN	NaN
861761984529	NaN	NaN	NaN	NaN	NaN	NaN
861761992862	NaN	NaN	NaN	NaN	NaN	NaN
861762001195	NaN	NaN	NaN	NaN	NaN	NaN
861762009528	NaN	NaN	NaN	NaN	NaN	NaN
861762017861	876.74	1448.02	1440.87	1219.61	2.0698	2.9525
861762026194	NaN	NaN	1216.29	1039.86	NaN	3.4688
861762034525	1505.35	1040.16	1308.18	890.60	3.4612	3.9967
861762042859	1348.62	926.71	1266.33	807.79	3.8344	4.2209
861762051192	1331.24	825.91	1263.84	792.18	4.2077	4.2736
861762059525	1323.88	794.16	1263.95	789.30	4.2571	4.2630
861762067859	1314.40	782.11	1259.71	796.51	4.2911	4.2823
861762076198	1314.28	781.89	1266.23	801.81	4.2754	4.2922
861762084531	1315.78	795.32	1268.37	796.64	4.2542	4.3028
861762092864	1318.76	795.46	1265.13	794.69	4.2704	4.2897
861762101197	1317.27	787.61	1277.65	790.09	4.2785	4.2903
861762109530	1314.65	779.56	1262.82	793.68	4.2572	4.3041
861762117864	1314.98	779.76	1269.82	795.42	4.2880	4.3302
861762126197	1317.83	776.28	1271.72	796.27	4.2924	4.3372
861762134530	1317.90	767.73	1278.67	793.08	4.2978	4.3340
861762142863	1312.30	766.58	1276.75	795.44	4.3077	4.3395
861762151197	1315.64	752.82	1274.39	801.35	4.3055	4.3531
861762159530	1315.64	760.42	1274.37	804.56	4.3120	4.3790
861762167863	1311.59	762.98	1269.32	804.07	4.3320	4.3711
861762176197	1316.09	758.50	1275.55	801.84	4.3441	4.3716
861762184530	1317.03	755.44	1276.96	796.28	4.3464	4.3789
861762192862	1313.77	748.39	1278.24	783.34	4.3509	4.4004
861762201194	1308.67	731.00	1254.25	767.27	4.3452	4.4016
861762209534	1302.32	734.55	1257.01	768.17	4.3613	4.4039
861762217868	1310.44	740.60	1262.84	768.23	4.3660	4.3944
861762226201	1308.74	726.88	1259.94	764.77	4.3602	4.4066
861762234534	1308.42	738.91	1259.35	768.12	4.3949	4.4143
861762242867	1309.18	731.38	1261.77	771.06	4.3921	4.4279
861762251201	1313.54	732.89	1261.62	764.89	4.4038	4.4302
861762259534	1314.41	736.22	1257.35	767.87	4.4217	4.4369
861762267867	1311.37	737.56	1254.24	766.71	4.4330	4.4512
861762276200	1308.18	736.68	1263.41	763.40	4.4219	4.4639
861762284533	1308.55	732.83	1264.56	756.94	4.4220	4.4641
861762292867	1309.49	742.14	1263.38	759.64	4.4423	4.4683
861762301200	1312.65	740.03	1262.83	757.97	4.4532	4.4818
861762309533	1310.16	732.38	1262.78	757.91	4.4556	4.4738
861762317866	1313.50	733.89	1263.98	759.70	4.4657	4.4752
861762326200	1309.20	730.94	1268.95	755.63	4.4707	4.4650
861762334538	1317.87	725.85	1260.82	757.53	4.4683	4.4865
861762342872	1310.61	736.49	1263.74	760.37	4.4765	4.4931
861762351204	1308.22	731.28	1265.57	761.35	4.4777	4.4913
861762359537	1315.25	738.25	1260.62	760.05	4.4704	4.4950
861762367870	1315.06	734.26	1254.31	766.07	4.4743	4.4865
861762376203	1311.66	734.15	1255.34	768.25	4.4841	4.5073
861762384537	1318.70	736.60	1254.70	761.65	4.4803	4.4889
861762392871	1318.72	736.67	1253.45	762.04	4.4977	4.5136
861762401204	1319.10	731.14	1246.58	763.23	4.5060	4.5117
861762409537	1318.47	734.23	1255.92	759.80	4.5085	4.5061
861762417871	1318.12	735.11	1247.57	755.53	4.5038	4.5102
861762426203	1318.07	731.17	1249.18	757.04	4.4956	4.5159
861762434536	1317.17	730.29	1253.98	760.53	4.5278	4.5226
861762442869	1319.13	730.01	1252.22	749.91	4.5026	4.5144
861762451203	1318.01	734.39	1256.32	757.40	4.5228	4.5181
861762459536	1314.18	735.96	1247.73	755.54	4.5258	4.5315
861762467875	1326.61	722.03	1251.35	752.32	4.5117	4.5296
861762476209	1328.57	731.11	1257.79	762.52	4.5011	4.5405
861762484542	1320.79	732.53	1247.03	768.54	4.5060	4.5180
861762492876	1325.51	729.09	1248.18	775.11	4.5084	4.5355
861762501209	1326.54	734.59	1249.98	768.61	4.5006	4.5295
861762509541	1324.33	743.70	1253.99	779.21	4.4962	4.5123
861762517874	1324.04	761.11	1247.09	804.59	4.4803	4.4913
861762526208	1327.93	840.20	1253.38	884.48	4.2959	4.2839
861762534541	NaN	NaN	NaN	NaN	NaN	NaN
861762542874	NaN	NaN	NaN	NaN	NaN	NaN
861762551207	NaN	NaN	NaN	NaN	NaN	NaN
861762559539	NaN	NaN	NaN	NaN	NaN	NaN
861762567873	NaN	NaN	NaN	NaN	NaN	NaN
861762576206	NaN	NaN	NaN	NaN	NaN	NaN
861762584539	NaN	NaN	NaN	NaN	NaN	NaN
861762592873	NaN	NaN	NaN	NaN	NaN	NaN
861762601209	NaN	NaN	NaN	NaN	NaN	NaN
861762609542	NaN	NaN	NaN	NaN	NaN	NaN
861762617877	1423.71	1283.27	1080.19	1010.65	2.6562	3.4280
861762626208	1377.12	1003.35	1229.48	871.77	3.5862	3.9885
861762634541	1296.31	857.08	1227.38	765.85	4.1053	4.2494
861762642874	1293.72	770.83	1226.97	704.70	4.2520	4.3132
861762651208	1280.29	707.39	1226.45	734.04	4.3363	4.2523
861762659541	1277.91	719.90	1226.58	729.33	4.3062	4.2090
861762667874	1282.06	690.14	1217.70	726.65	4.3465	4.1861
