t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
236067166723	1218.76	727.44	1249.04	720.43	2.7696	2.8334
236067175056	1221.35	733.21	1248.57	716.53	2.7775	2.8288
236067183389	1222.39	730.41	1242.96	713.91	2.7844	2.8283
236067191723	1223.82	731.29	1247.74	718.07	2.7857	2.8064
236067200057	1228.11	718.84	1261.25	709.82	2.7825	2.8388
236067208389	1253.33	716.76	1283.36	698.40	2.7912	2.8037
236067216723	1257.02	717.99	1290.18	701.91	2.7747	2.8218
236067225056	1259.11	716.87	1288.00	700.07	2.8029	2.8168
236067233390	1260.65	721.47	1283.61	697.53	2.7964	2.8020
236067241723	1260.52	717.52	1287.47	694.88	2.7921	2.8168
236067250055	1260.18	720.38	1286.98	692.63	2.8098	2.8024
236067258388	1262.50	722.73	1288.76	689.13	2.8030	2.7737
236067266722	1258.93	721.16	1285.07	691.94	2.7828	2.7948
236067275056	1260.06	715.40	1279.30	703.03	2.7896	2.8192
236067283389	1261.95	722.75	1285.11	702.20	2.8043	2.8087
236067291728	1265.08	722.32	1289.09	700.84	2.7947	2.8173
236067300061	1262.69	718.86	1287.13	699.97	2.7851	2.8150
236067308394	1264.09	719.21	1285.76	703.32	2.7973	2.8126
236067316728	1261.87	721.08	1291.57	696.96	2.8073	2.8116
236067325061	1262.20	715.76	1285.72	700.34	2.7937	2.8246
236067333393	1261.18	715.32	1284.35	706.83	2.8072	2.8298
236067341727	1258.16	720.38	1283.37	701.63	2.7857	2.8251
236067350060	1262.74	719.83	1283.65	706.48	2.8056	2.8300
236067358394	1262.03	715.22	1284.89	699.03	2.7939	2.8312
236067366727	1259.71	708.90	1284.96	703.32	2.7950	2.8245
236067375060	1264.50	722.06	1286.38	699.63	2.8210	2.8287
236067383393	1260.39	719.81	1285.69	705.95	2.7970	2.8439
236067391727	1259.19	715.90	1290.21	702.55	2.7975	2.8400
236067400060	1259.36	718.63	1289.28	702.37	2.8124	2.8258
236067408393	1266.76	716.19	1285.65	701.38	2.8068	2.8451
236067416726	1262.92	715.10	1290.23	703.92	2.8127	2.8631
236067425063	1261.90	720.94	1283.74	709.83	2.8227	2.8532
236067433396	1257.35	717.56	1283.70	700.27	2.8164	2.8521
236067441730	1264.15	715.60	1284.21	700.44	2.8222	2.8544
236067450063	1258.66	717.46	1281.35	704.46	2.8371	2.8431
236067458396	1261.93	717.39	1285.08	699.94	2.8354	2.8649
236067466730	1260.86	716.08	1286.58	695.91	2.8197	2.8447
236067475063	1267.88	718.88	1285.07	698.61	2.8298	2.8519
236067483397	1259.35	714.13	1279.43	699.55	2.8110	2.8792
236067491729	1265.08	719.46	1281.80	691.58	2.8308	2.8529
236067500062	1262.52	718.00	1285.97	698.01	2.8366	2.8639
236067508395	1265.32	713.81	1282.96	701.86	2.8387	2.8717
236067516729	1269.31	713.44	1284.75	701.90	2.8363	2.8704
236067525062	1257.41	717.44	1286.72	703.49	2.8362	2.8695
236067533396	1265.44	714.57	1287.02	698.92	2.8501	2.8750
236067541729	1264.99	723.96	1287.33	701.55	2.8515	2.8744
236067550062	1262.41	719.23	1287.46	702.41	2.8453	2.8820
236067558399	1262.80	714.57	1284.06	694.95	2.8616	2.8753
236067566733	1262.48	715.62	1286.98	703.27	2.8553	2.8751
236067575065	1263.83	717.46	1289.20	701.41	2.8586	2.8746
236067583398	1262.65	717.36	1291.74	698.45	2.8556	2.8912
236067591732	1259.11	718.69	1286.75	695.22	2.8464	2.8837
236067600065	1258.08	719.60	1287.78	695.86	2.8325	2.8705
236067608399	1258.00	716.16	1288.92	701.13	2.8498	2.8850
236067616732	1260.01	721.67	1288.98	695.69	2.8636	2.8855
236067625065	1264.38	721.61	1287.64	698.36	2.8698	2.8855
236067633398	1266.07	718.81	1284.91	695.47	2.8562	2.8770
236067641731	1262.60	713.93	1283.57	700.70	2.8526	2.8996
236067650064	1263.47	712.76	1289.12	703.52	2.8560	2.8906
236067658398	1264.45	710.35	1284.44	701.14	2.8612	2.8995
236067666731	1262.18	720.00	1285.21	699.25	2.8552	2.8907
236067675064	1260.83	713.63	1285.59	701.32	2.8467	2.8919
236067683402	1259.67	713.18	1288.33	702.89	2.8675	2.8865
236067691736	1265.12	714.93	1285.49	695.67	2.8758	2.8918
236067700069	1260.99	714.04	1284.83	698.69	2.8645	2.8966
