t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
235968406086	1585.03	778.55	1603.32	788.43	2.7212	2.7785
235968414419	1585.95	780.18	1606.42	790.77	2.7205	2.7775
235968422752	1587.10	779.55	1605.54	787.63	2.7254	2.7890
235968431085	1581.44	777.49	1606.06	790.01	2.7235	2.7833
235968439419	1591.22	783.28	1604.77	792.48	2.7380	2.7774
235968447752	1583.69	782.83	1604.52	784.39	2.7345	2.7783
235968456086	1586.38	781.63	1605.28	783.86	2.7332	2.7625
235968464422	1583.25	778.75	1606.92	777.28	2.7308	2.7509
235968472755	1583.18	778.21	1606.08	787.40	2.7441	2.7860
235968481088	1534.23	764.34	1552.09	763.87	2.7392	2.7769
235968489422	1461.74	741.66	1490.73	747.10	2.7435	2.7884
235968497755	1390.16	720.61	1412.48	716.87	2.7433	2.7977
235968506089	1333.53	717.03	1349.47	708.04	2.7411	2.7777
235968514421	1296.51	712.63	1309.11	707.81	2.7479	2.8106
235968522755	1297.57	713.57	1311.96	707.39	2.7348	2.8033
235968531089	1294.15	719.49	1315.06	711.83	2.7490	2.8157
235968539421	1290.90	716.54	1313.96	708.70	2.7409	2.8090
235968547754	1292.43	714.99	1307.71	700.39	2.7611	2.7951
235968556088	1288.24	715.96	1308.17	701.08	2.7394	2.7926
235968564421	1287.06	710.25	1311.21	706.30	2.7637	2.7982
235968572754	1290.70	715.87	1308.21	705.89	2.7677	2.8038
235968581087	1285.51	717.91	1311.36	705.68	2.7601	2.7978
235968589424	1282.56	722.16	1311.88	706.63	2.7580	2.8159
235968597757	1289.46	717.25	1315.63	705.32	2.7749	2.7991
235968606090	1289.36	714.26	1311.76	708.75	2.7720	2.8058
235968614423	1283.09	722.68	1310.93	709.63	2.7758	2.8143
235968622756	1286.68	713.63	1305.96	712.10	2.7688	2.8202
235968631090	1286.43	717.55	1307.15	715.98	2.7895	2.8362
235968639423	1290.88	715.20	1304.62	713.04	2.7738	2.8384
235968647756	1286.69	713.19	1304.70	714.47	2.7912	2.8559
235968656089	1287.48	721.65	1308.11	715.35	2.7794	2.8409
235968664422	1289.82	722.76	1306.13	713.02	2.7913	2.8428
235968672756	1287.72	721.12	1307.17	714.58	2.7805	2.8391
235968681090	1287.81	721.22	1308.11	712.75	2.7970	2.8463
235968689422	1289.50	723.02	1306.51	709.71	2.8019	2.8604
235968697756	1291.61	719.87	1305.54	714.75	2.8094	2.8616
235968706088	1293.36	716.34	1309.89	711.35	2.8020	2.8655
235968714422	1289.67	717.42	1304.89	702.69	2.8107	2.8631
235968722761	1291.09	711.83	1307.96	703.90	2.8156	2.8625
235968731094	1289.16	711.83	1311.02	704.79	2.8240	2.8669
235968739427	1288.88	710.80	1306.51	700.61	2.8297	2.8755
235968747761	1291.67	711.92	1307.75	694.50	2.8162	2.8654
235968756094	1290.30	716.98	1304.10	696.24	2.8508	2.8708
235968764427	1292.64	713.17	1308.22	697.56	2.8386	2.8697
235968772761	1292.38	716.67	1304.53	697.84	2.8676	2.8945
235968781094	1286.38	720.07	1299.49	710.93	2.8665	2.9170
235968789427	1286.32	729.58	1287.10	707.87	2.8784	2.8977
235968797760	1283.48	730.98	1291.30	715.09	2.8743	2.9162
235968806093	1282.59	719.58	1289.07	711.82	2.8743	2.9247
235968814426	1285.58	725.87	1291.30	713.40	2.8765	2.9124
235968822760	1284.47	721.83	1286.33	711.96	2.8720	2.9350
235968831093	1285.14	722.89	1290.57	711.43	2.8853	2.9312
235968839426	1284.00	717.82	1290.41	703.00	2.9025	2.9337
235968847760	1283.45	719.43	1288.83	709.44	2.8875	2.9294
235968856099	1286.81	726.14	1288.87	709.28	2.8876	2.9449
235968864432	1283.55	716.84	1289.35	709.39	2.8932	2.9456
235968872765	1291.89	727.35	1289.57	711.56	2.9160	2.9444
235968881098	1290.54	719.54	1292.80	711.45	2.9202	2.9509
235968889431	1282.13	714.50	1295.24	713.29	2.9210	2.9584
235968897765	1287.47	717.52	1290.22	705.35	2.9211	2.9617
235968906098	1292.90	722.45	1292.51	707.79	2.9331	2.9713
235968914432	1290.69	723.26	1284.73	715.20	2.9405	2.9866
235968922765	1291.04	726.93	1294.39	708.19	2.9521	2.9764
235968931098	1291.78	723.22	1295.85	706.10	2.9508	2.9758
235968939431	1293.51	722.75	1286.54	706.90	2.9505	2.9966
235968947764	1290.47	725.90	1291.78	706.88	2.9690	2.9913
235968956097	1291.44	723.50	1286.49	706.45	2.9667	2.9906
235968964430	1293.93	723.93	1288.45	707.94	2.9608	2.9985
235968972764	1289.48	725.78	1289.72	704.85	2.9866	3.0021
235968981097	1290.79	724.77	1280.51	709.59	2.9879	3.0028
235968989435	1290.53	726.23	1283.45	704.89	2.9923	3.0240
235968997768	1293.41	723.98	1279.87	708.81	2.9962	3.0202
