t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
235745475946	1402.45	551.38	1367.44	538.13	3.1571	3.2036
235745484279	1360.36	620.35	1322.33	580.09	3.1561	3.1741
235745492612	1338.81	667.10	1301.61	661.62	3.1418	3.1996
235745500954	1323.82	722.11	1295.66	690.72	3.1476	3.1611
235745509287	1322.07	740.40	1286.65	705.13	3.1420	3.1517
235745517621	1311.18	721.25	1286.55	706.14	3.1099	3.1681
235745525953	1313.29	722.35	1286.48	700.71	3.1171	3.1691
235745534287	1308.50	729.19	1286.50	711.25	3.1286	3.1779
235745542620	1307.39	733.50	1290.12	717.18	3.1227	3.1919
235745550954	1315.94	738.23	1286.56	713.93	3.1495	3.1649
235745559287	1308.64	735.92	1290.93	706.47	3.1362	3.1766
235745567619	1311.45	733.46	1286.13	716.75	3.1324	3.1800
235745575953	1312.67	736.49	1286.22	715.65	3.1345	3.1819
235745584286	1310.77	732.84	1288.06	722.56	3.1396	3.1818
235745592620	1312.71	734.16	1290.62	717.75	3.1362	3.1871
235745600953	1310.49	733.06	1292.64	712.10	3.1326	3.1724
235745609286	1314.58	736.95	1291.73	713.83	3.1332	3.1746
235745617620	1310.38	728.34	1289.84	710.13	3.1298	3.1873
235745625952	1315.87	732.23	1287.51	716.18	3.1496	3.2039
235745634287	1310.16	731.67	1292.52	716.66	3.1476	3.2094
235745642621	1308.80	728.73	1291.45	716.45	3.1421	3.2043
235745650952	1316.02	726.37	1289.90	711.44	3.1176	3.2021
235745659286	1310.66	732.52	1291.25	708.05	3.1239	3.1991
235745667619	1310.69	730.16	1294.39	714.38	3.1557	3.2016
235745675953	1312.91	730.49	1283.30	708.92	3.1405	3.2069
235745684286	1315.37	731.28	1289.75	713.37	3.1496	3.2149
235745692619	1307.89	737.96	1293.98	712.90	3.1656	3.2045
235745700953	1311.13	736.16	1291.35	704.29	3.1707	3.2053
235745709286	1301.96	730.15	1290.44	710.38	3.1512	3.2162
235745717620	1302.43	723.85	1280.08	699.85	3.1497	3.2216
235745725953	1306.95	718.67	1285.55	702.91	3.1671	3.2341
235745734285	1306.56	724.35	1282.85	698.78	3.1685	3.1998
235745742619	1305.53	717.60	1283.68	697.60	3.1602	3.2225
235745750951	1305.57	727.97	1287.03	698.89	3.1704	3.2318
235745759285	1304.78	722.09	1281.43	702.14	3.1754	3.2350
235745767626	1304.20	722.77	1283.29	706.71	3.1737	3.2477
235745775958	1303.08	718.51	1285.16	703.31	3.1674	3.2380
235745784292	1305.68	727.12	1285.38	708.82	3.1860	3.2485
235745792625	1306.66	720.26	1281.99	709.32	3.1923	3.2503
235745800959	1306.52	720.18	1283.87	707.42	3.1776	3.2465
235745809291	1304.39	717.34	1280.13	705.00	3.1755	3.2657
