t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
236968671161	1321.55	537.82	1306.21	525.38	3.4762	3.6328
236968679494	1324.41	536.01	1300.52	523.85	3.4773	3.6497
236968687827	1329.96	534.12	1298.85	521.86	3.4841	3.6451
236968696166	1322.61	537.64	1301.97	523.83	3.4887	3.6426
236968704498	1320.72	534.66	1305.60	522.94	3.4797	3.6291
236968712831	1331.06	534.12	1302.84	518.87	3.4926	3.6424
236968721165	1329.27	540.23	1305.78	515.15	3.5036	3.6346
236968729498	1328.16	535.00	1305.92	514.35	3.4979	3.6520
236968737831	1325.48	532.77	1303.48	513.06	3.4983	3.6428
236968746165	1331.88	539.47	1300.27	520.63	3.4991	3.6451
236968754498	1327.01	540.62	1303.10	520.80	3.5311	3.6469
236968762831	1328.62	541.07	1300.25	523.98	3.5119	3.6518
236968771164	1331.89	534.74	1298.07	526.42	3.5128	3.6574
236968779498	1327.39	534.93	1299.45	525.76	3.5153	3.6521
236968787830	1326.38	538.26	1300.61	530.78	3.5235	3.6583
236968796164	1332.26	557.26	1299.77	547.87	3.5137	3.6523
236968804497	1315.40	608.49	1288.48	605.61	3.4707	3.6485
236968812830	1320.27	653.72	1284.02	652.19	3.4843	3.6100
236968821164	1311.85	679.78	1281.71	672.62	3.4612	3.6090
236968829501	1310.00	684.64	1283.01	681.87	3.4653	3.6174
236968837834	1311.79	694.99	1283.56	687.74	3.4881	3.6367
236968846168	1311.53	705.19	1283.55	689.39	3.5081	3.6369
236968854501	1315.53	700.41	1284.96	690.20	3.5203	3.6451
236968862833	1319.87	712.48	1282.98	680.25	3.5035	3.6123
236968871167	1315.38	704.11	1278.97	693.16	3.5082	3.6475
236968879500	1316.51	704.10	1280.45	691.81	3.5206	3.6485
236968887833	1312.55	707.54	1283.29	689.20	3.5116	3.6348
236968896166	1310.88	700.06	1282.90	688.81	3.5017	3.6328
236968904500	1315.35	702.67	1286.91	691.65	3.5169	3.6449
236968912833	1311.02	692.34	1280.17	701.86	3.5000	3.6566
236968921167	1312.41	691.72	1280.31	698.77	3.4905	3.6693
236968929499	1313.34	706.86	1285.47	687.61	3.5140	3.6433
236968937833	1310.45	696.81	1282.99	702.82	3.5120	3.6684
236968946166	1311.20	689.63	1278.96	702.80	3.5011	3.6824
236968954501	1311.76	697.81	1280.67	699.03	3.5092	3.6791
236968962835	1311.62	698.46	1282.00	686.05	3.5349	3.6433
236968971168	1312.83	701.73	1280.90	679.56	3.5260	3.6303
236968979501	1311.85	715.79	1275.22	678.24	3.5137	3.6402
236968987835	1311.50	992.89	1284.16	717.79	3.3282	3.6218
236968996168	NaN	NaN	NaN	NaN	NaN	NaN
236969004502	NaN	NaN	NaN	NaN	NaN	NaN
236969012834	NaN	NaN	NaN	NaN	NaN	NaN
236969021167	NaN	NaN	NaN	NaN	NaN	NaN
236969029500	NaN	NaN	NaN	NaN	NaN	NaN
236969037833	NaN	NaN	NaN	NaN	NaN	NaN
236969046166	NaN	NaN	NaN	NaN	NaN	NaN
236969054499	NaN	NaN	NaN	NaN	NaN	NaN
236969062833	NaN	NaN	NaN	NaN	NaN	NaN
236969071166	NaN	NaN	NaN	NaN	NaN	NaN
236969079499	NaN	NaN	NaN	NaN	NaN	NaN
236969087839	NaN	NaN	NaN	NaN	NaN	NaN
236969096172	NaN	NaN	NaN	NaN	NaN	NaN
236969104505	NaN	NaN	NaN	NaN	NaN	NaN
236969112838	NaN	NaN	1255.50	1013.07	NaN	3.6126
236969121171	NaN	NaN	1261.77	910.85	NaN	3.6032
236969129505	1290.07	1098.68	1255.91	842.83	3.3222	3.6704
236969137838	1299.12	981.73	1251.29	788.50	3.3549	3.6788
236969146172	1290.00	893.69	1248.50	765.63	3.4068	3.7188
236969154506	1280.75	795.70	1252.72	769.26	3.4141	3.6850
236969162838	1285.57	740.65	1251.49	768.68	3.4236	3.6935
236969171172	1286.79	725.55	1249.14	787.75	3.5042	3.7599
236969179506	1281.61	725.22	1249.01	770.70	3.5079	3.7241
236969187838	1283.88	730.96	1242.89	773.29	3.5071	3.7315
236969196171	1286.73	731.54	1248.25	772.35	3.5079	3.7354
236969204505	1285.12	734.73	1255.54	762.69	3.5328	3.7281
