stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_ypjbonxtpwcohyk.jpg	1	0.478	0.158	1594.880	813.370	0.093	0.023	0.0	1	bathtub crop
labelme_ypjbonxtpwcohyk.jpg	2	0.653	0.133	1632.940	840.700	0.055	0.007	0.0	1	bathtub crop
labelme_ypjbonxtpwcohyk.jpg	3	0.828	0.317	1281.845	516.965	0.080	0.026	0.0	6	window
labelme_ypjbonxtpwcohyk.jpg	4	1.203	0.300	1020.000	701.310	0.085	0.042	0.0	3	counter
labelme_ypjbonxtpwcohyk.jpg	4	1.203	0.300	1020.000	701.310	0.085	0.042	0.0	4	sink
labelme_ypjbonxtpwcohyk.jpg	5	1.537	0.283	1136.888	834.585	0.089	0.019	0.0	2	cabinet
labelme_ypjbonxtpwcohyk.jpg	6	1.853	0.233	1228.085	766.160	0.072	0.018	0.0	0	other
labelme_ypjbonxtpwcohyk.jpg	7	2.112	0.275	1288.835	885.870	0.104	0.029	0.0	0	other
labelme_ypjbonxtpwcohyk.jpg	8	2.412	0.325	1257.365	744.060	0.108	0.035	0.0	5	toilet
labelme_ypjbonxtpwcohyk.jpg	9	2.753	0.250	1283.303	726.132	0.077	0.011	0.0	5	toilet
