stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atkzwhcuawuauxxx.jpg	1	0.362	0.150	1373.520	732.770	0.127	0.036	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	1	0.362	0.150	1373.520	732.770	0.127	0.036	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	2	0.529	0.192	1275.285	772.300	0.108	0.035	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	3	0.737	0.417	1269.832	737.460	0.126	0.074	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	4	1.179	0.183	994.007	809.200	0.157	0.082	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	5	1.379	0.208	888.655	833.450	0.153	0.119	0.0	2	curtain
sun_atkzwhcuawuauxxx.jpg	6	1.612	0.325	1284.115	735.130	0.129	0.106	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	1.962	0.483	1423.197	731.457	0.081	0.027	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	1.962	0.483	1423.197	731.457	0.081	0.027	0.0	5	soap dish
sun_atkzwhcuawuauxxx.jpg	8	2.470	0.258	1263.975	728.600	0.064	0.020	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	9	2.762	0.175	1255.815	812.260	0.094	0.015	0.0	4	sink
