stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqgljqwslycnxfzi.jpg	1	0.452	0.117	1258.665	771.943	0.163	0.127	0.0	15	refrigerator
sun_aqgljqwslycnxfzi.jpg	2	0.585	0.350	1386.210	708.763	0.087	0.025	0.0	5	canister
sun_aqgljqwslycnxfzi.jpg	3	0.952	0.167	1423.683	775.010	0.143	0.054	0.0	9	dishwasher
sun_aqgljqwslycnxfzi.jpg	4	1.135	0.325	1178.700	825.245	0.175	0.102	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	4	1.135	0.325	1178.700	825.245	0.175	0.102	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	5	1.494	0.183	1393.930	782.447	0.135	0.066	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	5	1.494	0.183	1393.930	782.447	0.135	0.066	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	5	1.494	0.183	1393.930	782.447	0.135	0.066	0.0	9	dishwasher
sun_aqgljqwslycnxfzi.jpg	6	1.685	0.100	1473.260	1020.150	8.870	22.681	75.0	0	other
sun_aqgljqwslycnxfzi.jpg	7	1.810	0.358	1452.010	723.760	0.133	0.092	0.0	12	kettle
sun_aqgljqwslycnxfzi.jpg	8	2.194	0.208	1177.970	777.820	0.152	0.087	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	8	2.194	0.208	1177.970	777.820	0.152	0.087	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	9	2.427	0.367	1228.850	790.060	0.162	0.087	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	9	2.427	0.367	1228.850	790.060	0.162	0.087	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	9	2.427	0.367	1228.850	790.060	0.162	0.087	0.0	15	refrigerator
