stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahbhthuvbhsokcnl.jpg	1	0.327	0.317	1416.115	746.173	0.127	0.057	0.0	15	oven
sun_ahbhthuvbhsokcnl.jpg	1	0.327	0.317	1416.115	746.173	0.127	0.057	0.0	21	worktop
sun_ahbhthuvbhsokcnl.jpg	2	0.661	0.292	1377.760	690.490	0.184	0.072	0.0	12	knife set
sun_ahbhthuvbhsokcnl.jpg	2	0.661	0.292	1377.760	690.490	0.184	0.072	0.0	19	tray
sun_ahbhthuvbhsokcnl.jpg	2	0.661	0.292	1377.760	690.490	0.184	0.072	0.0	21	worktop
sun_ahbhthuvbhsokcnl.jpg	3	0.977	0.442	1459.960	752.920	0.137	0.081	0.0	15	oven
sun_ahbhthuvbhsokcnl.jpg	4	1.477	0.450	1103.582	727.535	0.147	0.053	0.0	2	books
sun_ahbhthuvbhsokcnl.jpg	4	1.477	0.450	1103.582	727.535	0.147	0.053	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	4	1.477	0.450	1103.582	727.535	0.147	0.053	0.0	6	candleholder
sun_ahbhthuvbhsokcnl.jpg	5	1.961	0.392	1026.035	640.750	0.164	0.060	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	5	1.961	0.392	1026.035	640.750	0.164	0.060	0.0	10	flowers
sun_ahbhthuvbhsokcnl.jpg	6	2.377	0.183	1078.380	743.430	0.131	0.042	0.0	2	books
sun_ahbhthuvbhsokcnl.jpg	6	2.377	0.183	1078.380	743.430	0.131	0.042	0.0	5	cabinet
sun_ahbhthuvbhsokcnl.jpg	6	2.377	0.183	1078.380	743.430	0.131	0.042	0.0	7	chair
sun_ahbhthuvbhsokcnl.jpg	7	2.594	0.158	1508.310	756.680	0.158	0.035	0.0	8	drawers
sun_ahbhthuvbhsokcnl.jpg	7	2.594	0.158	1508.310	756.680	0.158	0.035	0.0	15	oven
sun_ahbhthuvbhsokcnl.jpg	8	2.777	0.225	1586.970	663.165	0.116	0.027	0.0	13	microwave
sun_ahbhthuvbhsokcnl.jpg	8	2.777	0.225	1586.970	663.165	0.116	0.027	0.0	16	pitcher
