stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.374	0.233	1133.217	747.567	0.204	0.083	0.0	10	faucet
sun_awqncsdprzjtqkum.jpg	1	0.374	0.233	1133.217	747.567	0.204	0.083	0.0	24	window
sun_awqncsdprzjtqkum.jpg	2	0.624	0.233	1045.318	804.440	0.133	0.032	0.0	0	other
sun_awqncsdprzjtqkum.jpg	3	0.891	0.183	1429.487	861.442	0.108	0.052	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	4	1.091	0.175	1391.815	852.810	0.135	0.047	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	4	1.091	0.175	1391.815	852.810	0.135	0.047	0.0	8	dishcloth
sun_awqncsdprzjtqkum.jpg	5	1.299	0.258	1035.100	898.245	0.111	0.047	0.0	7	column
sun_awqncsdprzjtqkum.jpg	6	1.591	0.717	1479.173	940.445	0.108	0.121	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	7	2.341	0.208	1537.480	654.940	0.072	0.021	0.0	6	clock
sun_awqncsdprzjtqkum.jpg	8	2.557	0.275	1522.640	644.790	0.108	0.057	0.0	6	clock
sun_awqncsdprzjtqkum.jpg	9	2.857	0.142	1727.655	679.215	0.158	0.060	0.0	-1	off stimulus
