stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azfvmsmpvphupjpu.jpg	1	0.389	0.167	1266.467	720.540	0.077	0.037	0.0	3	bottle
sun_azfvmsmpvphupjpu.jpg	1	0.389	0.167	1266.467	720.540	0.077	0.037	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	1	0.389	0.167	1266.467	720.540	0.077	0.037	0.0	8	chair
sun_azfvmsmpvphupjpu.jpg	2	0.597	0.242	1526.205	677.055	0.072	0.026	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	2	0.597	0.242	1526.205	677.055	0.072	0.026	0.0	17	oven
sun_azfvmsmpvphupjpu.jpg	2	0.597	0.242	1526.205	677.055	0.072	0.026	0.0	28	worktop
sun_azfvmsmpvphupjpu.jpg	3	1.014	0.133	1254.812	651.202	0.056	0.006	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	3	1.014	0.133	1254.812	651.202	0.056	0.006	0.0	28	worktop
sun_azfvmsmpvphupjpu.jpg	4	1.172	0.617	1280.168	684.805	0.065	0.045	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	4	1.172	0.617	1280.168	684.805	0.065	0.045	0.0	8	chair
sun_azfvmsmpvphupjpu.jpg	5	1.822	0.575	1547.920	681.585	0.078	0.022	0.0	17	oven
sun_azfvmsmpvphupjpu.jpg	6	2.422	0.342	1585.645	706.155	0.089	0.040	0.0	0	other
sun_azfvmsmpvphupjpu.jpg	7	2.797	0.208	1342.710	735.920	0.100	0.060	0.0	5	cabinet
sun_azfvmsmpvphupjpu.jpg	7	2.797	0.208	1342.710	735.920	0.100	0.060	0.0	25	table
