stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awjcipnjtpkdqhfw.jpg	1	0.320	0.208	1457.715	717.395	0.137	0.035	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	2	0.545	0.250	1409.628	671.840	0.119	0.032	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	2	0.545	0.250	1409.628	671.840	0.119	0.032	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	2	0.545	0.250	1409.628	671.840	0.119	0.032	0.0	8	mirror
sun_awjcipnjtpkdqhfw.jpg	3	0.812	0.308	1339.875	805.775	0.125	0.030	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	4	1.170	0.308	1124.015	794.255	0.085	0.028	0.0	5	curtain
sun_awjcipnjtpkdqhfw.jpg	5	1.495	0.242	1080.045	801.380	0.150	0.036	0.0	1	bathtub
sun_awjcipnjtpkdqhfw.jpg	5	1.495	0.242	1080.045	801.380	0.150	0.036	0.0	5	curtain
sun_awjcipnjtpkdqhfw.jpg	6	1.770	0.175	1464.885	691.860	0.113	0.048	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	6	1.770	0.175	1464.885	691.860	0.113	0.048	0.0	11	towel
sun_awjcipnjtpkdqhfw.jpg	7	1.962	0.250	1517.672	680.952	0.080	0.031	0.0	11	towel
sun_awjcipnjtpkdqhfw.jpg	8	2.245	0.250	1377.805	658.632	0.075	0.047	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	8	2.245	0.250	1377.805	658.632	0.075	0.047	0.0	8	mirror
sun_awjcipnjtpkdqhfw.jpg	9	2.520	0.242	1504.220	544.800	0.105	0.018	0.0	8	mirror
sun_awjcipnjtpkdqhfw.jpg	10	2.779	0.225	1514.540	662.735	0.086	0.038	0.0	11	towel
