stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akjkxldecwnanoah.jpg	1	0.370	0.283	1333.525	802.393	0.097	0.052	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	1	0.370	0.283	1333.525	802.393	0.097	0.052	0.0	8	sink
sun_akjkxldecwnanoah.jpg	2	0.670	0.183	1479.650	820.688	0.122	0.074	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	3	0.886	0.167	1613.755	827.245	0.085	0.015	0.0	2	cabinet
sun_akjkxldecwnanoah.jpg	3	0.886	0.167	1613.755	827.245	0.085	0.015	0.0	3	countertop
sun_akjkxldecwnanoah.jpg	3	0.886	0.167	1613.755	827.245	0.085	0.015	0.0	4	drawer
sun_akjkxldecwnanoah.jpg	4	1.078	0.208	1710.310	797.700	0.113	0.025	0.0	10	window
sun_akjkxldecwnanoah.jpg	5	1.303	0.225	1718.255	702.865	0.116	0.022	0.0	-1	off stimulus
sun_akjkxldecwnanoah.jpg	6	1.695	0.242	1269.180	600.430	0.149	0.035	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	7	1.961	0.208	1211.485	556.150	0.079	0.033	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	8	2.195	0.258	1095.800	563.890	0.102	0.025	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	9	2.470	0.250	1029.668	575.780	0.135	0.048	0.0	6	mirror
sun_akjkxldecwnanoah.jpg	10	2.736	0.267	982.312	598.798	0.204	0.070	0.0	6	mirror
