stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.423	0.250	1222.890	636.710	0.204	0.052	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	1	0.423	0.250	1222.890	636.710	0.204	0.052	0.0	22	teapot
sun_awqncsdprzjtqkum.jpg	2	0.698	0.250	1210.435	553.960	0.086	0.025	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	3	0.981	0.267	1097.605	520.210	0.071	0.032	0.0	24	window
sun_awqncsdprzjtqkum.jpg	4	1.290	0.358	1056.970	777.415	0.137	0.083	0.0	23	vase
sun_awqncsdprzjtqkum.jpg	4	1.290	0.358	1056.970	777.415	0.137	0.083	0.0	24	window
sun_awqncsdprzjtqkum.jpg	5	1.665	0.283	1122.900	815.062	0.118	0.027	0.0	19	sink
sun_awqncsdprzjtqkum.jpg	5	1.665	0.283	1122.900	815.062	0.118	0.027	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	6	1.965	0.242	1305.065	822.205	0.093	0.048	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	6	1.965	0.242	1305.065	822.205	0.093	0.048	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	7	2.231	0.350	1523.895	770.523	0.126	0.041	0.0	5	chair
sun_awqncsdprzjtqkum.jpg	7	2.231	0.350	1523.895	770.523	0.126	0.041	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	8	2.606	0.400	1633.970	722.185	0.109	0.029	0.0	18	sideboard
