stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqrpegblszgcoujh.jpg	1	0.302	0.292	1251.125	729.425	0.094	0.028	0.0	3	cabinet
sun_aqrpegblszgcoujh.jpg	1	0.302	0.292	1251.125	729.425	0.094	0.028	0.0	7	plantpot
sun_aqrpegblszgcoujh.jpg	2	0.610	0.183	1192.303	788.620	0.171	0.056	0.0	1	bathtub crop
sun_aqrpegblszgcoujh.jpg	3	0.818	0.308	1066.350	834.140	0.124	0.042	0.0	1	bathtub crop
sun_aqrpegblszgcoujh.jpg	4	1.168	0.225	1335.780	606.990	0.100	0.030	0.0	13	vase
sun_aqrpegblszgcoujh.jpg	5	1.418	0.208	1572.390	624.325	0.147	0.047	0.0	0	other
sun_aqrpegblszgcoujh.jpg	6	1.652	0.275	1678.160	772.190	0.131	0.063	0.0	9	shower screen
sun_aqrpegblszgcoujh.jpg	7	2.143	0.292	1093.705	689.465	0.174	0.096	0.0	0	other
sun_aqrpegblszgcoujh.jpg	8	2.477	0.158	1040.940	693.655	0.088	0.012	0.0	0	other
sun_aqrpegblszgcoujh.jpg	9	2.660	0.300	989.648	753.432	0.123	0.033	0.0	1	bathtub crop
